,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
29210,2010,2009-10,1610612755,Philadelphia 76ers,201950,Jrue Holiday,G,PG,03-22-2010,20901043,PHI,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.0,29.05,27,4,0,3
29223,2010,2009-10,1610612755,Philadelphia 76ers,200760,Rodney Carney,G,SG,03-22-2010,20901043,PHI,ORL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,0,14
29232,2010,2009-10,1610612755,Philadelphia 76ers,200760,Rodney Carney,G,SG,03-22-2010,20901043,PHI,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.2,23.85,24,4,0,46
29259,2010,2009-10,1610612755,Philadelphia 76ers,200760,Rodney Carney,G,SG,03-22-2010,20901043,PHI,ORL,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-5.3,8.55,6,4,1,15
29265,2010,2009-10,1610612753,Orlando Magic,1740,Rashard Lewis,F,PF,03-22-2010,20901043,PHI,ORL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-19.6,20.15,24,4,1,19
29273,2010,2009-10,1610612755,Philadelphia 76ers,2738,Andre Iguodala,F,SF,03-22-2010,20901043,PHI,ORL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,1,41
29279,2010,2009-10,1610612753,Orlando Magic,2730,Dwight Howard,C,C,03-22-2010,20901043,PHI,ORL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,14.7,6.45,14,4,1,48
29309,2010,2009-10,1610612753,Orlando Magic,2749,Jameer Nelson,G,PG,03-22-2010,20901043,PHI,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,24.2,5.25,24,4,2,28
29315,2010,2009-10,1610612753,Orlando Magic,2730,Dwight Howard,C,C,03-22-2010,20901043,PHI,ORL,Made Shot,True,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,3,10
29318,2010,2009-10,1610612755,Philadelphia 76ers,200760,Rodney Carney,G,SG,03-22-2010,20901043,PHI,ORL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-16.0,6.45,16,4,3,30
29321,2010,2009-10,1610612753,Orlando Magic,2730,Dwight Howard,C,C,03-22-2010,20901043,PHI,ORL,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,3,56
29325,2010,2009-10,1610612755,Philadelphia 76ers,2738,Andre Iguodala,F,SF,03-22-2010,20901043,PHI,ORL,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.5,16.85,11,4,4,12
29331,2010,2009-10,1610612755,Philadelphia 76ers,200760,Rodney Carney,G,SG,03-22-2010,20901043,PHI,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-3.9,31.05,26,4,4,35
29337,2010,2009-10,1610612753,Orlando Magic,1740,Rashard Lewis,F,PF,03-22-2010,20901043,PHI,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,1.1,31.35,26,4,4,51
29349,2010,2009-10,1610612755,Philadelphia 76ers,1882,Elton Brand,F,PF,03-22-2010,20901043,PHI,ORL,Made Shot,True,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,5.9,11.05,8,4,5,9
29352,2010,2009-10,1610612753,Orlando Magic,200755,JJ Redick,G,SG,03-22-2010,20901043,PHI,ORL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,18.3,8.55,18,4,5,22
29359,2010,2009-10,1610612755,Philadelphia 76ers,200760,Rodney Carney,G,SG,03-22-2010,20901043,PHI,ORL,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,-3.4,19.85,14,4,5,56
29368,2010,2009-10,1610612753,Orlando Magic,200755,JJ Redick,G,SG,03-22-2010,20901043,PHI,ORL,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.9,7.25,23,4,6,14
29381,2010,2009-10,1610612753,Orlando Magic,2730,Dwight Howard,C,C,03-22-2010,20901043,PHI,ORL,Made Shot,True,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.4,14.05,8,4,6,50
29383,2010,2009-10,1610612755,Philadelphia 76ers,2738,Andre Iguodala,F,SF,03-22-2010,20901043,PHI,ORL,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,7,13
29393,2010,2009-10,1610612755,Philadelphia 76ers,2738,Andre Iguodala,F,SF,03-22-2010,20901043,PHI,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,5.7,30.75,26,4,7,34
29400,2010,2009-10,1610612753,Orlando Magic,2554,Mickael Pietrus,F,SF,03-22-2010,20901043,PHI,ORL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-13.3,14.05,15,4,7,46
29428,2010,2009-10,1610612753,Orlando Magic,1740,Rashard Lewis,F,PF,03-22-2010,20901043,PHI,ORL,Made Shot,True,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-5.0,9.15,6,4,8,18
29443,2010,2009-10,1610612755,Philadelphia 76ers,2738,Andre Iguodala,F,SF,03-22-2010,20901043,PHI,ORL,Made Shot,True,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,8,55
29450,2010,2009-10,1610612753,Orlando Magic,2554,Mickael Pietrus,F,SF,03-22-2010,20901043,PHI,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.6,24.75,25,4,9,5
29457,2010,2009-10,1610612755,Philadelphia 76ers,201160,Jason Smith,F,PF,03-22-2010,20901043,PHI,ORL,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.5,17.85,12,4,9,12
29462,2010,2009-10,1610612753,Orlando Magic,200755,JJ Redick,G,SG,03-22-2010,20901043,PHI,ORL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-1.2,32.65,27,4,9,34
29472,2010,2009-10,1610612753,Orlando Magic,1715,Jason Williams,G,PG,03-22-2010,20901043,PHI,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,22.3,18.45,25,4,9,45
29492,2010,2009-10,1610612753,Orlando Magic,1715,Jason Williams,G,PG,03-22-2010,20901043,PHI,ORL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,11.6,28.75,26,4,10,25
29494,2010,2009-10,1610612755,Philadelphia 76ers,201160,Jason Smith,F,PF,03-22-2010,20901043,PHI,ORL,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,10,48
29504,2010,2009-10,1610612753,Orlando Magic,1740,Rashard Lewis,F,PF,03-22-2010,20901043,PHI,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.5,30.75,25,4,11,3
29509,2010,2009-10,1610612755,Philadelphia 76ers,2584,Willie Green,G,SG,03-22-2010,20901043,PHI,ORL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,15.2,25.25,25,4,11,20
29513,2010,2009-10,1610612753,Orlando Magic,1740,Rashard Lewis,F,PF,03-22-2010,20901043,PHI,ORL,Made Shot,True,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-6.1,12.65,9,4,11,44
29525,2010,2009-10,1610612753,Orlando Magic,1713,Vince Carter,G,SG,03-22-2010,20901043,PHI,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,15.5,25.25,25,3,0,1
29532,2010,2009-10,1610612755,Philadelphia 76ers,201950,Jrue Holiday,G,PG,03-22-2010,20901043,PHI,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.9,24.45,26,3,0,22
29535,2010,2009-10,1610612753,Orlando Magic,1740,Rashard Lewis,F,PF,03-22-2010,20901043,PHI,ORL,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.4,5.35,23,3,0,45
29540,2010,2009-10,1610612755,Philadelphia 76ers,201578,Marreese Speights,C,C,03-22-2010,20901043,PHI,ORL,Missed Shot,False,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,3,0,56
29546,2010,2009-10,1610612753,Orlando Magic,1713,Vince Carter,G,SG,03-22-2010,20901043,PHI,ORL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-0.0,23.65,18,3,1,2
