,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
112482,2010,2009-10,1610612751,New Jersey Nets,2553,Jarvis Hayes,F,SF,01-10-2010,20900541,SAS,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.0,27.15,27,4,0,6
112484,2010,2009-10,1610612759,San Antonio Spurs,101133,Ian Mahinmi,C,C,01-10-2010,20900541,SAS,NJN,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,3.5,6.35,3,4,0,15
112494,2010,2009-10,1610612751,New Jersey Nets,201584,Courtney Lee,G,SG,01-10-2010,20900541,SAS,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-7.5,29.15,25,4,0,41
112510,2010,2009-10,1610612751,New Jersey Nets,201604,Chris Douglas-Roberts,F,SF,01-10-2010,20900541,SAS,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,11.1,5.85,11,4,1,2
112512,2010,2009-10,1610612759,San Antonio Spurs,2409,Marcus Haislip,F,SF,01-10-2010,20900541,SAS,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,5.4,25.05,20,4,1,13
112517,2010,2009-10,1610612751,New Jersey Nets,201572,Brook Lopez,C,C,01-10-2010,20900541,SAS,NJN,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,5.65,0,4,1,35
112519,2010,2009-10,1610612751,New Jersey Nets,201146,Yi Jianlian,F,PF,01-10-2010,20900541,SAS,NJN,Missed Shot,False,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-6.1,5.65,6,4,1,36
112542,2010,2009-10,1610612751,New Jersey Nets,2039,Keyon Dooling,G,PG,01-10-2010,20900541,SAS,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,15.2,24.15,24,4,2,21
112551,2010,2009-10,1610612759,San Antonio Spurs,2427,Roger Mason Jr.,G,SG,01-10-2010,20900541,SAS,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.8,8.25,22,4,2,45
112556,2010,2009-10,1610612751,New Jersey Nets,201572,Brook Lopez,C,C,01-10-2010,20900541,SAS,NJN,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-8.3,6.65,8,4,3,7
112558,2010,2009-10,1610612759,San Antonio Spurs,2210,Richard Jefferson,F,SF,01-10-2010,20900541,SAS,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,7.0,15.45,12,4,3,26
112570,2010,2009-10,1610612759,San Antonio Spurs,2210,Richard Jefferson,F,SF,01-10-2010,20900541,SAS,NJN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,12.7,5.85,12,4,3,57
112577,2010,2009-10,1610612751,New Jersey Nets,201604,Chris Douglas-Roberts,F,SF,01-10-2010,20900541,SAS,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,13.6,12.15,15,4,4,10
112579,2010,2009-10,1610612759,San Antonio Spurs,101133,Ian Mahinmi,C,C,01-10-2010,20900541,SAS,NJN,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.8,6.95,1,4,4,30
112585,2010,2009-10,1610612751,New Jersey Nets,201572,Brook Lopez,C,C,01-10-2010,20900541,SAS,NJN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,11.7,5.25,11,4,4,55
112592,2010,2009-10,1610612751,New Jersey Nets,201146,Yi Jianlian,F,PF,01-10-2010,20900541,SAS,NJN,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.3,6.95,2,4,5,34
112594,2010,2009-10,1610612751,New Jersey Nets,201584,Courtney Lee,G,SG,01-10-2010,20900541,SAS,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-4.3,11.65,7,4,5,37
112595,2010,2009-10,1610612759,San Antonio Spurs,101133,Ian Mahinmi,C,C,01-10-2010,20900541,SAS,NJN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-14.7,6.65,14,4,5,58
112599,2010,2009-10,1610612751,New Jersey Nets,201146,Yi Jianlian,F,PF,01-10-2010,20900541,SAS,NJN,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-6.5,13.25,10,4,6,12
112603,2010,2009-10,1610612759,San Antonio Spurs,2427,Roger Mason Jr.,G,SG,01-10-2010,20900541,SAS,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,11.4,4.45,11,4,6,34
112610,2010,2009-10,1610612751,New Jersey Nets,2039,Keyon Dooling,G,PG,01-10-2010,20900541,SAS,NJN,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.5,6.35,1,4,6,48
112626,2010,2009-10,1610612751,New Jersey Nets,201146,Yi Jianlian,F,PF,01-10-2010,20900541,SAS,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,9.7,5.65,9,4,7,15
112630,2010,2009-10,1610612759,San Antonio Spurs,2427,Roger Mason Jr.,G,SG,01-10-2010,20900541,SAS,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-1.7,27.65,22,4,7,33
112640,2010,2009-10,1610612759,San Antonio Spurs,201588,George Hill,G,PG,01-10-2010,20900541,SAS,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,9.0,15.35,13,4,8,25
112641,2010,2009-10,1610612759,San Antonio Spurs,1938,Manu Ginobili,G,SG,01-10-2010,20900541,SAS,NJN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-15.5,3.85,15,4,8,49
