,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
192976,2010,2009-10,1610612740,New Orleans Hornets,2731,Emeka Okafor,C,C,11-02-2009,20900047,NYK,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-1.5,11.35,6,4,0,0
192985,2010,2009-10,1610612740,New Orleans Hornets,101108,Chris Paul,G,PG,11-02-2009,20900047,NYK,NOH,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,0,7
192999,2010,2009-10,1610612740,New Orleans Hornets,101108,Chris Paul,G,PG,11-02-2009,20900047,NYK,NOH,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-12.4,29.05,26,4,0,12
193004,2010,2009-10,1610612740,New Orleans Hornets,101108,Chris Paul,G,PG,11-02-2009,20900047,NYK,NOH,Made Shot,True,Jump Bank Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-7.0,29.65,25,4,0,23
193013,2010,2009-10,1610612740,New Orleans Hornets,978,Peja Stojakovic,F,SF,11-02-2009,20900047,NYK,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,9.3,28.05,24,4,0,41
193034,2010,2009-10,1610612740,New Orleans Hornets,2050,Morris Peterson,G,SG,11-02-2009,20900047,NYK,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,15.2,25.85,25,4,1,2
193036,2010,2009-10,1610612752,New York Knicks,1716,Larry Hughes,G,SG,11-02-2009,20900047,NYK,NOH,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,1,9
193047,2010,2009-10,1610612752,New York Knicks,101135,David Lee,C,C,11-02-2009,20900047,NYK,NOH,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,1,35
193055,2010,2009-10,1610612740,New Orleans Hornets,101108,Chris Paul,G,PG,11-02-2009,20900047,NYK,NOH,Made Shot,True,Running Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.6,7.55,2,4,1,50
193060,2010,2009-10,1610612740,New Orleans Hornets,2561,David West,F,PF,11-02-2009,20900047,NYK,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,5.2,29.15,24,4,1,56
