,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
99721,2010,2009-10,1610612741,Chicago Bulls,201565,Derrick Rose,G,PG,01-20-2010,20900620,LAC,CHI,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,0,20
99722,2010,2009-10,1610612741,Chicago Bulls,200748,Tyrus Thomas,F,PF-C,01-20-2010,20900620,LAC,CHI,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-12.7,19.85,19,4,0,23
99724,2010,2009-10,1610612746,Los Angeles Clippers,1884,Baron Davis,G,PG,01-20-2010,20900620,LAC,CHI,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,0,32
99732,2010,2009-10,1610612741,Chicago Bulls,2736,Luol Deng,F,SF,01-20-2010,20900620,LAC,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.2,7.15,22,4,0,42
99736,2010,2009-10,1610612746,Los Angeles Clippers,1884,Baron Davis,G,PG,01-20-2010,20900620,LAC,CHI,Made Shot,True,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.1,9.95,4,4,0,48
99738,2010,2009-10,1610612741,Chicago Bulls,201149,Joakim Noah,C,C,01-20-2010,20900620,LAC,CHI,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,1,10
99739,2010,2009-10,1610612746,Los Angeles Clippers,2549,Chris Kaman,C,C,01-20-2010,20900620,LAC,CHI,Made Shot,True,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-5.3,8.25,6,4,1,19
99742,2010,2009-10,1610612741,Chicago Bulls,200748,Tyrus Thomas,F,PF-C,01-20-2010,20900620,LAC,CHI,Made Shot,True,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,1,37
99748,2010,2009-10,1610612741,Chicago Bulls,201565,Derrick Rose,G,PG,01-20-2010,20900620,LAC,CHI,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,1,57
99750,2010,2009-10,1610612746,Los Angeles Clippers,2549,Chris Kaman,C,C,01-20-2010,20900620,LAC,CHI,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,5.2,26.95,22,4,2,6
99752,2010,2009-10,1610612741,Chicago Bulls,201565,Derrick Rose,G,PG,01-20-2010,20900620,LAC,CHI,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,2,25
