,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
175530,2010,2009-10,1610612751,New Jersey Nets,201604,Chris Douglas-Roberts,F,SF,11-17-2009,20900152,NJN,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-13.8,25.85,24,4,0,18
175534,2010,2009-10,1610612751,New Jersey Nets,2239,Trenton Hassell,F,SF,11-17-2009,20900152,NJN,IND,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,0,34
175536,2010,2009-10,1610612751,New Jersey Nets,1747,Rafer Alston,G,PG,11-17-2009,20900152,NJN,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-12.7,27.15,25,4,0,40
175537,2010,2009-10,1610612751,New Jersey Nets,201604,Chris Douglas-Roberts,F,SF,11-17-2009,20900152,NJN,IND,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-7.9,5.35,7,4,0,52
175540,2010,2009-10,1610612751,New Jersey Nets,201572,Brook Lopez,C,C,11-17-2009,20900152,NJN,IND,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,0,49
175542,2010,2009-10,1610612751,New Jersey Nets,201604,Chris Douglas-Roberts,F,SF,11-17-2009,20900152,NJN,IND,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,0,53
175550,2010,2009-10,1610612754,Indiana Pacers,2563,Dahntay Jones,F,SF,11-17-2009,20900152,NJN,IND,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-6.5,9.65,7,4,0,59
175557,2010,2009-10,1610612754,Indiana Pacers,2551,T.J. Ford,G,PG,11-17-2009,20900152,NJN,IND,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-4.8,22.85,18,4,1,28
175570,2010,2009-10,1610612754,Indiana Pacers,2248,Earl Watson,G,PG,11-17-2009,20900152,NJN,IND,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,24.3,5.15,24,4,1,58
175575,2010,2009-10,1610612751,New Jersey Nets,201572,Brook Lopez,C,C,11-17-2009,20900152,NJN,IND,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,3.5,12.95,8,4,2,20
175579,2010,2009-10,1610612754,Indiana Pacers,2551,T.J. Ford,G,PG,11-17-2009,20900152,NJN,IND,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,5.4,16.45,12,4,2,44
