,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
46853,2010,2009-10,1610612751,New Jersey Nets,2553,Jarvis Hayes,F,SF,03-08-2010,20900942,MEM,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.9,12.65,25,4,0,4
46859,2010,2009-10,1610612751,New Jersey Nets,2553,Jarvis Hayes,F,SF,03-08-2010,20900942,MEM,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-19.6,22.55,26,4,0,25
46861,2010,2009-10,1610612751,New Jersey Nets,201944,Terrence Williams,F,SF,03-08-2010,20900942,MEM,NJN,Made Shot,True,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,0,43
46865,2010,2009-10,1610612751,New Jersey Nets,201944,Terrence Williams,F,SF,03-08-2010,20900942,MEM,NJN,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,1,1
46867,2010,2009-10,1610612751,New Jersey Nets,201944,Terrence Williams,F,SF,03-08-2010,20900942,MEM,NJN,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,1,7
46868,2010,2009-10,1610612763,Memphis Grizzlies,200752,Rudy Gay,F,SF,03-08-2010,20900942,MEM,NJN,Made Shot,True,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,6.5,6.75,6,4,1,15
46871,2010,2009-10,1610612751,New Jersey Nets,201584,Courtney Lee,G,SG,03-08-2010,20900942,MEM,NJN,Made Shot,True,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,7.6,19.05,15,4,1,35
46873,2010,2009-10,1610612763,Memphis Grizzlies,201960,DeMarre Carroll,F,SF,03-08-2010,20900942,MEM,NJN,Made Shot,True,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,1,49
46875,2010,2009-10,1610612751,New Jersey Nets,201944,Terrence Williams,F,SF,03-08-2010,20900942,MEM,NJN,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,1,54
46878,2010,2009-10,1610612763,Memphis Grizzlies,200752,Rudy Gay,F,SF,03-08-2010,20900942,MEM,NJN,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-3.6,8.85,5,4,2,8
46881,2010,2009-10,1610612751,New Jersey Nets,2734,Devin Harris,G,PG,03-08-2010,20900942,MEM,NJN,Missed Shot,False,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-3.2,9.35,5,4,2,23
46890,2010,2009-10,1610612763,Memphis Grizzlies,201144,Mike Conley,G,PG,03-08-2010,20900942,MEM,NJN,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-12.5,17.85,17,4,2,48
46894,2010,2009-10,1610612751,New Jersey Nets,2734,Devin Harris,G,PG,03-08-2010,20900942,MEM,NJN,Made Shot,True,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.1,12.65,7,4,3,8
46895,2010,2009-10,1610612763,Memphis Grizzlies,201144,Mike Conley,G,PG,03-08-2010,20900942,MEM,NJN,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,-5.3,20.05,15,4,3,28
46900,2010,2009-10,1610612751,New Jersey Nets,201584,Courtney Lee,G,SG,03-08-2010,20900942,MEM,NJN,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,3,45
46903,2010,2009-10,1610612763,Memphis Grizzlies,201188,Marc Gasol,C,C,03-08-2010,20900942,MEM,NJN,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.0,11.05,5,4,3,56
46913,2010,2009-10,1610612751,New Jersey Nets,2734,Devin Harris,G,PG,03-08-2010,20900942,MEM,NJN,Made Shot,True,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-7.3,8.35,7,4,4,15
46917,2010,2009-10,1610612763,Memphis Grizzlies,201144,Mike Conley,G,PG,03-08-2010,20900942,MEM,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-7.2,28.05,23,4,4,22
46922,2010,2009-10,1610612751,New Jersey Nets,2734,Devin Harris,G,PG,03-08-2010,20900942,MEM,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,9.7,28.05,24,4,4,43
46925,2010,2009-10,1610612763,Memphis Grizzlies,200752,Rudy Gay,F,SF,03-08-2010,20900942,MEM,NJN,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,7.1,10.05,8,4,5,7
46926,2010,2009-10,1610612751,New Jersey Nets,201584,Courtney Lee,G,SG,03-08-2010,20900942,MEM,NJN,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-14.7,6.15,14,4,5,26
46939,2010,2009-10,1610612763,Memphis Grizzlies,201960,DeMarre Carroll,F,SF,03-08-2010,20900942,MEM,NJN,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,5,59
46944,2010,2009-10,1610612763,Memphis Grizzlies,201970,Sam Young,F,SF,03-08-2010,20900942,MEM,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-20.0,16.25,22,4,6,2
46946,2010,2009-10,1610612751,New Jersey Nets,201944,Terrence Williams,F,SF,03-08-2010,20900942,MEM,NJN,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,6,21
46957,2010,2009-10,1610612751,New Jersey Nets,2743,Kris Humphries,F,PF,03-08-2010,20900942,MEM,NJN,Missed Shot,False,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.9,16.75,11,4,6,43
46965,2010,2009-10,1610612751,New Jersey Nets,201584,Courtney Lee,G,SG,03-08-2010,20900942,MEM,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.1,23.55,24,4,7,11
46969,2010,2009-10,1610612763,Memphis Grizzlies,201960,DeMarre Carroll,F,SF,03-08-2010,20900942,MEM,NJN,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,7,21
46974,2010,2009-10,1610612751,New Jersey Nets,2743,Kris Humphries,F,PF,03-08-2010,20900942,MEM,NJN,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,7,38
46977,2010,2009-10,1610612751,New Jersey Nets,201944,Terrence Williams,F,SF,03-08-2010,20900942,MEM,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.1,22.45,24,4,7,41
46981,2010,2009-10,1610612763,Memphis Grizzlies,201564,O.J. Mayo,G,SG,03-08-2010,20900942,MEM,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,5.4,23.35,18,4,8,5
46983,2010,2009-10,1610612751,New Jersey Nets,201584,Courtney Lee,G,SG,03-08-2010,20900942,MEM,NJN,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.0,6.65,23,4,8,26
46999,2010,2009-10,1610612763,Memphis Grizzlies,200766,Marcus Williams,G,PG,03-08-2010,20900942,MEM,NJN,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,9,20
