,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
52,2010,2009-10,1610612752,New York Knicks,201592,J.R. Giddens,F,SF,04-14-2010,20901226,TOR,NYK,Missed Shot,False,Running Bank shot,3PT Field Goal,Backcourt,Back Court,BC,Back Court Shot,-0.1,56.15,50,4,0,0
55,2010,2009-10,1610612761,Toronto Raptors,101127,Jarrett Jack,G,PG,04-14-2010,20901226,TOR,NYK,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,3.8,29.95,24,4,0,4
60,2010,2009-10,1610612752,New York Knicks,201611,Henry Walker,G,SG-SF,04-14-2010,20901226,TOR,NYK,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.0,7.45,23,4,0,29
63,2010,2009-10,1610612761,Toronto Raptors,201942,DeMar DeRozan,G,SG,04-14-2010,20901226,TOR,NYK,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,16.4,8.25,16,4,0,42
65,2010,2009-10,1610612752,New York Knicks,201592,J.R. Giddens,F,SF,04-14-2010,20901226,TOR,NYK,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,1,3
71,2010,2009-10,1610612752,New York Knicks,201962,Toney Douglas,G,PG,04-14-2010,20901226,TOR,NYK,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,1.1,27.25,22,4,1,5
84,2010,2009-10,1610612761,Toronto Raptors,101127,Jarrett Jack,G,PG,04-14-2010,20901226,TOR,NYK,Made Shot,True,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.85,0,4,1,28
88,2010,2009-10,1610612752,New York Knicks,201962,Toney Douglas,G,PG,04-14-2010,20901226,TOR,NYK,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-12.2,26.65,24,4,1,42
91,2010,2009-10,1610612761,Toronto Raptors,201603,Sonny Weems,G,SG,04-14-2010,20901226,TOR,NYK,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-11.9,10.55,13,4,1,51
97,2010,2009-10,1610612752,New York Knicks,201611,Henry Walker,G,SG-SF,04-14-2010,20901226,TOR,NYK,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,2,16
