,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
56656,2010,2009-10,1610612740,New Orleans Hornets,201954,Darren Collison,G,PG,02-28-2010,20900885,DAL,NOH,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.3,10.85,23,4,0,4
56677,2010,2009-10,1610612740,New Orleans Hornets,201977,Marcus Thornton,G,SG,02-28-2010,20900885,DAL,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,15.5,23.55,23,4,0,33
56684,2010,2009-10,1610612742,Dallas Mavericks,2217,Brendan Haywood,C,C,02-28-2010,20900885,DAL,NOH,Made Shot,True,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,0,47
56687,2010,2009-10,1610612742,Dallas Mavericks,2406,Caron Butler,F,SF-SG,02-28-2010,20900885,DAL,NOH,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,0,47
56696,2010,2009-10,1610612742,Dallas Mavericks,1717,Dirk Nowitzki,F,PF,02-28-2010,20900885,DAL,NOH,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,1.0,14.15,8,4,0,58
56701,2010,2009-10,1610612742,Dallas Mavericks,1717,Dirk Nowitzki,F,PF,02-28-2010,20900885,DAL,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,1.9,24.45,19,4,1,22
56706,2010,2009-10,1610612740,New Orleans Hornets,978,Peja Stojakovic,F,SF,02-28-2010,20900885,DAL,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,8.1,29.85,25,4,1,41
56710,2010,2009-10,1610612742,Dallas Mavericks,2406,Caron Butler,F,SF-SG,02-28-2010,20900885,DAL,NOH,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,12.0,6.65,12,4,1,59
56719,2010,2009-10,1610612742,Dallas Mavericks,1717,Dirk Nowitzki,F,PF,02-28-2010,20900885,DAL,NOH,Missed Shot,False,Step Back Jump shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,4.6,20.05,15,4,2,20
56735,2010,2009-10,1610612740,New Orleans Hornets,201954,Darren Collison,G,PG,02-28-2010,20900885,DAL,NOH,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,21.8,14.85,23,4,2,45
56742,2010,2009-10,1610612742,Dallas Mavericks,467,Jason Kidd,G,PG,02-28-2010,20900885,DAL,NOH,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,2,54
56747,2010,2009-10,1610612740,New Orleans Hornets,201954,Darren Collison,G,PG,02-28-2010,20900885,DAL,NOH,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-15.2,6.35,15,4,3,7
56759,2010,2009-10,1610612742,Dallas Mavericks,2217,Brendan Haywood,C,C,02-28-2010,20900885,DAL,NOH,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,3,29
56780,2010,2009-10,1610612742,Dallas Mavericks,1717,Dirk Nowitzki,F,PF,02-28-2010,20900885,DAL,NOH,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-13.3,18.75,18,4,4,16
56784,2010,2009-10,1610612740,New Orleans Hornets,2561,David West,F,PF,02-28-2010,20900885,DAL,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,0.8,24.25,19,4,4,29
56793,2010,2009-10,1610612742,Dallas Mavericks,2406,Caron Butler,F,SF-SG,02-28-2010,20900885,DAL,NOH,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,4,40
56795,2010,2009-10,1610612742,Dallas Mavericks,2406,Caron Butler,F,SF-SG,02-28-2010,20900885,DAL,NOH,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,4,42
56796,2010,2009-10,1610612740,New Orleans Hornets,201954,Darren Collison,G,PG,02-28-2010,20900885,DAL,NOH,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,5.1,27.15,22,4,5,0
56805,2010,2009-10,1610612742,Dallas Mavericks,1717,Dirk Nowitzki,F,PF,02-28-2010,20900885,DAL,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-7.5,17.15,14,4,5,19
56806,2010,2009-10,1610612740,New Orleans Hornets,201977,Marcus Thornton,G,SG,02-28-2010,20900885,DAL,NOH,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,11.7,26.85,24,4,5,46
56815,2010,2009-10,1610612742,Dallas Mavericks,1717,Dirk Nowitzki,F,PF,02-28-2010,20900885,DAL,NOH,Made Shot,True,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-8.3,15.95,13,4,6,8
56820,2010,2009-10,1610612740,New Orleans Hornets,2561,David West,F,PF,02-28-2010,20900885,DAL,NOH,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,6,21
56822,2010,2009-10,1610612740,New Orleans Hornets,2561,David West,F,PF,02-28-2010,20900885,DAL,NOH,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,6,22
56827,2010,2009-10,1610612742,Dallas Mavericks,1717,Dirk Nowitzki,F,PF,02-28-2010,20900885,DAL,NOH,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-13.2,6.75,13,4,6,47
56828,2010,2009-10,1610612740,New Orleans Hornets,978,Peja Stojakovic,F,SF,02-28-2010,20900885,DAL,NOH,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-6.4,29.15,24,4,7,11
56833,2010,2009-10,1610612742,Dallas Mavericks,1891,Jason Terry,G,SG,02-28-2010,20900885,DAL,NOH,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,7,27
56842,2010,2009-10,1610612742,Dallas Mavericks,467,Jason Kidd,G,PG,02-28-2010,20900885,DAL,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.5,5.95,22,4,7,41
56843,2010,2009-10,1610612740,New Orleans Hornets,201954,Darren Collison,G,PG,02-28-2010,20900885,DAL,NOH,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-1.2,24.25,19,4,7,57
56848,2010,2009-10,1610612742,Dallas Mavericks,1717,Dirk Nowitzki,F,PF,02-28-2010,20900885,DAL,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-17.1,6.35,17,4,8,16
56861,2010,2009-10,1610612740,New Orleans Hornets,978,Peja Stojakovic,F,SF,02-28-2010,20900885,DAL,NOH,Made Shot,True,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.4,13.85,8,4,8,37
56868,2010,2009-10,1610612742,Dallas Mavericks,1891,Jason Terry,G,SG,02-28-2010,20900885,DAL,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-19.2,20.85,24,4,8,52
