,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
93719,2010,2009-10,1610612766,Charlotte Bobcats,201151,Acie Law,G,PG,01-25-2010,20900655,DEN,CHA,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,0,1
93723,2010,2009-10,1610612743,Denver Nuggets,101130,Johan Petro,C,C,01-25-2010,20900655,DEN,CHA,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,0,7
93726,2010,2009-10,1610612743,Denver Nuggets,201951,Ty Lawson,G,PG,01-25-2010,20900655,DEN,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,4.2,22.95,18,4,0,8
93731,2010,2009-10,1610612766,Charlotte Bobcats,2205,DeSagana Diop,C,C,01-25-2010,20900655,DEN,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,2.4,23.05,17,4,0,33
93734,2010,2009-10,1610612743,Denver Nuggets,201167,Arron Afflalo,G,SG,01-25-2010,20900655,DEN,CHA,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.8,5.45,22,4,0,45
93738,2010,2009-10,1610612743,Denver Nuggets,201951,Ty Lawson,G,PG,01-25-2010,20900655,DEN,CHA,Missed Shot,False,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-19.7,8.45,19,4,0,58
93741,2010,2009-10,1610612766,Charlotte Bobcats,201974,Derrick Brown,F,SF,01-25-2010,20900655,DEN,CHA,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,5.5,22.45,18,4,1,27
93748,2010,2009-10,1610612743,Denver Nuggets,101121,Joey Graham,F,SF,01-25-2010,20900655,DEN,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,20.2,20.15,25,4,1,48
93768,2010,2009-10,1610612766,Charlotte Bobcats,101211,Stephen Graham,G,SG,01-25-2010,20900655,DEN,CHA,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-9.1,8.25,9,4,2,33
93771,2010,2009-10,1610612743,Denver Nuggets,2747,JR Smith,G,SG,01-25-2010,20900655,DEN,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.1,26.55,26,4,2,50
93774,2010,2009-10,1610612766,Charlotte Bobcats,101211,Stephen Graham,G,SG,01-25-2010,20900655,DEN,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-16.7,14.85,19,4,3,7
93778,2010,2009-10,1610612743,Denver Nuggets,201167,Arron Afflalo,G,SG,01-25-2010,20900655,DEN,CHA,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.5,9.45,22,4,3,28
93782,2010,2009-10,1610612743,Denver Nuggets,2403,Nene,C,C,01-25-2010,20900655,DEN,CHA,Missed Shot,False,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,3,40
93788,2010,2009-10,1610612766,Charlotte Bobcats,2222,Gerald Wallace,F,SF,01-25-2010,20900655,DEN,CHA,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,3,58
93792,2010,2009-10,1610612743,Denver Nuggets,2124,Malik Allen,F,PF,01-25-2010,20900655,DEN,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.8,9.25,23,4,4,10
93800,2010,2009-10,1610612743,Denver Nuggets,1497,Chauncey Billups,G,PG,01-25-2010,20900655,DEN,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,9.3,28.65,25,4,4,20
93802,2010,2009-10,1610612766,Charlotte Bobcats,101109,Raymond Felton,G,PG,01-25-2010,20900655,DEN,CHA,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,4,31
93807,2010,2009-10,1610612743,Denver Nuggets,2403,Nene,C,C,01-25-2010,20900655,DEN,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-10.3,18.65,16,4,4,40
93817,2010,2009-10,1610612743,Denver Nuggets,1497,Chauncey Billups,G,PG,01-25-2010,20900655,DEN,CHA,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,4,50
93819,2010,2009-10,1610612766,Charlotte Bobcats,2564,Boris Diaw,F,PF,01-25-2010,20900655,DEN,CHA,Made Shot,True,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,5,3
93820,2010,2009-10,1610612743,Denver Nuggets,1497,Chauncey Billups,G,PG,01-25-2010,20900655,DEN,CHA,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,-2.7,20.75,15,4,5,17
93840,2010,2009-10,1610612743,Denver Nuggets,201167,Arron Afflalo,G,SG,01-25-2010,20900655,DEN,CHA,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.0,6.25,23,4,6,0
