,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
65453,2010,2009-10,1610612745,Houston Rockets,2755,Kevin Martin,G,SG,02-21-2010,20900828,NOH,HOU,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,0,6
65454,2010,2009-10,1610612740,New Orleans Hornets,201954,Darren Collison,G,PG,02-21-2010,20900828,NOH,HOU,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,0,10
65467,2010,2009-10,1610612745,Houston Rockets,2772,Trevor Ariza,F,SF,02-21-2010,20900828,NOH,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-8.9,28.35,24,4,0,22
65471,2010,2009-10,1610612745,Houston Rockets,201166,Aaron Brooks,G,PG,02-21-2010,20900828,NOH,HOU,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.1,11.95,24,4,0,31
65477,2010,2009-10,1610612740,New Orleans Hornets,201954,Darren Collison,G,PG,02-21-2010,20900828,NOH,HOU,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,0,34
65487,2010,2009-10,1610612740,New Orleans Hornets,2561,David West,F,PF,02-21-2010,20900828,NOH,HOU,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-1.2,15.95,10,4,1,0
65511,2010,2009-10,1610612745,Houston Rockets,2772,Trevor Ariza,F,SF,02-21-2010,20900828,NOH,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-24.1,8.85,24,4,1,45
65513,2010,2009-10,1610612740,New Orleans Hornets,2561,David West,F,PF,02-21-2010,20900828,NOH,HOU,Made Shot,True,Putback Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,1,51
65516,2010,2009-10,1610612740,New Orleans Hornets,2731,Emeka Okafor,C,C,02-21-2010,20900828,NOH,HOU,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,1,55
65522,2010,2009-10,1610612745,Houston Rockets,2407,Jared Jeffries,F,PF-SF,02-21-2010,20900828,NOH,HOU,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,2,53
65529,2010,2009-10,1610612745,Houston Rockets,2407,Jared Jeffries,F,PF-SF,02-21-2010,20900828,NOH,HOU,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,2,17
65534,2010,2009-10,1610612740,New Orleans Hornets,201954,Darren Collison,G,PG,02-21-2010,20900828,NOH,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,8.6,28.25,24,4,2,28
65537,2010,2009-10,1610612745,Houston Rockets,2407,Jared Jeffries,F,PF-SF,02-21-2010,20900828,NOH,HOU,Made Shot,True,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,2,52
65547,2010,2009-10,1610612745,Houston Rockets,2755,Kevin Martin,G,SG,02-21-2010,20900828,NOH,HOU,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-17.4,9.15,17,4,3,20
65553,2010,2009-10,1610612740,New Orleans Hornets,201954,Darren Collison,G,PG,02-21-2010,20900828,NOH,HOU,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,6.0,21.15,16,4,3,37
65556,2010,2009-10,1610612745,Houston Rockets,201978,Chase Budinger,F,SF,02-21-2010,20900828,NOH,HOU,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.5,5.55,23,4,3,52
65559,2010,2009-10,1610612740,New Orleans Hornets,201954,Darren Collison,G,PG,02-21-2010,20900828,NOH,HOU,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,4,4
65563,2010,2009-10,1610612745,Houston Rockets,2407,Jared Jeffries,F,PF-SF,02-21-2010,20900828,NOH,HOU,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,4,24
65569,2010,2009-10,1610612740,New Orleans Hornets,978,Peja Stojakovic,F,SF,02-21-2010,20900828,NOH,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,3.2,32.15,27,4,4,34
65591,2010,2009-10,1610612740,New Orleans Hornets,201977,Marcus Thornton,G,SG,02-21-2010,20900828,NOH,HOU,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,6.0,8.05,6,4,5,8
