,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
121493,2010,2009-10,1610612766,Charlotte Bobcats,101109,Raymond Felton,G,PG,01-02-2010,20900478,MIA,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-18.9,16.55,22,4,0,25
121499,2010,2009-10,1610612748,Miami Heat,201161,Daequan Cook,G,SG,01-02-2010,20900478,MIA,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.0,21.65,25,4,0,46
121515,2010,2009-10,1610612766,Charlotte Bobcats,101109,Raymond Felton,G,PG,01-02-2010,20900478,MIA,CHA,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,0,55
121524,2010,2009-10,1610612748,Miami Heat,2548,Dwyane Wade,G,SG,01-02-2010,20900478,MIA,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-18.9,22.55,25,4,1,14
121532,2010,2009-10,1610612748,Miami Heat,2047,Quentin Richardson,F,SF,01-02-2010,20900478,MIA,CHA,Missed Shot,False,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,1,19
121537,2010,2009-10,1610612766,Charlotte Bobcats,101109,Raymond Felton,G,PG,01-02-2010,20900478,MIA,CHA,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,6.0,23.95,19,4,1,31
121584,2010,2009-10,1610612766,Charlotte Bobcats,1536,Stephen Jackson,G,SG-PF,01-02-2010,20900478,MIA,CHA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.6,19.55,24,4,1,50
121586,2010,2009-10,1610612748,Miami Heat,2548,Dwyane Wade,G,SG,01-02-2010,20900478,MIA,CHA,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,2,11
121593,2010,2009-10,1610612766,Charlotte Bobcats,201571,D.J. Augustin,G,PG,01-02-2010,20900478,MIA,CHA,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,2,23
121601,2010,2009-10,1610612748,Miami Heat,2548,Dwyane Wade,G,SG,01-02-2010,20900478,MIA,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.9,29.95,24,4,2,39
