,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
104209,2010,2009-10,1610612742,Dallas Mavericks,201958,Rodrigue Beaubois,G,PG,01-17-2010,20900592,TOR,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,1.9,30.45,25,4,0,3
104210,2010,2009-10,1610612761,Toronto Raptors,201603,Sonny Weems,G,SG,01-17-2010,20900592,TOR,DAL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-9.5,24.45,21,4,0,21
104211,2010,2009-10,1610612742,Dallas Mavericks,2624,Quinton Ross,F,SF-SG,01-17-2010,20900592,TOR,DAL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-17.6,7.25,17,4,0,39
104212,2010,2009-10,1610612742,Dallas Mavericks,2624,Quinton Ross,F,SF-SG,01-17-2010,20900592,TOR,DAL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-2.1,22.55,17,4,0,54
104215,2010,2009-10,1610612742,Dallas Mavericks,200826,J.J. Barea,G,PG,01-17-2010,20900592,TOR,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.6,23.05,24,4,1,11
104216,2010,2009-10,1610612742,Dallas Mavericks,101189,James Singleton,F,PF-SF,01-17-2010,20900592,TOR,DAL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-13.8,7.15,13,4,1,40
104217,2010,2009-10,1610612761,Toronto Raptors,201942,DeMar DeRozan,G,SG,01-17-2010,20900592,TOR,DAL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-10.5,25.05,22,4,1,55
104219,2010,2009-10,1610612742,Dallas Mavericks,201958,Rodrigue Beaubois,G,PG,01-17-2010,20900592,TOR,DAL,Missed Shot,False,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-17.4,6.35,17,4,2,17
104220,2010,2009-10,1610612742,Dallas Mavericks,201958,Rodrigue Beaubois,G,PG,01-17-2010,20900592,TOR,DAL,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.9,6.15,3,4,2,23
104222,2010,2009-10,1610612742,Dallas Mavericks,2679,Matt Carroll,G,SG,01-17-2010,20900592,TOR,DAL,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.6,5.65,2,4,2,57
104223,2010,2009-10,1610612742,Dallas Mavericks,2679,Matt Carroll,G,SG,01-17-2010,20900592,TOR,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.3,5.05,23,4,3,12
104224,2010,2009-10,1610612761,Toronto Raptors,2045,Hedo Turkoglu,F,SF,01-17-2010,20900592,TOR,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.4,22.85,24,4,3,23
104226,2010,2009-10,1610612742,Dallas Mavericks,2679,Matt Carroll,G,SG,01-17-2010,20900592,TOR,DAL,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.5,4.95,22,4,3,40
104230,2010,2009-10,1610612742,Dallas Mavericks,2624,Quinton Ross,F,SF-SG,01-17-2010,20900592,TOR,DAL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-19.3,5.25,19,4,4,15
104231,2010,2009-10,1610612761,Toronto Raptors,200745,Andrea Bargnani,F,PF,01-17-2010,20900592,TOR,DAL,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,9.2,10.45,10,4,4,22
104234,2010,2009-10,1610612761,Toronto Raptors,101161,Amir Johnson,F,PF,01-17-2010,20900592,TOR,DAL,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.2,5.25,1,4,4,42
