,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
131252,2010,2009-10,1610612747,Los Angeles Lakers,977,Kobe Bryant,G,SG,12-25-2009,20900426,LAL,CLE,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,1.3,18.45,13,3,10,1
131255,2010,2009-10,1610612747,Los Angeles Lakers,2756,Sasha Vujacic,G,SG,12-25-2009,20900426,LAL,CLE,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-13.2,29.95,28,4,0,19
131256,2010,2009-10,1610612747,Los Angeles Lakers,2756,Sasha Vujacic,G,SG,12-25-2009,20900426,LAL,CLE,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-11.8,19.25,18,4,0,25
131257,2010,2009-10,1610612747,Los Angeles Lakers,2694,Josh Powell,F,PF,12-25-2009,20900426,LAL,CLE,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-9.2,6.65,9,4,0,28
131258,2010,2009-10,1610612739,Cleveland Cavaliers,2544,LeBron James,F,SF,12-25-2009,20900426,LAL,CLE,Made Shot,True,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.1,15.65,10,4,0,39
131260,2010,2009-10,1610612747,Los Angeles Lakers,2756,Sasha Vujacic,G,SG,12-25-2009,20900426,LAL,CLE,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.3,7.45,23,4,1,2
131261,2010,2009-10,1610612739,Cleveland Cavaliers,980,Zydrunas Ilgauskas,C,C,12-25-2009,20900426,LAL,CLE,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.7,5.55,23,4,1,12
131263,2010,2009-10,1610612739,Cleveland Cavaliers,980,Zydrunas Ilgauskas,C,C,12-25-2009,20900426,LAL,CLE,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-8.6,23.15,19,4,1,40
131269,2010,2009-10,1610612739,Cleveland Cavaliers,2544,LeBron James,F,SF,12-25-2009,20900426,LAL,CLE,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,1,55
131270,2010,2009-10,1610612747,Los Angeles Lakers,977,Kobe Bryant,G,SG,12-25-2009,20900426,LAL,CLE,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,2,1
131275,2010,2009-10,1610612747,Los Angeles Lakers,977,Kobe Bryant,G,SG,12-25-2009,20900426,LAL,CLE,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,2,24
131277,2010,2009-10,1610612747,Los Angeles Lakers,977,Kobe Bryant,G,SG,12-25-2009,20900426,LAL,CLE,Made Shot,True,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,2,52
131280,2010,2009-10,1610612747,Los Angeles Lakers,977,Kobe Bryant,G,SG,12-25-2009,20900426,LAL,CLE,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,6.0,31.05,26,4,3,2
131283,2010,2009-10,1610612739,Cleveland Cavaliers,200081,Jamario Moon,F,SF,12-25-2009,20900426,LAL,CLE,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-8.0,26.05,22,4,3,11
131284,2010,2009-10,1610612747,Los Angeles Lakers,2694,Josh Powell,F,PF,12-25-2009,20900426,LAL,CLE,Made Shot,True,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,3,32
131286,2010,2009-10,1610612747,Los Angeles Lakers,200769,Shannon Brown,G,SG,12-25-2009,20900426,LAL,CLE,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.6,23.05,26,4,3,35
131311,2010,2009-10,1610612747,Los Angeles Lakers,977,Kobe Bryant,G,SG,12-25-2009,20900426,LAL,CLE,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,4,22
