,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
178047,2010,2009-10,1610612766,Charlotte Bobcats,1952,Raja Bell,G,SG,11-14-2009,20900134,CHA,POR,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,0.5,23.95,18,4,0,4
178058,2010,2009-10,1610612766,Charlotte Bobcats,2222,Gerald Wallace,F,SF,11-14-2009,20900134,CHA,POR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,4.8,30.15,25,4,0,15
178079,2010,2009-10,1610612766,Charlotte Bobcats,101109,Raymond Felton,G,PG,11-14-2009,20900134,CHA,POR,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-2.4,30.65,25,4,0,21
178085,2010,2009-10,1610612766,Charlotte Bobcats,2564,Boris Diaw,F,PF,11-14-2009,20900134,CHA,POR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.4,27.25,25,4,0,23
178111,2010,2009-10,1610612766,Charlotte Bobcats,2564,Boris Diaw,F,PF,11-14-2009,20900134,CHA,POR,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-24.1,7.75,24,4,0,42
178186,2010,2009-10,1610612757,Portland Trail Blazers,201164,Rudy Fernandez,G,SG,11-14-2009,20900134,CHA,POR,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.1,7.85,23,4,0,55
178191,2010,2009-10,1610612757,Portland Trail Blazers,200746,LaMarcus Aldridge,F,PF,11-14-2009,20900134,CHA,POR,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.4,6.35,23,4,1,12
178197,2010,2009-10,1610612757,Portland Trail Blazers,1889,Andre Miller,G,PG,11-14-2009,20900134,CHA,POR,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.4,6.95,22,4,1,33
178206,2010,2009-10,1610612766,Charlotte Bobcats,101109,Raymond Felton,G,PG,11-14-2009,20900134,CHA,POR,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,11.6,27.75,25,4,1,56
178214,2010,2009-10,1610612766,Charlotte Bobcats,1952,Raja Bell,G,SG,11-14-2009,20900134,CHA,POR,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-24.4,6.75,24,4,2,7
178218,2010,2009-10,1610612757,Portland Trail Blazers,200746,LaMarcus Aldridge,F,PF,11-14-2009,20900134,CHA,POR,Made Shot,True,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,2,22
178222,2010,2009-10,1610612757,Portland Trail Blazers,200750,Brandon Roy,G,SG,11-14-2009,20900134,CHA,POR,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,2,24
178228,2010,2009-10,1610612766,Charlotte Bobcats,2222,Gerald Wallace,F,SF,11-14-2009,20900134,CHA,POR,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,2,40
178239,2010,2009-10,1610612757,Portland Trail Blazers,200750,Brandon Roy,G,SG,11-14-2009,20900134,CHA,POR,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,13.4,13.05,15,4,2,50
178243,2010,2009-10,1610612766,Charlotte Bobcats,1952,Raja Bell,G,SG,11-14-2009,20900134,CHA,POR,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,12.2,19.85,19,4,3,12
178245,2010,2009-10,1610612757,Portland Trail Blazers,201164,Rudy Fernandez,G,SG,11-14-2009,20900134,CHA,POR,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.2,26.85,26,4,3,30
178251,2010,2009-10,1610612766,Charlotte Bobcats,101109,Raymond Felton,G,PG,11-14-2009,20900134,CHA,POR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-2.6,22.45,17,4,3,55
178259,2010,2009-10,1610612757,Portland Trail Blazers,1889,Andre Miller,G,PG,11-14-2009,20900134,CHA,POR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-13.8,18.65,19,4,4,18
178267,2010,2009-10,1610612766,Charlotte Bobcats,101109,Raymond Felton,G,PG,11-14-2009,20900134,CHA,POR,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-3.9,11.05,6,4,4,43
178294,2010,2009-10,1610612766,Charlotte Bobcats,101109,Raymond Felton,G,PG,11-14-2009,20900134,CHA,POR,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,5,21
178305,2010,2009-10,1610612766,Charlotte Bobcats,2199,Tyson Chandler,C,C,11-14-2009,20900134,CHA,POR,Made Shot,True,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,5,58
178308,2010,2009-10,1610612766,Charlotte Bobcats,2222,Gerald Wallace,F,SF,11-14-2009,20900134,CHA,POR,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,6,0
178309,2010,2009-10,1610612766,Charlotte Bobcats,101109,Raymond Felton,G,PG,11-14-2009,20900134,CHA,POR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-14.3,17.65,18,4,6,2
178323,2010,2009-10,1610612766,Charlotte Bobcats,101109,Raymond Felton,G,PG,11-14-2009,20900134,CHA,POR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-3.2,32.95,27,4,6,27
178357,2010,2009-10,1610612766,Charlotte Bobcats,2209,Vladimir Radmanovic,F,PF,11-14-2009,20900134,CHA,POR,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,4.5,30.65,25,4,7,11
178365,2010,2009-10,1610612766,Charlotte Bobcats,2436,Flip Murray,G,SG,11-14-2009,20900134,CHA,POR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-11.0,19.45,17,4,7,34
178366,2010,2009-10,1610612757,Portland Trail Blazers,1889,Andre Miller,G,PG,11-14-2009,20900134,CHA,POR,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,7,49
178374,2010,2009-10,1610612757,Portland Trail Blazers,200750,Brandon Roy,G,SG,11-14-2009,20900134,CHA,POR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,13.9,19.85,20,4,7,55
178401,2010,2009-10,1610612757,Portland Trail Blazers,1889,Andre Miller,G,PG,11-14-2009,20900134,CHA,POR,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,15.0,7.25,15,4,8,41
178412,2010,2009-10,1610612766,Charlotte Bobcats,201974,Derrick Brown,F,SF,11-14-2009,20900134,CHA,POR,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,9,6
178437,2010,2009-10,1610612757,Portland Trail Blazers,101110,Martell Webster,F,SF,11-14-2009,20900134,CHA,POR,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.4,10.75,24,4,9,35
178446,2010,2009-10,1610612766,Charlotte Bobcats,2199,Tyson Chandler,C,C,11-14-2009,20900134,CHA,POR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-3.7,23.05,18,4,9,47
178448,2010,2009-10,1610612757,Portland Trail Blazers,201141,Greg Oden,C,C,11-14-2009,20900134,CHA,POR,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.0,11.65,6,4,10,7
178457,2010,2009-10,1610612766,Charlotte Bobcats,2436,Flip Murray,G,SG,11-14-2009,20900134,CHA,POR,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,10,27
178464,2010,2009-10,1610612757,Portland Trail Blazers,436,Juwan Howard,C,C,11-14-2009,20900134,CHA,POR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-4.5,22.55,17,4,10,49
