,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
59072,2010,2009-10,1610612737,Atlanta Hawks,2207,Joe Johnson,G,SG,02-26-2010,20900861,ATL,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,18.0,26.15,27,5,0,20
59078,2010,2009-10,1610612742,Dallas Mavericks,2217,Brendan Haywood,C,C,02-26-2010,20900861,ATL,DAL,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.9,5.25,1,5,0,24
59080,2010,2009-10,1610612737,Atlanta Hawks,2746,Josh Smith,F,PF,02-26-2010,20900861,ATL,DAL,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,4.65,0,5,0,30
59082,2010,2009-10,1610612742,Dallas Mavericks,1891,Jason Terry,G,SG,02-26-2010,20900861,ATL,DAL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-15.4,13.05,17,5,0,36
59095,2010,2009-10,1610612737,Atlanta Hawks,2746,Josh Smith,F,PF,02-26-2010,20900861,ATL,DAL,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,5,0,58
59101,2010,2009-10,1610612737,Atlanta Hawks,2207,Joe Johnson,G,SG,02-26-2010,20900861,ATL,DAL,Missed Shot,False,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,2.6,10.45,5,5,0,58
59110,2010,2009-10,1610612742,Dallas Mavericks,1717,Dirk Nowitzki,F,PF,02-26-2010,20900861,ATL,DAL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-18.2,23.65,25,5,1,6
59116,2010,2009-10,1610612737,Atlanta Hawks,2207,Joe Johnson,G,SG,02-26-2010,20900861,ATL,DAL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,-0.0,20.85,15,5,1,25
59120,2010,2009-10,1610612742,Dallas Mavericks,1891,Jason Terry,G,SG,02-26-2010,20900861,ATL,DAL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,6.4,22.75,18,5,1,42
59125,2010,2009-10,1610612737,Atlanta Hawks,2037,Jamal Crawford,G,SG,02-26-2010,20900861,ATL,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.0,30.65,25,5,1,58
59133,2010,2009-10,1610612737,Atlanta Hawks,201143,Al Horford,C,C,02-26-2010,20900861,ATL,DAL,Missed Shot,False,Running Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.4,7.15,3,5,2,17
59138,2010,2009-10,1610612737,Atlanta Hawks,1710,Mike Bibby,G,PG,02-26-2010,20900861,ATL,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,10.0,29.05,25,5,2,25
59148,2010,2009-10,1610612737,Atlanta Hawks,2207,Joe Johnson,G,SG,02-26-2010,20900861,ATL,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.8,5.85,22,5,2,51
59150,2010,2009-10,1610612742,Dallas Mavericks,200826,J.J. Barea,G,PG,02-26-2010,20900861,ATL,DAL,Made Shot,True,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-5.8,9.15,6,5,3,6
59157,2010,2009-10,1610612737,Atlanta Hawks,2746,Josh Smith,F,PF,02-26-2010,20900861,ATL,DAL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,12.7,20.85,20,5,3,23
59168,2010,2009-10,1610612742,Dallas Mavericks,1717,Dirk Nowitzki,F,PF,02-26-2010,20900861,ATL,DAL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-13.6,20.65,20,5,3,46
59174,2010,2009-10,1610612737,Atlanta Hawks,2037,Jamal Crawford,G,SG,02-26-2010,20900861,ATL,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.4,4.95,23,5,4,3
59175,2010,2009-10,1610612742,Dallas Mavericks,1717,Dirk Nowitzki,F,PF,02-26-2010,20900861,ATL,DAL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,13.1,14.85,16,5,4,21
59178,2010,2009-10,1610612737,Atlanta Hawks,201143,Al Horford,C,C,02-26-2010,20900861,ATL,DAL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-4.3,21.65,16,5,4,43
59194,2010,2009-10,1610612742,Dallas Mavericks,467,Jason Kidd,G,PG,02-26-2010,20900861,ATL,DAL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-12.9,16.25,16,4,0,1
59204,2010,2009-10,1610612742,Dallas Mavericks,1717,Dirk Nowitzki,F,PF,02-26-2010,20900861,ATL,DAL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,-0.2,20.15,14,4,0,1
59224,2010,2009-10,1610612737,Atlanta Hawks,2746,Josh Smith,F,PF,02-26-2010,20900861,ATL,DAL,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.3,5.25,1,4,0,32
59228,2010,2009-10,1610612737,Atlanta Hawks,2037,Jamal Crawford,G,SG,02-26-2010,20900861,ATL,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.7,8.25,23,4,0,41
59240,2010,2009-10,1610612742,Dallas Mavericks,467,Jason Kidd,G,PG,02-26-2010,20900861,ATL,DAL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,21.5,19.25,25,4,0,56
59248,2010,2009-10,1610612737,Atlanta Hawks,2207,Joe Johnson,G,SG,02-26-2010,20900861,ATL,DAL,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-8.3,16.85,14,4,1,6
