,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
133788,2010,2009-10,1610612741,Chicago Bulls,2736,Luol Deng,F,SF,12-22-2009,20900408,NYK,CHI,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,0,3
133796,2010,2009-10,1610612752,New York Knicks,101135,David Lee,C,C,12-22-2009,20900408,NYK,CHI,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,16.6,7.55,16,4,0,5
133835,2010,2009-10,1610612741,Chicago Bulls,2736,Luol Deng,F,SF,12-22-2009,20900408,NYK,CHI,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,7.0,26.05,21,4,0,34
133837,2010,2009-10,1610612752,New York Knicks,2407,Jared Jeffries,F,PF-SF,12-22-2009,20900408,NYK,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-8.8,29.35,25,4,0,48
133843,2010,2009-10,1610612741,Chicago Bulls,201565,Derrick Rose,G,PG,12-22-2009,20900408,NYK,CHI,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,1.8,20.35,15,4,1,9
133860,2010,2009-10,1610612752,New York Knicks,2768,Chris Duhon,G,PG,12-22-2009,20900408,NYK,CHI,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,1,26
133879,2010,2009-10,1610612741,Chicago Bulls,201149,Joakim Noah,C,C,12-22-2009,20900408,NYK,CHI,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-6.9,5.35,6,4,1,41
133884,2010,2009-10,1610612752,New York Knicks,201163,Wilson Chandler,G,SG,12-22-2009,20900408,NYK,CHI,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-16.8,5.25,16,4,1,49
133890,2010,2009-10,1610612741,Chicago Bulls,201565,Derrick Rose,G,PG,12-22-2009,20900408,NYK,CHI,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,2,6
133895,2010,2009-10,1610612752,New York Knicks,101135,David Lee,C,C,12-22-2009,20900408,NYK,CHI,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,2,16
