,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
20308,2010,2009-10,1610612749,Milwaukee Bucks,2767,Royal Ivey,G,SG,03-30-2010,20901105,MIL,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,11.4,28.55,25,4,0,2
20321,2010,2009-10,1610612749,Milwaukee Bucks,2767,Royal Ivey,G,SG,03-30-2010,20901105,MIL,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,11.7,7.85,11,4,0,32
20326,2010,2009-10,1610612746,Los Angeles Clippers,201628,Bobby Brown,G,PG,03-30-2010,20901105,MIL,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,15.7,12.35,17,4,0,54
20329,2010,2009-10,1610612749,Milwaukee Bucks,101141,Ersan Ilyasova,F,PF,03-30-2010,20901105,MIL,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.9,23.65,25,4,0,59
20334,2010,2009-10,1610612746,Los Angeles Clippers,200779,Steve Novak,F,SF,03-30-2010,20901105,MIL,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,24.0,5.95,24,4,1,10
20335,2010,2009-10,1610612749,Milwaukee Bucks,2429,Dan Gadzuric,C,C,03-30-2010,20901105,MIL,LAC,Made Shot,True,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-10.8,9.15,11,4,1,18
20338,2010,2009-10,1610612749,Milwaukee Bucks,2056,Primoz Brezec,C,C,03-30-2010,20901105,MIL,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,16.9,4.65,16,4,1,32
20341,2010,2009-10,1610612746,Los Angeles Clippers,201599,DeAndre Jordan,C,C,03-30-2010,20901105,MIL,LAC,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,1,47
20342,2010,2009-10,1610612746,Los Angeles Clippers,2566,Travis Outlaw,F,SF,03-30-2010,20901105,MIL,LAC,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,1,48
20346,2010,2009-10,1610612749,Milwaukee Bucks,101141,Ersan Ilyasova,F,PF,03-30-2010,20901105,MIL,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-14.6,26.15,25,4,2,10
20348,2010,2009-10,1610612746,Los Angeles Clippers,201628,Bobby Brown,G,PG,03-30-2010,20901105,MIL,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-9.5,29.65,26,4,2,26
20368,2010,2009-10,1610612749,Milwaukee Bucks,101141,Ersan Ilyasova,F,PF,03-30-2010,20901105,MIL,LAC,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,2,51
20372,2010,2009-10,1610612749,Milwaukee Bucks,2557,Luke Ridnour,G,PG,03-30-2010,20901105,MIL,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,15.2,24.65,24,4,2,51
20375,2010,2009-10,1610612746,Los Angeles Clippers,2400,Drew Gooden,C,C-PF,03-30-2010,20901105,MIL,LAC,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,3,4
20378,2010,2009-10,1610612749,Milwaukee Bucks,711,Jerry Stackhouse,G,SG,03-30-2010,20901105,MIL,LAC,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,1.6,16.05,10,4,3,19
20391,2010,2009-10,1610612749,Milwaukee Bucks,101141,Ersan Ilyasova,F,PF,03-30-2010,20901105,MIL,LAC,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,3,43
20397,2010,2009-10,1610612749,Milwaukee Bucks,2557,Luke Ridnour,G,PG,03-30-2010,20901105,MIL,LAC,Made Shot,True,Running Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.8,8.05,3,4,4,12
20403,2010,2009-10,1610612746,Los Angeles Clippers,201599,DeAndre Jordan,C,C,03-30-2010,20901105,MIL,LAC,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,4,36
20405,2010,2009-10,1610612749,Milwaukee Bucks,703,Kurt Thomas,C,C,03-30-2010,20901105,MIL,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,9.5,16.75,14,4,4,48
20409,2010,2009-10,1610612746,Los Angeles Clippers,2400,Drew Gooden,C,C-PF,03-30-2010,20901105,MIL,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,16.1,14.05,18,4,4,58
20411,2010,2009-10,1610612749,Milwaukee Bucks,101141,Ersan Ilyasova,F,PF,03-30-2010,20901105,MIL,LAC,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,5,19
20416,2010,2009-10,1610612746,Los Angeles Clippers,201599,DeAndre Jordan,C,C,03-30-2010,20901105,MIL,LAC,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,5,41
20422,2010,2009-10,1610612749,Milwaukee Bucks,711,Jerry Stackhouse,G,SG,03-30-2010,20901105,MIL,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.8,10.05,23,4,5,56
20426,2010,2009-10,1610612746,Los Angeles Clippers,201569,Eric Gordon,G,SG,03-30-2010,20901105,MIL,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-13.5,26.85,25,4,6,10
20430,2010,2009-10,1610612749,Milwaukee Bucks,2294,Charlie Bell,G,SG,03-30-2010,20901105,MIL,LAC,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,6,36
20434,2010,2009-10,1610612746,Los Angeles Clippers,2446,Rasual Butler,F,SF,03-30-2010,20901105,MIL,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.1,26.05,25,4,6,40
20435,2010,2009-10,1610612749,Milwaukee Bucks,711,Jerry Stackhouse,G,SG,03-30-2010,20901105,MIL,LAC,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-13.6,10.55,14,4,6,57
20437,2010,2009-10,1610612746,Los Angeles Clippers,2446,Rasual Butler,F,SF,03-30-2010,20901105,MIL,LAC,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,17.9,5.55,17,4,7,15
20438,2010,2009-10,1610612749,Milwaukee Bucks,2557,Luke Ridnour,G,PG,03-30-2010,20901105,MIL,LAC,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,17.9,12.45,19,4,7,40
20446,2010,2009-10,1610612746,Los Angeles Clippers,2400,Drew Gooden,C,C-PF,03-30-2010,20901105,MIL,LAC,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,8,3
20449,2010,2009-10,1610612746,Los Angeles Clippers,2400,Drew Gooden,C,C-PF,03-30-2010,20901105,MIL,LAC,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,8,4
20453,2010,2009-10,1610612746,Los Angeles Clippers,2400,Drew Gooden,C,C-PF,03-30-2010,20901105,MIL,LAC,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,8,5
20460,2010,2009-10,1610612746,Los Angeles Clippers,201569,Eric Gordon,G,SG,03-30-2010,20901105,MIL,LAC,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,8,24
20469,2010,2009-10,1610612746,Los Angeles Clippers,2446,Rasual Butler,F,SF,03-30-2010,20901105,MIL,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-12.1,5.25,12,4,8,43
20472,2010,2009-10,1610612746,Los Angeles Clippers,2446,Rasual Butler,F,SF,03-30-2010,20901105,MIL,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-12.2,5.65,12,4,8,50
20475,2010,2009-10,1610612749,Milwaukee Bucks,101141,Ersan Ilyasova,F,PF,03-30-2010,20901105,MIL,LAC,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,9,11
