,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
196252,2010,2009-10,1610612753,Orlando Magic,2554,Mickael Pietrus,F,SF,10-30-2009,20900027,NJN,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,20.7,18.95,24,4,0,26
196259,2010,2009-10,1610612751,New Jersey Nets,201584,Courtney Lee,G,SG,10-30-2009,20900027,NJN,ORL,Missed Shot,False,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.2,12.45,7,4,0,52
196292,2010,2009-10,1610612751,New Jersey Nets,201584,Courtney Lee,G,SG,10-30-2009,20900027,NJN,ORL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-9.1,18.15,15,4,1,17
196310,2010,2009-10,1610612751,New Jersey Nets,201584,Courtney Lee,G,SG,10-30-2009,20900027,NJN,ORL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-11.3,19.05,17,4,1,49
196311,2010,2009-10,1610612753,Orlando Magic,2730,Dwight Howard,C,C,10-30-2009,20900027,NJN,ORL,Made Shot,True,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,2,17
196321,2010,2009-10,1610612751,New Jersey Nets,201584,Courtney Lee,G,SG,10-30-2009,20900027,NJN,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.4,10.75,23,4,2,28
196325,2010,2009-10,1610612753,Orlando Magic,200755,JJ Redick,G,SG,10-30-2009,20900027,NJN,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.6,21.75,24,4,2,37
196330,2010,2009-10,1610612751,New Jersey Nets,201584,Courtney Lee,G,SG,10-30-2009,20900027,NJN,ORL,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,2,59
196348,2010,2009-10,1610612751,New Jersey Nets,201572,Brook Lopez,C,C,10-30-2009,20900027,NJN,ORL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,16.1,7.85,16,4,3,15
196353,2010,2009-10,1610612753,Orlando Magic,2554,Mickael Pietrus,F,SF,10-30-2009,20900027,NJN,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.1,24.25,24,4,3,31
