,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
83962,2010,2009-10,1610612737,Atlanta Hawks,2037,Jamal Crawford,G,SG,02-02-2010,20900716,OKC,ATL,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,0,3
83974,2010,2009-10,1610612737,Atlanta Hawks,201143,Al Horford,C,C,02-02-2010,20900716,OKC,ATL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-12.9,5.65,12,4,0,25
83975,2010,2009-10,1610612760,Oklahoma City Thunder,200757,Thabo Sefolosha,G,SG,02-02-2010,20900716,OKC,ATL,Made Shot,True,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,0,38
83978,2010,2009-10,1610612737,Atlanta Hawks,2207,Joe Johnson,G,SG,02-02-2010,20900716,OKC,ATL,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.4,8.05,22,4,0,57
83979,2010,2009-10,1610612760,Oklahoma City Thunder,201566,Russell Westbrook,G,PG,02-02-2010,20900716,OKC,ATL,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,1,15
83982,2010,2009-10,1610612737,Atlanta Hawks,2746,Josh Smith,F,PF,02-02-2010,20900716,OKC,ATL,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,1,32
83992,2010,2009-10,1610612760,Oklahoma City Thunder,201145,Jeff Green,F,PF,02-02-2010,20900716,OKC,ATL,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.4,7.75,22,4,1,42
84004,2010,2009-10,1610612760,Oklahoma City Thunder,201566,Russell Westbrook,G,PG,02-02-2010,20900716,OKC,ATL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,2,34
84015,2010,2009-10,1610612737,Atlanta Hawks,2207,Joe Johnson,G,SG,02-02-2010,20900716,OKC,ATL,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-1.3,14.85,9,4,3,3
84016,2010,2009-10,1610612760,Oklahoma City Thunder,201142,Kevin Durant,F,SF,02-02-2010,20900716,OKC,ATL,Made Shot,True,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-14.3,12.15,15,4,3,25
84018,2010,2009-10,1610612737,Atlanta Hawks,201143,Al Horford,C,C,02-02-2010,20900716,OKC,ATL,Made Shot,True,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-2.9,10.85,6,4,3,42
84019,2010,2009-10,1610612760,Oklahoma City Thunder,201142,Kevin Durant,F,SF,02-02-2010,20900716,OKC,ATL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-0.4,23.85,18,4,4,2
84026,2010,2009-10,1610612760,Oklahoma City Thunder,201142,Kevin Durant,F,SF,02-02-2010,20900716,OKC,ATL,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,7.5,6.75,7,4,4,15
84048,2010,2009-10,1610612760,Oklahoma City Thunder,201145,Jeff Green,F,PF,02-02-2010,20900716,OKC,ATL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-13.8,14.95,16,4,4,42
84053,2010,2009-10,1610612737,Atlanta Hawks,1710,Mike Bibby,G,PG,02-02-2010,20900716,OKC,ATL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-8.8,28.05,24,4,5,0
84056,2010,2009-10,1610612760,Oklahoma City Thunder,201566,Russell Westbrook,G,PG,02-02-2010,20900716,OKC,ATL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-10.8,17.95,16,4,5,9
84059,2010,2009-10,1610612760,Oklahoma City Thunder,201145,Jeff Green,F,PF,02-02-2010,20900716,OKC,ATL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,2.3,20.95,15,4,5,30
84071,2010,2009-10,1610612737,Atlanta Hawks,1710,Mike Bibby,G,PG,02-02-2010,20900716,OKC,ATL,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.3,8.95,22,4,5,50
84074,2010,2009-10,1610612760,Oklahoma City Thunder,201142,Kevin Durant,F,SF,02-02-2010,20900716,OKC,ATL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-9.1,27.25,23,4,5,58
84081,2010,2009-10,1610612737,Atlanta Hawks,2207,Joe Johnson,G,SG,02-02-2010,20900716,OKC,ATL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,10.3,27.25,24,4,6,13
84086,2010,2009-10,1610612737,Atlanta Hawks,2585,Zaza Pachulia,C,C,02-02-2010,20900716,OKC,ATL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,6,19
84087,2010,2009-10,1610612760,Oklahoma City Thunder,201586,Serge Ibaka,F,PF,02-02-2010,20900716,OKC,ATL,Made Shot,True,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,7.1,11.65,9,4,6,35
84092,2010,2009-10,1610612737,Atlanta Hawks,2207,Joe Johnson,G,SG,02-02-2010,20900716,OKC,ATL,Made Shot,True,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,6.8,10.55,8,4,7,3
84093,2010,2009-10,1610612760,Oklahoma City Thunder,2555,Nick Collison,C,C,02-02-2010,20900716,OKC,ATL,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,7,20
84098,2010,2009-10,1610612737,Atlanta Hawks,2207,Joe Johnson,G,SG,02-02-2010,20900716,OKC,ATL,Made Shot,True,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-4.5,8.65,5,4,7,38
84101,2010,2009-10,1610612760,Oklahoma City Thunder,201142,Kevin Durant,F,SF,02-02-2010,20900716,OKC,ATL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-14.9,12.45,16,4,7,53
84106,2010,2009-10,1610612737,Atlanta Hawks,2037,Jamal Crawford,G,SG,02-02-2010,20900716,OKC,ATL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,17.9,20.35,23,4,8,6
84110,2010,2009-10,1610612760,Oklahoma City Thunder,201566,Russell Westbrook,G,PG,02-02-2010,20900716,OKC,ATL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-14.9,13.75,17,4,8,13
84125,2010,2009-10,1610612737,Atlanta Hawks,1710,Mike Bibby,G,PG,02-02-2010,20900716,OKC,ATL,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.3,6.65,23,4,8,30
84129,2010,2009-10,1610612760,Oklahoma City Thunder,201145,Jeff Green,F,PF,02-02-2010,20900716,OKC,ATL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-18.7,9.75,19,4,8,40
84130,2010,2009-10,1610612760,Oklahoma City Thunder,201935,James Harden,G,SG,02-02-2010,20900716,OKC,ATL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,21.2,17.65,24,4,8,56
84133,2010,2009-10,1610612737,Atlanta Hawks,2585,Zaza Pachulia,C,C,02-02-2010,20900716,OKC,ATL,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,9,17
84137,2010,2009-10,1610612760,Oklahoma City Thunder,2555,Nick Collison,C,C,02-02-2010,20900716,OKC,ATL,Made Shot,True,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,6.5,7.25,6,4,9,35
