,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
189798,2010,2009-10,1610612742,Dallas Mavericks,1891,Jason Terry,G,SG,11-04-2009,20900067,NOH,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,21.7,18.75,25,5,0,0
189800,2010,2009-10,1610612742,Dallas Mavericks,200826,J.J. Barea,G,PG,11-04-2009,20900067,NOH,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-1.3,30.15,24,5,0,4
189807,2010,2009-10,1610612742,Dallas Mavericks,1891,Jason Terry,G,SG,11-04-2009,20900067,NOH,DAL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,20.1,24.25,27,5,0,11
189808,2010,2009-10,1610612740,New Orleans Hornets,201628,Bobby Brown,G,PG,11-04-2009,20900067,NOH,DAL,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,5,0,18
189812,2010,2009-10,1610612742,Dallas Mavericks,1891,Jason Terry,G,SG,11-04-2009,20900067,NOH,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,20.7,20.95,25,5,0,22
189829,2010,2009-10,1610612740,New Orleans Hornets,101108,Chris Paul,G,PG,11-04-2009,20900067,NOH,DAL,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-2.0,18.35,13,5,0,59
189834,2010,2009-10,1610612742,Dallas Mavericks,1891,Jason Terry,G,SG,11-04-2009,20900067,NOH,DAL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.4,24.15,27,5,1,22
189840,2010,2009-10,1610612740,New Orleans Hornets,2561,David West,F,PF,11-04-2009,20900067,NOH,DAL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-7.3,26.95,22,5,1,28
189845,2010,2009-10,1610612742,Dallas Mavericks,467,Jason Kidd,G,PG,11-04-2009,20900067,NOH,DAL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,14.2,20.65,20,5,1,55
189850,2010,2009-10,1610612742,Dallas Mavericks,1890,Shawn Marion,F,SF,11-04-2009,20900067,NOH,DAL,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-1.2,10.25,5,5,1,57
