,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
63423,2010,2009-10,1610612739,Cleveland Cavaliers,2760,Anderson Varejao,F,PF,02-23-2010,20900837,CLE,NOH,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.7,6.65,1,4,0,9
63426,2010,2009-10,1610612739,Cleveland Cavaliers,2544,LeBron James,F,SF,02-23-2010,20900837,CLE,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-14.0,30.65,29,4,0,32
63430,2010,2009-10,1610612740,New Orleans Hornets,201977,Marcus Thornton,G,SG,02-23-2010,20900837,CLE,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.6,23.95,25,4,0,47
63435,2010,2009-10,1610612739,Cleveland Cavaliers,2544,LeBron James,F,SF,02-23-2010,20900837,CLE,NOH,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-13.6,26.85,25,4,0,59
63438,2010,2009-10,1610612740,New Orleans Hornets,2561,David West,F,PF,02-23-2010,20900837,CLE,NOH,Made Shot,True,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-2.9,10.55,6,4,1,19
63445,2010,2009-10,1610612739,Cleveland Cavaliers,2544,LeBron James,F,SF,02-23-2010,20900837,CLE,NOH,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.5,5.95,0,4,1,36
63458,2010,2009-10,1610612739,Cleveland Cavaliers,1712,Antawn Jamison,F,PF,02-23-2010,20900837,CLE,NOH,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,2,6
63467,2010,2009-10,1610612740,New Orleans Hornets,201954,Darren Collison,G,PG,02-23-2010,20900837,CLE,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-13.3,25.55,24,4,2,44
63484,2010,2009-10,1610612740,New Orleans Hornets,1899,James Posey,F,SF,02-23-2010,20900837,CLE,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,21.5,19.45,25,4,3,18
63489,2010,2009-10,1610612740,New Orleans Hornets,2561,David West,F,PF,02-23-2010,20900837,CLE,NOH,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.6,6.65,2,4,3,27
63504,2010,2009-10,1610612739,Cleveland Cavaliers,2753,Delonte West,G,SG,02-23-2010,20900837,CLE,NOH,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.9,22.25,24,4,3,40
63509,2010,2009-10,1610612740,New Orleans Hornets,201977,Marcus Thornton,G,SG,02-23-2010,20900837,CLE,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-6.2,23.55,19,4,3,52
63511,2010,2009-10,1610612739,Cleveland Cavaliers,2590,Mo Williams,G,PG,02-23-2010,20900837,CLE,NOH,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,21.3,18.65,25,4,4,14
63512,2010,2009-10,1610612740,New Orleans Hornets,201954,Darren Collison,G,PG,02-23-2010,20900837,CLE,NOH,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-14.6,7.75,14,4,4,38
63528,2010,2009-10,1610612739,Cleveland Cavaliers,2753,Delonte West,G,SG,02-23-2010,20900837,CLE,NOH,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,6.65,1,4,5,3
63534,2010,2009-10,1610612740,New Orleans Hornets,201954,Darren Collison,G,PG,02-23-2010,20900837,CLE,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,13.6,9.15,14,4,5,26
63540,2010,2009-10,1610612739,Cleveland Cavaliers,2544,LeBron James,F,SF,02-23-2010,20900837,CLE,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,11.1,28.05,25,4,5,41
63542,2010,2009-10,1610612740,New Orleans Hornets,201977,Marcus Thornton,G,SG,02-23-2010,20900837,CLE,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,12.8,28.05,26,4,5,52
63546,2010,2009-10,1610612740,New Orleans Hornets,1899,James Posey,F,SF,02-23-2010,20900837,CLE,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.5,6.75,22,4,6,15
63551,2010,2009-10,1610612739,Cleveland Cavaliers,406,Shaquille O'Neal,C,C,02-23-2010,20900837,CLE,NOH,Made Shot,True,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,4.75,1,4,6,38
63557,2010,2009-10,1610612739,Cleveland Cavaliers,2760,Anderson Varejao,F,PF,02-23-2010,20900837,CLE,NOH,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,4.95,0,4,6,39
63560,2010,2009-10,1610612739,Cleveland Cavaliers,2753,Delonte West,G,SG,02-23-2010,20900837,CLE,NOH,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,7.45,2,4,6,40
63563,2010,2009-10,1610612740,New Orleans Hornets,201977,Marcus Thornton,G,SG,02-23-2010,20900837,CLE,NOH,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,5.85,0,4,7,1
63567,2010,2009-10,1610612739,Cleveland Cavaliers,2544,LeBron James,F,SF,02-23-2010,20900837,CLE,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-18.7,12.75,20,4,7,18
63571,2010,2009-10,1610612740,New Orleans Hornets,978,Peja Stojakovic,F,SF,02-23-2010,20900837,CLE,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-9.9,28.35,25,4,7,31
63589,2010,2009-10,1610612739,Cleveland Cavaliers,2760,Anderson Varejao,F,PF,02-23-2010,20900837,CLE,NOH,Missed Shot,False,Hook Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-9.1,9.95,10,4,7,44
63595,2010,2009-10,1610612739,Cleveland Cavaliers,406,Shaquille O'Neal,C,C,02-23-2010,20900837,CLE,NOH,Missed Shot,False,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-5.1,8.35,5,4,8,12
63608,2010,2009-10,1610612739,Cleveland Cavaliers,406,Shaquille O'Neal,C,C,02-23-2010,20900837,CLE,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.7,9.35,4,4,8,42
63610,2010,2009-10,1610612740,New Orleans Hornets,201954,Darren Collison,G,PG,02-23-2010,20900837,CLE,NOH,Made Shot,True,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.2,14.85,9,4,9,9
63615,2010,2009-10,1610612739,Cleveland Cavaliers,2760,Anderson Varejao,F,PF,02-23-2010,20900837,CLE,NOH,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.7,5.65,0,4,9,23
63629,2010,2009-10,1610612740,New Orleans Hornets,201977,Marcus Thornton,G,SG,02-23-2010,20900837,CLE,NOH,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,8.9,6.75,9,4,9,47
63635,2010,2009-10,1610612739,Cleveland Cavaliers,2753,Delonte West,G,SG,02-23-2010,20900837,CLE,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.3,24.25,25,4,9,56
63640,2010,2009-10,1610612740,New Orleans Hornets,201977,Marcus Thornton,G,SG,02-23-2010,20900837,CLE,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-8.9,29.35,25,4,10,6
63645,2010,2009-10,1610612739,Cleveland Cavaliers,1712,Antawn Jamison,F,PF,02-23-2010,20900837,CLE,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,8.2,8.55,8,4,10,26
63648,2010,2009-10,1610612740,New Orleans Hornets,201977,Marcus Thornton,G,SG,02-23-2010,20900837,CLE,NOH,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-14.6,24.45,24,4,10,41
63656,2010,2009-10,1610612739,Cleveland Cavaliers,2760,Anderson Varejao,F,PF,02-23-2010,20900837,CLE,NOH,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.55,0,4,10,55
63658,2010,2009-10,1610612740,New Orleans Hornets,978,Peja Stojakovic,F,SF,02-23-2010,20900837,CLE,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-11.8,28.25,25,4,11,3
63661,2010,2009-10,1610612739,Cleveland Cavaliers,200081,Jamario Moon,F,SF,02-23-2010,20900837,CLE,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.6,5.95,23,4,11,21
63664,2010,2009-10,1610612739,Cleveland Cavaliers,2760,Anderson Varejao,F,PF,02-23-2010,20900837,CLE,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-15.4,9.45,15,4,11,47
63680,2010,2009-10,1610612740,New Orleans Hornets,978,Peja Stojakovic,F,SF,02-23-2010,20900837,CLE,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-1.5,26.15,20,3,0,1
63685,2010,2009-10,1610612739,Cleveland Cavaliers,1712,Antawn Jamison,F,PF,02-23-2010,20900837,CLE,NOH,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.7,6.65,1,3,0,18
63694,2010,2009-10,1610612740,New Orleans Hornets,201954,Darren Collison,G,PG,02-23-2010,20900837,CLE,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.7,8.65,23,3,0,35
63728,2010,2009-10,1610612739,Cleveland Cavaliers,2544,LeBron James,F,SF,02-23-2010,20900837,CLE,NOH,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,5.95,0,3,1,40
63734,2010,2009-10,1610612739,Cleveland Cavaliers,1712,Antawn Jamison,F,PF,02-23-2010,20900837,CLE,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.3,4.95,22,3,1,49
63754,2010,2009-10,1610612740,New Orleans Hornets,201977,Marcus Thornton,G,SG,02-23-2010,20900837,CLE,NOH,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,6.95,1,3,2,42
63763,2010,2009-10,1610612739,Cleveland Cavaliers,2760,Anderson Varejao,F,PF,02-23-2010,20900837,CLE,NOH,Missed Shot,False,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-9.4,9.15,10,3,3,2
63768,2010,2009-10,1610612740,New Orleans Hornets,201977,Marcus Thornton,G,SG,02-23-2010,20900837,CLE,NOH,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-12.1,27.75,25,3,3,27
63796,2010,2009-10,1610612739,Cleveland Cavaliers,1712,Antawn Jamison,F,PF,02-23-2010,20900837,CLE,NOH,Made Shot,True,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.3,6.35,1,3,3,46
63810,2010,2009-10,1610612739,Cleveland Cavaliers,1515,Anthony Parker,G,SG,02-23-2010,20900837,CLE,NOH,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.0,10.25,23,3,4,7
63811,2010,2009-10,1610612740,New Orleans Hornets,978,Peja Stojakovic,F,SF,02-23-2010,20900837,CLE,NOH,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,22.9,18.95,26,3,4,27
63814,2010,2009-10,1610612739,Cleveland Cavaliers,2760,Anderson Varejao,F,PF,02-23-2010,20900837,CLE,NOH,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,5.55,0,3,4,49
63824,2010,2009-10,1610612740,New Orleans Hornets,2561,David West,F,PF,02-23-2010,20900837,CLE,NOH,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,18.2,6.35,18,3,5,45
63837,2010,2009-10,1610612739,Cleveland Cavaliers,406,Shaquille O'Neal,C,C,02-23-2010,20900837,CLE,NOH,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.7,5.65,0,3,6,9
63846,2010,2009-10,1610612740,New Orleans Hornets,201954,Darren Collison,G,PG,02-23-2010,20900837,CLE,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,4.9,14.85,10,3,6,22
63854,2010,2009-10,1610612739,Cleveland Cavaliers,406,Shaquille O'Neal,C,C,02-23-2010,20900837,CLE,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.1,12.15,6,3,6,35
63858,2010,2009-10,1610612740,New Orleans Hornets,2561,David West,F,PF,02-23-2010,20900837,CLE,NOH,Missed Shot,False,Jump Hook Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-11.1,6.95,11,3,6,56
63864,2010,2009-10,1610612739,Cleveland Cavaliers,2590,Mo Williams,G,PG,02-23-2010,20900837,CLE,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.9,11.95,23,3,7,14
63870,2010,2009-10,1610612739,Cleveland Cavaliers,2544,LeBron James,F,SF,02-23-2010,20900837,CLE,NOH,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.4,5.05,0,3,7,19
63875,2010,2009-10,1610612739,Cleveland Cavaliers,1712,Antawn Jamison,F,PF,02-23-2010,20900837,CLE,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.1,5.95,23,3,7,27
63891,2010,2009-10,1610612739,Cleveland Cavaliers,2544,LeBron James,F,SF,02-23-2010,20900837,CLE,NOH,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.3,6.95,2,3,8,10
63892,2010,2009-10,1610612740,New Orleans Hornets,2561,David West,F,PF,02-23-2010,20900837,CLE,NOH,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,-2.4,19.75,14,3,8,33
63898,2010,2009-10,1610612739,Cleveland Cavaliers,406,Shaquille O'Neal,C,C,02-23-2010,20900837,CLE,NOH,Made Shot,True,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,5.85,0,3,8,53
63899,2010,2009-10,1610612740,New Orleans Hornets,2731,Emeka Okafor,C,C,02-23-2010,20900837,CLE,NOH,Made Shot,True,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.5,5.95,0,3,9,6
63909,2010,2009-10,1610612739,Cleveland Cavaliers,406,Shaquille O'Neal,C,C,02-23-2010,20900837,CLE,NOH,Made Shot,True,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-8.0,8.25,8,3,9,28
63913,2010,2009-10,1610612740,New Orleans Hornets,201954,Darren Collison,G,PG,02-23-2010,20900837,CLE,NOH,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,16.1,5.85,16,3,9,43
63920,2010,2009-10,1610612739,Cleveland Cavaliers,2544,LeBron James,F,SF,02-23-2010,20900837,CLE,NOH,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,11.9,26.55,24,3,10,5
63921,2010,2009-10,1610612740,New Orleans Hornets,201954,Darren Collison,G,PG,02-23-2010,20900837,CLE,NOH,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-9.1,24.25,21,3,10,26
63942,2010,2009-10,1610612739,Cleveland Cavaliers,2544,LeBron James,F,SF,02-23-2010,20900837,CLE,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-13.5,26.15,24,3,10,56
63950,2010,2009-10,1610612740,New Orleans Hornets,2731,Emeka Okafor,C,C,02-23-2010,20900837,CLE,NOH,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-5.6,15.15,11,3,11,6
63956,2010,2009-10,1610612739,Cleveland Cavaliers,2544,LeBron James,F,SF,02-23-2010,20900837,CLE,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,12.3,27.45,25,3,11,22
63972,2010,2009-10,1610612740,New Orleans Hornets,978,Peja Stojakovic,F,SF,02-23-2010,20900837,CLE,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,10.5,20.35,18,3,11,51
63987,2010,2009-10,1610612739,Cleveland Cavaliers,1515,Anthony Parker,G,SG,02-23-2010,20900837,CLE,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.6,24.65,25,2,0,0
64008,2010,2009-10,1610612739,Cleveland Cavaliers,1712,Antawn Jamison,F,PF,02-23-2010,20900837,CLE,NOH,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.6,6.35,22,2,0,6
64017,2010,2009-10,1610612740,New Orleans Hornets,201977,Marcus Thornton,G,SG,02-23-2010,20900837,CLE,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-16.3,19.25,21,2,0,16
64027,2010,2009-10,1610612740,New Orleans Hornets,201954,Darren Collison,G,PG,02-23-2010,20900837,CLE,NOH,Missed Shot,False,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-5.6,8.35,6,2,0,40
64043,2010,2009-10,1610612740,New Orleans Hornets,201954,Darren Collison,G,PG,02-23-2010,20900837,CLE,NOH,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.7,7.15,2,2,1,10
64047,2010,2009-10,1610612739,Cleveland Cavaliers,2544,LeBron James,F,SF,02-23-2010,20900837,CLE,NOH,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,6.75,1,2,1,15
64049,2010,2009-10,1610612740,New Orleans Hornets,2561,David West,F,PF,02-23-2010,20900837,CLE,NOH,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.5,5.65,1,2,1,37
64055,2010,2009-10,1610612740,New Orleans Hornets,201977,Marcus Thornton,G,SG,02-23-2010,20900837,CLE,NOH,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,5.85,0,2,2,3
64059,2010,2009-10,1610612739,Cleveland Cavaliers,406,Shaquille O'Neal,C,C,02-23-2010,20900837,CLE,NOH,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-3.4,8.05,4,2,2,25
64070,2010,2009-10,1610612740,New Orleans Hornets,2561,David West,F,PF,02-23-2010,20900837,CLE,NOH,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,8.9,7.55,9,2,2,39
64098,2010,2009-10,1610612739,Cleveland Cavaliers,1712,Antawn Jamison,F,PF,02-23-2010,20900837,CLE,NOH,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.4,6.75,1,2,3,6
64102,2010,2009-10,1610612739,Cleveland Cavaliers,1515,Anthony Parker,G,SG,02-23-2010,20900837,CLE,NOH,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-12.5,15.75,16,2,3,28
64104,2010,2009-10,1610612740,New Orleans Hornets,1752,Sean Marks,C,C,02-23-2010,20900837,CLE,NOH,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,6.65,1,2,3,51
64108,2010,2009-10,1610612739,Cleveland Cavaliers,2753,Delonte West,G,SG,02-23-2010,20900837,CLE,NOH,Made Shot,True,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,8.9,9.45,9,2,4,0
64111,2010,2009-10,1610612739,Cleveland Cavaliers,2544,LeBron James,F,SF,02-23-2010,20900837,CLE,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.2,12.45,7,2,4,10
64112,2010,2009-10,1610612740,New Orleans Hornets,201977,Marcus Thornton,G,SG,02-23-2010,20900837,CLE,NOH,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-13.2,12.75,15,2,4,20
64117,2010,2009-10,1610612739,Cleveland Cavaliers,1515,Anthony Parker,G,SG,02-23-2010,20900837,CLE,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.3,5.65,22,2,4,26
64133,2010,2009-10,1610612739,Cleveland Cavaliers,2760,Anderson Varejao,F,PF,02-23-2010,20900837,CLE,NOH,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,6.15,0,2,5,4
64146,2010,2009-10,1610612740,New Orleans Hornets,201977,Marcus Thornton,G,SG,02-23-2010,20900837,CLE,NOH,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.8,12.65,23,2,5,16
64151,2010,2009-10,1610612739,Cleveland Cavaliers,1712,Antawn Jamison,F,PF,02-23-2010,20900837,CLE,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-13.8,8.95,14,2,5,23
64153,2010,2009-10,1610612740,New Orleans Hornets,201954,Darren Collison,G,PG,02-23-2010,20900837,CLE,NOH,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,4.1,23.95,19,2,5,41
64159,2010,2009-10,1610612739,Cleveland Cavaliers,2753,Delonte West,G,SG,02-23-2010,20900837,CLE,NOH,Missed Shot,False,Step Back Jump shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,-2.6,20.35,15,2,5,50
64160,2010,2009-10,1610612740,New Orleans Hornets,201954,Darren Collison,G,PG,02-23-2010,20900837,CLE,NOH,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,11.7,20.55,19,2,6,10
64174,2010,2009-10,1610612739,Cleveland Cavaliers,2590,Mo Williams,G,PG,02-23-2010,20900837,CLE,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.5,22.85,24,2,6,20
64177,2010,2009-10,1610612740,New Orleans Hornets,201977,Marcus Thornton,G,SG,02-23-2010,20900837,CLE,NOH,Made Shot,True,Hook Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,5.35,0,2,6,39
64185,2010,2009-10,1610612740,New Orleans Hornets,201954,Darren Collison,G,PG,02-23-2010,20900837,CLE,NOH,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.65,0,2,6,44
64190,2010,2009-10,1610612739,Cleveland Cavaliers,2753,Delonte West,G,SG,02-23-2010,20900837,CLE,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-18.2,21.75,24,2,6,50
