,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
26647,2010,2009-10,1610612761,Toronto Raptors,2556,Marcus Banks,G,PG,03-24-2010,20901061,TOR,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-20.3,20.65,25,4,0,1
26650,2010,2009-10,1610612762,Utah Jazz,201585,Kosta Koufos,C,C,03-24-2010,20901061,TOR,UTA,Missed Shot,False,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,0,13
26657,2010,2009-10,1610612762,Utah Jazz,201785,Othyus Jeffers,G,SG,03-24-2010,20901061,TOR,UTA,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-4.5,7.25,4,4,0,50
26677,2010,2009-10,1610612762,Utah Jazz,201585,Kosta Koufos,C,C,03-24-2010,20901061,TOR,UTA,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,6.95,1,4,1,13
26685,2010,2009-10,1610612761,Toronto Raptors,201942,DeMar DeRozan,G,SG,03-24-2010,20901061,TOR,UTA,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-21.4,4.75,21,4,1,41
26688,2010,2009-10,1610612762,Utah Jazz,201585,Kosta Koufos,C,C,03-24-2010,20901061,TOR,UTA,Made Shot,True,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,3.8,7.25,4,4,2,11
26690,2010,2009-10,1610612762,Utah Jazz,201785,Othyus Jeffers,G,SG,03-24-2010,20901061,TOR,UTA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,16.0,6.15,16,4,2,14
26694,2010,2009-10,1610612761,Toronto Raptors,2556,Marcus Banks,G,PG,03-24-2010,20901061,TOR,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,15.3,25.05,25,4,2,34
26752,2010,2009-10,1610612762,Utah Jazz,2594,Kyle Korver,G,SG,03-24-2010,20901061,TOR,UTA,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-0.0,22.45,17,4,3,23
26755,2010,2009-10,1610612761,Toronto Raptors,201942,DeMar DeRozan,G,SG,03-24-2010,20901061,TOR,UTA,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-0.6,23.65,18,4,3,41
26759,2010,2009-10,1610612762,Utah Jazz,2246,Mehmet Okur,C,C,03-24-2010,20901061,TOR,UTA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,18.3,21.95,24,4,3,56
26764,2010,2009-10,1610612761,Toronto Raptors,101127,Jarrett Jack,G,PG,03-24-2010,20901061,TOR,UTA,Missed Shot,False,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-5.9,15.35,11,4,4,20
26768,2010,2009-10,1610612762,Utah Jazz,101114,Deron Williams,G,PG,03-24-2010,20901061,TOR,UTA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,1.9,22.45,17,4,4,37
26773,2010,2009-10,1610612761,Toronto Raptors,101120,Antoine Wright,F,SF,03-24-2010,20901061,TOR,UTA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-1.2,27.15,21,4,4,53
26787,2010,2009-10,1610612762,Utah Jazz,2430,Carlos Boozer,F,PF,03-24-2010,20901061,TOR,UTA,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.9,7.45,2,4,5,7
26803,2010,2009-10,1610612762,Utah Jazz,200794,Paul Millsap,F,PF,03-24-2010,20901061,TOR,UTA,Made Shot,True,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,5,29
26834,2010,2009-10,1610612762,Utah Jazz,200794,Paul Millsap,F,PF,03-24-2010,20901061,TOR,UTA,Missed Shot,False,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,5,40
