,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
77623,2010,2009-10,1610612740,New Orleans Hornets,201954,Darren Collison,G,PG,02-08-2010,20900755,ORL,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,6.4,30.75,26,4,0,10
77632,2010,2009-10,1610612740,New Orleans Hornets,1899,James Posey,F,SF,02-08-2010,20900755,ORL,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,24.3,11.35,25,4,0,20
77634,2010,2009-10,1610612740,New Orleans Hornets,978,Peja Stojakovic,F,SF,02-08-2010,20900755,ORL,NOH,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,10.5,28.55,25,4,0,25
77636,2010,2009-10,1610612740,New Orleans Hornets,201954,Darren Collison,G,PG,02-08-2010,20900755,ORL,NOH,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,5.1,12.15,8,4,0,32
77648,2010,2009-10,1610612753,Orlando Magic,1713,Vince Carter,G,SG,02-08-2010,20900755,ORL,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.9,24.95,26,4,1,2
77650,2010,2009-10,1610612740,New Orleans Hornets,2561,David West,F,PF,02-08-2010,20900755,ORL,NOH,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,1,18
77652,2010,2009-10,1610612753,Orlando Magic,1713,Vince Carter,G,SG,02-08-2010,20900755,ORL,NOH,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,14.4,8.25,14,4,1,28
77657,2010,2009-10,1610612753,Orlando Magic,1715,Jason Williams,G,PG,02-08-2010,20900755,ORL,NOH,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,1,43
77661,2010,2009-10,1610612740,New Orleans Hornets,978,Peja Stojakovic,F,SF,02-08-2010,20900755,ORL,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-20.1,24.45,27,4,1,48
77662,2010,2009-10,1610612753,Orlando Magic,1713,Vince Carter,G,SG,02-08-2010,20900755,ORL,NOH,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.0,24.65,25,4,2,17
77664,2010,2009-10,1610612740,New Orleans Hornets,201954,Darren Collison,G,PG,02-08-2010,20900755,ORL,NOH,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,2,43
77673,2010,2009-10,1610612753,Orlando Magic,1713,Vince Carter,G,SG,02-08-2010,20900755,ORL,NOH,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,3,0
77676,2010,2009-10,1610612740,New Orleans Hornets,201954,Darren Collison,G,PG,02-08-2010,20900755,ORL,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,7.1,20.05,16,4,3,16
77686,2010,2009-10,1610612753,Orlando Magic,2554,Mickael Pietrus,F,SF,02-08-2010,20900755,ORL,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.6,5.65,22,4,4,7
77688,2010,2009-10,1610612740,New Orleans Hornets,1899,James Posey,F,SF,02-08-2010,20900755,ORL,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,10.6,27.45,24,4,4,20
77690,2010,2009-10,1610612753,Orlando Magic,1713,Vince Carter,G,SG,02-08-2010,20900755,ORL,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,18.7,23.85,26,4,4,37
77692,2010,2009-10,1610612740,New Orleans Hornets,201954,Darren Collison,G,PG,02-08-2010,20900755,ORL,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,10.8,25.05,22,4,4,52
77695,2010,2009-10,1610612753,Orlando Magic,1713,Vince Carter,G,SG,02-08-2010,20900755,ORL,NOH,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,4.5,29.65,24,4,5,23
77697,2010,2009-10,1610612740,New Orleans Hornets,2561,David West,F,PF,02-08-2010,20900755,ORL,NOH,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-12.1,8.05,12,4,5,36
77699,2010,2009-10,1610612753,Orlando Magic,1713,Vince Carter,G,SG,02-08-2010,20900755,ORL,NOH,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-7.7,17.95,14,4,5,56
77708,2010,2009-10,1610612740,New Orleans Hornets,201954,Darren Collison,G,PG,02-08-2010,20900755,ORL,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-9.4,17.95,15,4,6,29
77710,2010,2009-10,1610612753,Orlando Magic,1713,Vince Carter,G,SG,02-08-2010,20900755,ORL,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,22.6,20.85,27,4,6,42
77712,2010,2009-10,1610612740,New Orleans Hornets,1899,James Posey,F,SF,02-08-2010,20900755,ORL,NOH,Missed Shot,False,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,6,53
77714,2010,2009-10,1610612753,Orlando Magic,1713,Vince Carter,G,SG,02-08-2010,20900755,ORL,NOH,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-9.5,29.45,25,4,7,14
77717,2010,2009-10,1610612740,New Orleans Hornets,2561,David West,F,PF,02-08-2010,20900755,ORL,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-5.6,11.65,8,4,7,23
77721,2010,2009-10,1610612753,Orlando Magic,2554,Mickael Pietrus,F,SF,02-08-2010,20900755,ORL,NOH,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.7,4.95,23,4,7,53
77726,2010,2009-10,1610612740,New Orleans Hornets,2443,Darius Songaila,C,C,02-08-2010,20900755,ORL,NOH,Made Shot,True,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-5.1,7.85,5,4,8,9
77728,2010,2009-10,1610612740,New Orleans Hornets,2443,Darius Songaila,C,C,02-08-2010,20900755,ORL,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-8.0,10.85,9,4,8,12
77729,2010,2009-10,1610612753,Orlando Magic,1740,Rashard Lewis,F,PF,02-08-2010,20900755,ORL,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-1.0,16.45,11,4,8,29
77731,2010,2009-10,1610612740,New Orleans Hornets,978,Peja Stojakovic,F,SF,02-08-2010,20900755,ORL,NOH,Made Shot,True,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-6.1,12.45,9,4,8,48
77737,2010,2009-10,1610612740,New Orleans Hornets,978,Peja Stojakovic,F,SF,02-08-2010,20900755,ORL,NOH,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,15.7,6.45,15,4,9,15
77739,2010,2009-10,1610612753,Orlando Magic,2730,Dwight Howard,C,C,02-08-2010,20900755,ORL,NOH,Made Shot,True,Hook Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,11.7,6.45,11,4,9,40
77740,2010,2009-10,1610612740,New Orleans Hornets,201189,Aaron Gray,C,C,02-08-2010,20900755,ORL,NOH,Made Shot,True,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,9,59
77743,2010,2009-10,1610612740,New Orleans Hornets,201954,Darren Collison,G,PG,02-08-2010,20900755,ORL,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,8.1,17.35,14,4,10,1
77746,2010,2009-10,1610612753,Orlando Magic,2554,Mickael Pietrus,F,SF,02-08-2010,20900755,ORL,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.8,24.65,25,4,10,26
77747,2010,2009-10,1610612740,New Orleans Hornets,201954,Darren Collison,G,PG,02-08-2010,20900755,ORL,NOH,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-4.5,18.65,14,4,10,38
