,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
147335,2010,2009-10,1610612754,Indiana Pacers,201575,Brandon Rush,G,SG,12-11-2009,20900320,IND,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.9,32.45,27,4,0,26
147336,2010,2009-10,1610612754,Indiana Pacers,201946,Tyler Hansbrough,F,PF,12-11-2009,20900320,IND,NJN,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-4.5,14.55,10,4,1,2
147340,2010,2009-10,1610612751,New Jersey Nets,1747,Rafer Alston,G,PG,12-11-2009,20900320,IND,NJN,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,5.4,7.45,5,4,1,27
147342,2010,2009-10,1610612754,Indiana Pacers,2551,T.J. Ford,G,PG,12-11-2009,20900320,IND,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-11.1,18.35,17,4,1,44
147345,2010,2009-10,1610612754,Indiana Pacers,201575,Brandon Rush,G,SG,12-11-2009,20900320,IND,NJN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-9.2,18.95,16,4,2,13
147348,2010,2009-10,1610612751,New Jersey Nets,1747,Rafer Alston,G,PG,12-11-2009,20900320,IND,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.6,13.25,23,4,2,38
147383,2010,2009-10,1610612754,Indiana Pacers,2399,Mike Dunleavy,F,SF,12-11-2009,20900320,IND,NJN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.4,30.75,25,4,3,30
147388,2010,2009-10,1610612751,New Jersey Nets,201572,Brook Lopez,C,C,12-11-2009,20900320,IND,NJN,Made Shot,True,Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4.8,6.95,5,4,3,47
147392,2010,2009-10,1610612754,Indiana Pacers,201946,Tyler Hansbrough,F,PF,12-11-2009,20900320,IND,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,17.7,11.05,18,4,4,0
147400,2010,2009-10,1610612751,New Jersey Nets,1747,Rafer Alston,G,PG,12-11-2009,20900320,IND,NJN,Made Shot,True,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4.6,9.45,6,4,4,16
