,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
171490,2010,2009-10,1610612743,Denver Nuggets,2747,JR Smith,G,SG,11-20-2009,20900182,LAC,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-2.0,32.65,27,4,0,4
171500,2010,2009-10,1610612743,Denver Nuggets,2546,Carmelo Anthony,F,SF,11-20-2009,20900182,LAC,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.0,23.95,25,4,0,14
171503,2010,2009-10,1610612746,Los Angeles Clippers,1884,Baron Davis,G,PG,11-20-2009,20900182,LAC,DEN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,15.2,21.75,22,4,0,23
171509,2010,2009-10,1610612746,Los Angeles Clippers,2446,Rasual Butler,F,SF,11-20-2009,20900182,LAC,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.2,25.25,25,4,0,45
171510,2010,2009-10,1610612743,Denver Nuggets,2747,JR Smith,G,SG,11-20-2009,20900182,LAC,DEN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.3,25.35,26,4,1,9
171514,2010,2009-10,1610612746,Los Angeles Clippers,2446,Rasual Butler,F,SF,11-20-2009,20900182,LAC,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,18.5,21.65,24,4,1,20
171527,2010,2009-10,1610612743,Denver Nuggets,2546,Carmelo Anthony,F,SF,11-20-2009,20900182,LAC,DEN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,14.9,20.65,21,4,2,7
171529,2010,2009-10,1610612746,Los Angeles Clippers,2446,Rasual Butler,F,SF,11-20-2009,20900182,LAC,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,12.8,27.45,25,4,2,16
171533,2010,2009-10,1610612743,Denver Nuggets,2747,JR Smith,G,SG,11-20-2009,20900182,LAC,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,15.7,25.55,25,4,2,40
171562,2010,2009-10,1610612746,Los Angeles Clippers,948,Marcus Camby,F,PF-C,11-20-2009,20900182,LAC,DEN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,19.6,6.15,19,4,3,5
