,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
37026,2010,2009-10,1610612751,New Jersey Nets,201944,Terrence Williams,F,SF,03-16-2010,20901000,NJN,ATL,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-14.3,8.85,14,4,0,18
37037,2010,2009-10,1610612751,New Jersey Nets,200809,Chris Quinn,G,PG,03-16-2010,20901000,NJN,ATL,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.8,4.25,22,4,0,42
37048,2010,2009-10,1610612751,New Jersey Nets,200809,Chris Quinn,G,PG,03-16-2010,20901000,NJN,ATL,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,1,14
37051,2010,2009-10,1610612737,Atlanta Hawks,201043,Randolph Morris,F,PF,03-16-2010,20901000,NJN,ATL,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,1,31
37054,2010,2009-10,1610612737,Atlanta Hawks,2230,Maurice Evans,F,SF,03-16-2010,20901000,NJN,ATL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,21.2,15.35,23,4,1,33
37070,2010,2009-10,1610612737,Atlanta Hawks,201952,Jeff Teague,G,PG,03-16-2010,20901000,NJN,ATL,Made Shot,True,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,2,9
37074,2010,2009-10,1610612737,Atlanta Hawks,201238,Mario West,G,SG,03-16-2010,20901000,NJN,ATL,Made Shot,True,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,2,29
37090,2010,2009-10,1610612751,New Jersey Nets,201604,Chris Douglas-Roberts,F,SF,03-16-2010,20901000,NJN,ATL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,18.3,5.25,18,4,3,3
37097,2010,2009-10,1610612737,Atlanta Hawks,201952,Jeff Teague,G,PG,03-16-2010,20901000,NJN,ATL,Missed Shot,False,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4.3,11.95,7,4,3,13
37110,2010,2009-10,1610612737,Atlanta Hawks,201952,Jeff Teague,G,PG,03-16-2010,20901000,NJN,ATL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,1.8,29.65,24,4,3,37
37118,2010,2009-10,1610612737,Atlanta Hawks,201043,Randolph Morris,F,PF,03-16-2010,20901000,NJN,ATL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,4,13
37133,2010,2009-10,1610612751,New Jersey Nets,200767,Josh Boone,F,PF,03-16-2010,20901000,NJN,ATL,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,4,29
37135,2010,2009-10,1610612737,Atlanta Hawks,693,Joe Smith,F,PF,03-16-2010,20901000,NJN,ATL,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.5,10.05,4,4,4,51
