,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
195986,2010,2009-10,1610612752,New York Knicks,201568,Danilo Gallinari,F,SF,10-30-2009,20900019,CHA,NYK,Missed Shot,False,Jump Shot,3PT Field Goal,Backcourt,Back Court,BC,Back Court Shot,-1.7,51.85,46,6,0,0
195987,2010,2009-10,1610612752,New York Knicks,2768,Chris Duhon,G,PG,10-30-2009,20900019,CHA,NYK,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,6,0,7
195988,2010,2009-10,1610612752,New York Knicks,201568,Danilo Gallinari,F,SF,10-30-2009,20900019,CHA,NYK,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,17.1,8.85,17,6,0,19
195989,2010,2009-10,1610612752,New York Knicks,201568,Danilo Gallinari,F,SF,10-30-2009,20900019,CHA,NYK,Made Shot,True,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,19.4,5.95,19,6,0,26
195991,2010,2009-10,1610612766,Charlotte Bobcats,101211,Stephen Graham,G,SG,10-30-2009,20900019,CHA,NYK,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,6,0,34
195992,2010,2009-10,1610612752,New York Knicks,1733,Al Harrington,F,PF,10-30-2009,20900019,CHA,NYK,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-11.3,27.65,25,6,0,51
195996,2010,2009-10,1610612766,Charlotte Bobcats,101109,Raymond Felton,G,PG,10-30-2009,20900019,CHA,NYK,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,6,1,8
195997,2010,2009-10,1610612752,New York Knicks,1733,Al Harrington,F,PF,10-30-2009,20900019,CHA,NYK,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,6,1,25
195998,2010,2009-10,1610612766,Charlotte Bobcats,201571,D.J. Augustin,G,PG,10-30-2009,20900019,CHA,NYK,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-24.2,7.15,24,6,1,42
196000,2010,2009-10,1610612752,New York Knicks,101126,Nate Robinson,G,PG,10-30-2009,20900019,CHA,NYK,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,6,2,8
196004,2010,2009-10,1610612766,Charlotte Bobcats,101109,Raymond Felton,G,PG,10-30-2009,20900019,CHA,NYK,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-12.1,20.55,19,6,2,24
196008,2010,2009-10,1610612766,Charlotte Bobcats,2222,Gerald Wallace,F,SF,10-30-2009,20900019,CHA,NYK,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,6,2,27
196010,2010,2009-10,1610612752,New York Knicks,101126,Nate Robinson,G,PG,10-30-2009,20900019,CHA,NYK,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-13.3,29.05,27,6,2,49
196021,2010,2009-10,1610612766,Charlotte Bobcats,2564,Boris Diaw,F,PF,10-30-2009,20900019,CHA,NYK,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,8.7,27.75,24,6,3,2
196022,2010,2009-10,1610612752,New York Knicks,1733,Al Harrington,F,PF,10-30-2009,20900019,CHA,NYK,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,6,3,12
196025,2010,2009-10,1610612766,Charlotte Bobcats,2222,Gerald Wallace,F,SF,10-30-2009,20900019,CHA,NYK,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,6,3,30
196032,2010,2009-10,1610612766,Charlotte Bobcats,201571,D.J. Augustin,G,PG,10-30-2009,20900019,CHA,NYK,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-13.5,28.55,26,6,3,52
196036,2010,2009-10,1610612752,New York Knicks,101126,Nate Robinson,G,PG,10-30-2009,20900019,CHA,NYK,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-11.0,24.25,21,6,4,20
196038,2010,2009-10,1610612766,Charlotte Bobcats,2564,Boris Diaw,F,PF,10-30-2009,20900019,CHA,NYK,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,6,4,45
196052,2010,2009-10,1610612766,Charlotte Bobcats,2564,Boris Diaw,F,PF,10-30-2009,20900019,CHA,NYK,Missed Shot,False,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-3.7,14.55,10,5,0,1
196060,2010,2009-10,1610612766,Charlotte Bobcats,101109,Raymond Felton,G,PG,10-30-2009,20900019,CHA,NYK,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,5,0,13
196081,2010,2009-10,1610612766,Charlotte Bobcats,101109,Raymond Felton,G,PG,10-30-2009,20900019,CHA,NYK,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,5,0,31
196088,2010,2009-10,1610612766,Charlotte Bobcats,2564,Boris Diaw,F,PF,10-30-2009,20900019,CHA,NYK,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,12.8,27.25,25,5,0,40
196093,2010,2009-10,1610612752,New York Knicks,101135,David Lee,C,C,10-30-2009,20900019,CHA,NYK,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,5,1,0
196095,2010,2009-10,1610612752,New York Knicks,201163,Wilson Chandler,G,SG,10-30-2009,20900019,CHA,NYK,Missed Shot,False,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-1.7,10.85,5,5,1,0
196101,2010,2009-10,1610612766,Charlotte Bobcats,2564,Boris Diaw,F,PF,10-30-2009,20900019,CHA,NYK,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,5,1,20
196123,2010,2009-10,1610612752,New York Knicks,101126,Nate Robinson,G,PG,10-30-2009,20900019,CHA,NYK,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-1.8,30.25,25,5,2,10
