,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
45668,2010,2009-10,1610612746,Los Angeles Clippers,200776,Mardy Collins,G,SG,03-09-2010,20900947,ORL,LAC,Missed Shot,False,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-7.5,13.75,11,4,0,14
45674,2010,2009-10,1610612753,Orlando Magic,2554,Mickael Pietrus,F,SF,03-09-2010,20900947,ORL,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-4.3,31.05,26,4,0,27
45680,2010,2009-10,1610612753,Orlando Magic,201583,Ryan Anderson,F,PF,03-09-2010,20900947,ORL,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-20.1,12.95,21,4,0,52
45682,2010,2009-10,1610612746,Los Angeles Clippers,201599,DeAndre Jordan,C,C,03-09-2010,20900947,ORL,LAC,Made Shot,True,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,1,8
45685,2010,2009-10,1610612753,Orlando Magic,2554,Mickael Pietrus,F,SF,03-09-2010,20900947,ORL,LAC,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,1,16
45696,2010,2009-10,1610612746,Los Angeles Clippers,200776,Mardy Collins,G,SG,03-09-2010,20900947,ORL,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-5.8,10.45,7,4,1,21
45698,2010,2009-10,1610612753,Orlando Magic,201583,Ryan Anderson,F,PF,03-09-2010,20900947,ORL,LAC,Made Shot,True,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,1,28
45701,2010,2009-10,1610612753,Orlando Magic,200755,JJ Redick,G,SG,03-09-2010,20900947,ORL,LAC,Missed Shot,False,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-1.0,11.95,6,4,1,30
45705,2010,2009-10,1610612746,Los Angeles Clippers,200779,Steve Novak,F,SF,03-09-2010,20900947,ORL,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-18.7,22.25,25,4,1,43
45708,2010,2009-10,1610612753,Orlando Magic,201583,Ryan Anderson,F,PF,03-09-2010,20900947,ORL,LAC,Made Shot,True,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,1,55
