,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
40551,2010,2009-10,1610612763,Memphis Grizzlies,200766,Marcus Williams,G,PG,03-13-2010,20900978,MEM,DEN,Made Shot,True,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,8.9,12.45,11,4,0,22
40552,2010,2009-10,1610612743,Denver Nuggets,101121,Joey Graham,F,SF,03-13-2010,20900978,MEM,DEN,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,0,37
40554,2010,2009-10,1610612763,Memphis Grizzlies,201960,DeMarre Carroll,F,SF,03-13-2010,20900978,MEM,DEN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,15.2,19.75,21,4,0,48
40561,2010,2009-10,1610612743,Denver Nuggets,1853,Anthony Carter,G,PG,03-13-2010,20900978,MEM,DEN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,7.9,24.45,20,4,1,21
40564,2010,2009-10,1610612763,Memphis Grizzlies,200766,Marcus Williams,G,PG,03-13-2010,20900978,MEM,DEN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-11.4,27.25,24,4,1,37
40568,2010,2009-10,1610612763,Memphis Grizzlies,201589,Darrell Arthur,F,PF,03-13-2010,20900978,MEM,DEN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,0.2,25.35,20,4,1,43
40573,2010,2009-10,1610612763,Memphis Grizzlies,200766,Marcus Williams,G,PG,03-13-2010,20900978,MEM,DEN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,10.0,23.65,20,4,2,8
40594,2010,2009-10,1610612743,Denver Nuggets,101130,Johan Petro,C,C,03-13-2010,20900978,MEM,DEN,Made Shot,True,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,2,19
40598,2010,2009-10,1610612743,Denver Nuggets,2747,JR Smith,G,SG,03-13-2010,20900978,MEM,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.6,8.55,23,4,2,22
40602,2010,2009-10,1610612763,Memphis Grizzlies,201144,Mike Conley,G,PG,03-13-2010,20900978,MEM,DEN,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,2,41
40605,2010,2009-10,1610612743,Denver Nuggets,2747,JR Smith,G,SG,03-13-2010,20900978,MEM,DEN,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-18.5,13.25,20,4,2,52
40610,2010,2009-10,1610612763,Memphis Grizzlies,201564,O.J. Mayo,G,SG,03-13-2010,20900978,MEM,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.9,26.85,27,4,3,12
