,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
70436,2010,2009-10,1610612740,New Orleans Hornets,201977,Marcus Thornton,G,SG,02-17-2010,20900798,NOH,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-12.9,31.05,28,4,0,12
70446,2010,2009-10,1610612740,New Orleans Hornets,201954,Darren Collison,G,PG,02-17-2010,20900798,NOH,UTA,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.0,13.55,8,4,0,23
70453,2010,2009-10,1610612740,New Orleans Hornets,978,Peja Stojakovic,F,SF,02-17-2010,20900798,NOH,UTA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,11.6,26.65,24,4,0,37
70459,2010,2009-10,1610612762,Utah Jazz,1905,Andrei Kirilenko,F,SF,02-17-2010,20900798,NOH,UTA,Made Shot,True,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,0,45
70464,2010,2009-10,1610612740,New Orleans Hornets,201954,Darren Collison,G,PG,02-17-2010,20900798,NOH,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,9.7,27.95,24,4,1,6
70465,2010,2009-10,1610612762,Utah Jazz,2430,Carlos Boozer,F,PF,02-17-2010,20900798,NOH,UTA,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,6.0,8.95,7,4,1,19
70469,2010,2009-10,1610612740,New Orleans Hornets,2731,Emeka Okafor,C,C,02-17-2010,20900798,NOH,UTA,Made Shot,True,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.8,13.45,8,4,1,37
70507,2010,2009-10,1610612762,Utah Jazz,101139,CJ Miles,F,SF,02-17-2010,20900798,NOH,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,10.3,28.85,25,4,2,12
70515,2010,2009-10,1610612740,New Orleans Hornets,201954,Darren Collison,G,PG,02-17-2010,20900798,NOH,UTA,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,2,34
70522,2010,2009-10,1610612740,New Orleans Hornets,2561,David West,F,PF,02-17-2010,20900798,NOH,UTA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,6.8,24.95,20,4,2,52
