,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
74291,2010,2009-10,1610612751,New Jersey Nets,2743,Kris Humphries,F,PF,02-10-2010,20900772,NJN,MIL,Made Shot,True,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,0,23
74306,2010,2009-10,1610612751,New Jersey Nets,200809,Chris Quinn,G,PG,02-10-2010,20900772,NJN,MIL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.9,21.25,24,4,1,9
74308,2010,2009-10,1610612749,Milwaukee Bucks,201975,Jodie Meeks,G,SG,02-10-2010,20900772,NJN,MIL,Missed Shot,False,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,1.3,11.25,6,4,1,17
74318,2010,2009-10,1610612751,New Jersey Nets,2239,Trenton Hassell,F,SF,02-10-2010,20900772,NJN,MIL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-0.6,23.05,17,4,1,32
74329,2010,2009-10,1610612751,New Jersey Nets,201604,Chris Douglas-Roberts,F,SF,02-10-2010,20900772,NJN,MIL,Missed Shot,False,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,1,53
74333,2010,2009-10,1610612749,Milwaukee Bucks,2429,Dan Gadzuric,C,C,02-10-2010,20900772,NJN,MIL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-9.5,20.15,17,4,2,12
74340,2010,2009-10,1610612751,New Jersey Nets,2743,Kris Humphries,F,PF,02-10-2010,20900772,NJN,MIL,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,1.5,11.55,6,4,2,40
74354,2010,2009-10,1610612751,New Jersey Nets,201944,Terrence Williams,F,SF,02-10-2010,20900772,NJN,MIL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,-2.4,20.05,14,4,3,5
74356,2010,2009-10,1610612749,Milwaukee Bucks,2557,Luke Ridnour,G,PG,02-10-2010,20900772,NJN,MIL,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,3,19
74386,2010,2009-10,1610612751,New Jersey Nets,201584,Courtney Lee,G,SG,02-10-2010,20900772,NJN,MIL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-18.7,16.75,21,4,3,53
74388,2010,2009-10,1610612749,Milwaukee Bucks,101141,Ersan Ilyasova,F,PF,02-10-2010,20900772,NJN,MIL,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,4,16
74396,2010,2009-10,1610612751,New Jersey Nets,201584,Courtney Lee,G,SG,02-10-2010,20900772,NJN,MIL,Missed Shot,False,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-14.1,5.55,14,4,4,23
74397,2010,2009-10,1610612749,Milwaukee Bucks,703,Kurt Thomas,C,C,02-10-2010,20900772,NJN,MIL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,16.8,14.55,19,4,4,42
74420,2010,2009-10,1610612751,New Jersey Nets,2734,Devin Harris,G,PG,02-10-2010,20900772,NJN,MIL,Made Shot,True,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-9.5,8.35,9,4,4,57
74422,2010,2009-10,1610612749,Milwaukee Bucks,101141,Ersan Ilyasova,F,PF,02-10-2010,20900772,NJN,MIL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,20.2,18.75,24,4,5,17
74428,2010,2009-10,1610612751,New Jersey Nets,201146,Yi Jianlian,F,PF,02-10-2010,20900772,NJN,MIL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-3.6,23.55,18,4,5,33
74433,2010,2009-10,1610612749,Milwaukee Bucks,101106,Andrew Bogut,C,C,02-10-2010,20900772,NJN,MIL,Made Shot,True,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-2.0,10.85,5,4,5,56
74438,2010,2009-10,1610612751,New Jersey Nets,2553,Jarvis Hayes,F,SF,02-10-2010,20900772,NJN,MIL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-12.9,19.25,19,4,6,17
74440,2010,2009-10,1610612749,Milwaukee Bucks,101141,Ersan Ilyasova,F,PF,02-10-2010,20900772,NJN,MIL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-20.3,18.15,24,4,6,32
74447,2010,2009-10,1610612751,New Jersey Nets,201146,Yi Jianlian,F,PF,02-10-2010,20900772,NJN,MIL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-17.3,17.15,20,4,6,43
74452,2010,2009-10,1610612749,Milwaukee Bucks,101106,Andrew Bogut,C,C,02-10-2010,20900772,NJN,MIL,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,7,4
74457,2010,2009-10,1610612749,Milwaukee Bucks,101106,Andrew Bogut,C,C,02-10-2010,20900772,NJN,MIL,Missed Shot,False,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,6.7,10.85,8,4,7,6
74485,2010,2009-10,1610612751,New Jersey Nets,2734,Devin Harris,G,PG,02-10-2010,20900772,NJN,MIL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,9.3,22.75,19,4,7,47
74488,2010,2009-10,1610612749,Milwaukee Bucks,2568,Carlos Delfino,F,SF,02-10-2010,20900772,NJN,MIL,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.6,4.45,22,4,8,15
74491,2010,2009-10,1610612751,New Jersey Nets,201584,Courtney Lee,G,SG,02-10-2010,20900772,NJN,MIL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,7.5,28.85,24,4,8,30
74502,2010,2009-10,1610612749,Milwaukee Bucks,2557,Luke Ridnour,G,PG,02-10-2010,20900772,NJN,MIL,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.7,4.45,23,4,8,57
74512,2010,2009-10,1610612749,Milwaukee Bucks,101106,Andrew Bogut,C,C,02-10-2010,20900772,NJN,MIL,Made Shot,True,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,9,36
74523,2010,2009-10,1610612751,New Jersey Nets,2734,Devin Harris,G,PG,02-10-2010,20900772,NJN,MIL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,1.9,23.95,18,4,9,44
74553,2010,2009-10,1610612751,New Jersey Nets,200809,Chris Quinn,G,PG,02-10-2010,20900772,NJN,MIL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-10.5,21.45,19,4,10,13
74559,2010,2009-10,1610612749,Milwaukee Bucks,2557,Luke Ridnour,G,PG,02-10-2010,20900772,NJN,MIL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,14.1,16.75,18,4,10,24
74566,2010,2009-10,1610612749,Milwaukee Bucks,2557,Luke Ridnour,G,PG,02-10-2010,20900772,NJN,MIL,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-7.0,13.25,10,4,10,53
74572,2010,2009-10,1610612751,New Jersey Nets,2239,Trenton Hassell,F,SF,02-10-2010,20900772,NJN,MIL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,10.8,23.35,21,4,11,19
74574,2010,2009-10,1610612749,Milwaukee Bucks,2568,Carlos Delfino,F,SF,02-10-2010,20900772,NJN,MIL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-13.5,6.65,13,4,11,41
74591,2010,2009-10,1610612749,Milwaukee Bucks,101106,Andrew Bogut,C,C,02-10-2010,20900772,NJN,MIL,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,6.7,16.75,13,3,0,0
74599,2010,2009-10,1610612751,New Jersey Nets,201944,Terrence Williams,F,SF,02-10-2010,20900772,NJN,MIL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-9.7,8.35,10,3,0,21
74604,2010,2009-10,1610612749,Milwaukee Bucks,101106,Andrew Bogut,C,C,02-10-2010,20900772,NJN,MIL,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,3,0,33
74613,2010,2009-10,1610612749,Milwaukee Bucks,2568,Carlos Delfino,F,SF,02-10-2010,20900772,NJN,MIL,Missed Shot,False,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,6.2,10.45,8,3,0,35
