,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
93854,2010,2009-10,1610612757,Portland Trail Blazers,201573,Jerryd Bayless,G,SG,01-25-2010,20900657,POR,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-12.1,18.35,17,4,0,0
93870,2010,2009-10,1610612740,New Orleans Hornets,101108,Chris Paul,G,PG,01-25-2010,20900657,POR,NOH,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,-4.3,20.15,15,4,0,3
93876,2010,2009-10,1610612757,Portland Trail Blazers,1889,Andre Miller,G,PG,01-25-2010,20900657,POR,NOH,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,8.1,18.75,15,4,0,16
93886,2010,2009-10,1610612740,New Orleans Hornets,101108,Chris Paul,G,PG,01-25-2010,20900657,POR,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-9.4,5.55,9,4,0,41
93891,2010,2009-10,1610612757,Portland Trail Blazers,1889,Andre Miller,G,PG,01-25-2010,20900657,POR,NOH,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,7.5,6.65,7,4,0,55
93893,2010,2009-10,1610612740,New Orleans Hornets,2561,David West,F,PF,01-25-2010,20900657,POR,NOH,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.6,26.65,25,4,1,16
93916,2010,2009-10,1610612740,New Orleans Hornets,201954,Darren Collison,G,PG,01-25-2010,20900657,POR,NOH,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,13.3,13.25,15,4,2,0
93922,2010,2009-10,1610612757,Portland Trail Blazers,436,Juwan Howard,C,C,01-25-2010,20900657,POR,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,0.2,20.95,15,4,2,16
93930,2010,2009-10,1610612740,New Orleans Hornets,201954,Darren Collison,G,PG,01-25-2010,20900657,POR,NOH,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-9.9,27.75,24,4,2,42
93934,2010,2009-10,1610612757,Portland Trail Blazers,436,Juwan Howard,C,C,01-25-2010,20900657,POR,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,-0.0,20.05,14,4,2,50
93947,2010,2009-10,1610612740,New Orleans Hornets,101108,Chris Paul,G,PG,01-25-2010,20900657,POR,NOH,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,3,6
93952,2010,2009-10,1610612757,Portland Trail Blazers,200746,LaMarcus Aldridge,F,PF,01-25-2010,20900657,POR,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-17.9,5.85,17,4,3,12
93981,2010,2009-10,1610612740,New Orleans Hornets,201977,Marcus Thornton,G,SG,01-25-2010,20900657,POR,NOH,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.9,24.15,24,4,3,37
93985,2010,2009-10,1610612757,Portland Trail Blazers,436,Juwan Howard,C,C,01-25-2010,20900657,POR,NOH,Made Shot,True,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-1.7,9.95,4,4,3,51
93987,2010,2009-10,1610612740,New Orleans Hornets,2731,Emeka Okafor,C,C,01-25-2010,20900657,POR,NOH,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,4,13
93990,2010,2009-10,1610612757,Portland Trail Blazers,436,Juwan Howard,C,C,01-25-2010,20900657,POR,NOH,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,9.8,20.55,18,4,4,28
93998,2010,2009-10,1610612757,Portland Trail Blazers,1889,Andre Miller,G,PG,01-25-2010,20900657,POR,NOH,Missed Shot,False,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-1.5,10.55,5,4,4,34
94009,2010,2009-10,1610612757,Portland Trail Blazers,201164,Rudy Fernandez,G,SG,01-25-2010,20900657,POR,NOH,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,5,8
94014,2010,2009-10,1610612757,Portland Trail Blazers,436,Juwan Howard,C,C,01-25-2010,20900657,POR,NOH,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,5,28
94030,2010,2009-10,1610612740,New Orleans Hornets,101108,Chris Paul,G,PG,01-25-2010,20900657,POR,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-11.8,19.45,18,4,5,45
94042,2010,2009-10,1610612757,Portland Trail Blazers,200746,LaMarcus Aldridge,F,PF,01-25-2010,20900657,POR,NOH,Made Shot,True,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,5,58
94053,2010,2009-10,1610612740,New Orleans Hornets,1899,James Posey,F,SF,01-25-2010,20900657,POR,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,22.1,16.85,24,4,6,6
94057,2010,2009-10,1610612757,Portland Trail Blazers,436,Juwan Howard,C,C,01-25-2010,20900657,POR,NOH,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,6,29
94063,2010,2009-10,1610612757,Portland Trail Blazers,200746,LaMarcus Aldridge,F,PF,01-25-2010,20900657,POR,NOH,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,9.2,5.95,9,4,6,41
94078,2010,2009-10,1610612740,New Orleans Hornets,2561,David West,F,PF,01-25-2010,20900657,POR,NOH,Missed Shot,False,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,12.3,13.75,14,4,7,33
94092,2010,2009-10,1610612740,New Orleans Hornets,201977,Marcus Thornton,G,SG,01-25-2010,20900657,POR,NOH,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,8,13
94094,2010,2009-10,1610612757,Portland Trail Blazers,201587,Nicolas Batum,F,SF,01-25-2010,20900657,POR,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-15.1,8.25,15,4,8,19
94101,2010,2009-10,1610612740,New Orleans Hornets,101108,Chris Paul,G,PG,01-25-2010,20900657,POR,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-3.2,29.65,24,4,8,44
94113,2010,2009-10,1610612757,Portland Trail Blazers,201967,Dante Cunningham,F,PF,01-25-2010,20900657,POR,NOH,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,7.8,23.55,19,4,9,23
94131,2010,2009-10,1610612757,Portland Trail Blazers,201164,Rudy Fernandez,G,SG,01-25-2010,20900657,POR,NOH,Made Shot,True,Running Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,8.65,3,4,9,45
94138,2010,2009-10,1610612757,Portland Trail Blazers,201164,Rudy Fernandez,G,SG,01-25-2010,20900657,POR,NOH,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.2,27.25,27,4,10,18
94154,2010,2009-10,1610612757,Portland Trail Blazers,201573,Jerryd Bayless,G,SG,01-25-2010,20900657,POR,NOH,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-20.3,9.75,20,4,10,59
94158,2010,2009-10,1610612740,New Orleans Hornets,201977,Marcus Thornton,G,SG,01-25-2010,20900657,POR,NOH,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,11,12
94161,2010,2009-10,1610612740,New Orleans Hornets,201954,Darren Collison,G,PG,01-25-2010,20900657,POR,NOH,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,5.6,6.35,5,4,11,39
94167,2010,2009-10,1610612740,New Orleans Hornets,2561,David West,F,PF,01-25-2010,20900657,POR,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,12.0,7.45,12,4,11,40
94183,2010,2009-10,1610612757,Portland Trail Blazers,1889,Andre Miller,G,PG,01-25-2010,20900657,POR,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,10.0,8.25,10,3,0,0
94190,2010,2009-10,1610612757,Portland Trail Blazers,201573,Jerryd Bayless,G,SG,01-25-2010,20900657,POR,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.6,7.25,22,3,0,2
94196,2010,2009-10,1610612740,New Orleans Hornets,101108,Chris Paul,G,PG,01-25-2010,20900657,POR,NOH,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-2.9,25.85,20,3,0,27
94200,2010,2009-10,1610612757,Portland Trail Blazers,200746,LaMarcus Aldridge,F,PF,01-25-2010,20900657,POR,NOH,Made Shot,True,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,3,0,44
94203,2010,2009-10,1610612757,Portland Trail Blazers,436,Juwan Howard,C,C,01-25-2010,20900657,POR,NOH,Missed Shot,False,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-6.9,8.85,7,3,0,44
94207,2010,2009-10,1610612757,Portland Trail Blazers,201164,Rudy Fernandez,G,SG,01-25-2010,20900657,POR,NOH,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,10.1,21.65,19,3,1,10
94219,2010,2009-10,1610612740,New Orleans Hornets,978,Peja Stojakovic,F,SF,01-25-2010,20900657,POR,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.4,24.25,24,3,1,26
94221,2010,2009-10,1610612757,Portland Trail Blazers,201573,Jerryd Bayless,G,SG,01-25-2010,20900657,POR,NOH,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,3,1,40
94229,2010,2009-10,1610612757,Portland Trail Blazers,200746,LaMarcus Aldridge,F,PF,01-25-2010,20900657,POR,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,11.2,20.65,19,3,1,53
94255,2010,2009-10,1610612757,Portland Trail Blazers,101110,Martell Webster,F,SF,01-25-2010,20900657,POR,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.4,4.45,22,3,2,26
94257,2010,2009-10,1610612740,New Orleans Hornets,2561,David West,F,PF,01-25-2010,20900657,POR,NOH,Made Shot,True,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,8.1,19.75,16,3,2,40
94270,2010,2009-10,1610612740,New Orleans Hornets,978,Peja Stojakovic,F,SF,01-25-2010,20900657,POR,NOH,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-13.2,26.05,24,3,3,7
