,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
145170,2010,2009-10,1610612745,Houston Rockets,201966,Jermaine Taylor,G,SG,12-13-2009,20900339,TOR,HOU,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,0,6
145172,2010,2009-10,1610612761,Toronto Raptors,2547,Chris Bosh,C,C,12-13-2009,20900339,TOR,HOU,Missed Shot,False,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,0,12
145174,2010,2009-10,1610612745,Houston Rockets,201966,Jermaine Taylor,G,SG,12-13-2009,20900339,TOR,HOU,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,20.2,4.65,20,4,0,36
145176,2010,2009-10,1610612761,Toronto Raptors,2045,Hedo Turkoglu,F,SF,12-13-2009,20900339,TOR,HOU,Made Shot,True,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,5.85,0,4,0,44
145181,2010,2009-10,1610612761,Toronto Raptors,101127,Jarrett Jack,G,PG,12-13-2009,20900339,TOR,HOU,Made Shot,True,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-1.2,11.35,6,4,1,5
145191,2010,2009-10,1610612761,Toronto Raptors,101127,Jarrett Jack,G,PG,12-13-2009,20900339,TOR,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-3.1,29.35,24,4,1,24
145193,2010,2009-10,1610612745,Houston Rockets,200768,Kyle Lowry,G,PG,12-13-2009,20900339,TOR,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,4.3,31.05,26,4,1,44
145195,2010,2009-10,1610612761,Toronto Raptors,2045,Hedo Turkoglu,F,SF,12-13-2009,20900339,TOR,HOU,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-0.4,26.15,20,4,1,52
145197,2010,2009-10,1610612745,Houston Rockets,201166,Aaron Brooks,G,PG,12-13-2009,20900339,TOR,HOU,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.3,5.85,2,4,2,10
145201,2010,2009-10,1610612761,Toronto Raptors,2547,Chris Bosh,C,C,12-13-2009,20900339,TOR,HOU,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-3.4,14.55,9,4,2,22
145204,2010,2009-10,1610612745,Houston Rockets,200768,Kyle Lowry,G,PG,12-13-2009,20900339,TOR,HOU,Missed Shot,False,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,8.6,10.05,9,4,2,39
145212,2010,2009-10,1610612745,Houston Rockets,2449,Luis Scola,F,PF,12-13-2009,20900339,TOR,HOU,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,19.0,5.55,19,4,3,17
145213,2010,2009-10,1610612761,Toronto Raptors,2547,Chris Bosh,C,C,12-13-2009,20900339,TOR,HOU,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,7.85,2,4,3,32
145218,2010,2009-10,1610612745,Houston Rockets,2449,Luis Scola,F,PF,12-13-2009,20900339,TOR,HOU,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,7.9,7.55,8,4,3,44
145219,2010,2009-10,1610612761,Toronto Raptors,200745,Andrea Bargnani,F,PF,12-13-2009,20900339,TOR,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.5,29.85,24,4,4,8
145223,2010,2009-10,1610612745,Houston Rockets,2449,Luis Scola,F,PF,12-13-2009,20900339,TOR,HOU,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,1.6,11.85,6,4,4,27
145224,2010,2009-10,1610612761,Toronto Raptors,200745,Andrea Bargnani,F,PF,12-13-2009,20900339,TOR,HOU,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-1.8,24.25,19,4,4,49
145235,2010,2009-10,1610612745,Houston Rockets,2449,Luis Scola,F,PF,12-13-2009,20900339,TOR,HOU,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.2,10.75,5,4,5,10
145236,2010,2009-10,1610612761,Toronto Raptors,2045,Hedo Turkoglu,F,SF,12-13-2009,20900339,TOR,HOU,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,10.6,6.75,10,4,5,23
145237,2010,2009-10,1610612745,Houston Rockets,201171,Carl Landry,F,PF,12-13-2009,20900339,TOR,HOU,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,9.7,6.45,9,4,5,43
145239,2010,2009-10,1610612745,Houston Rockets,201166,Aaron Brooks,G,PG,12-13-2009,20900339,TOR,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.4,29.65,24,4,5,48
145251,2010,2009-10,1610612745,Houston Rockets,200768,Kyle Lowry,G,PG,12-13-2009,20900339,TOR,HOU,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,7.45,2,4,6,13
145254,2010,2009-10,1610612745,Houston Rockets,201171,Carl Landry,F,PF,12-13-2009,20900339,TOR,HOU,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.4,5.95,2,4,6,44
145261,2010,2009-10,1610612745,Houston Rockets,201978,Chase Budinger,F,SF,12-13-2009,20900339,TOR,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.3,22.75,24,4,7,9
145264,2010,2009-10,1610612761,Toronto Raptors,2547,Chris Bosh,C,C,12-13-2009,20900339,TOR,HOU,Missed Shot,False,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-14.0,11.05,15,4,7,17
145268,2010,2009-10,1610612745,Houston Rockets,201171,Carl Landry,F,PF,12-13-2009,20900339,TOR,HOU,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,14.1,5.65,14,4,7,33
145271,2010,2009-10,1610612761,Toronto Raptors,2547,Chris Bosh,C,C,12-13-2009,20900339,TOR,HOU,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-13.8,6.95,13,4,8,4
145276,2010,2009-10,1610612761,Toronto Raptors,2547,Chris Bosh,C,C,12-13-2009,20900339,TOR,HOU,Made Shot,True,Hook Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,7.15,2,4,8,32
