,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
116939,2010,2009-10,1610612760,Oklahoma City Thunder,201566,Russell Westbrook,G,PG,01-06-2010,20900512,OKC,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-21.7,19.45,25,4,0,0
116954,2010,2009-10,1610612740,New Orleans Hornets,101108,Chris Paul,G,PG,01-06-2010,20900512,OKC,NOH,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,0,11
116959,2010,2009-10,1610612740,New Orleans Hornets,101108,Chris Paul,G,PG,01-06-2010,20900512,OKC,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-5.8,9.35,7,4,0,31
116972,2010,2009-10,1610612760,Oklahoma City Thunder,201566,Russell Westbrook,G,PG,01-06-2010,20900512,OKC,NOH,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,0,52
116975,2010,2009-10,1610612760,Oklahoma City Thunder,201142,Kevin Durant,F,SF,01-06-2010,20900512,OKC,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.0,30.65,25,4,0,54
116983,2010,2009-10,1610612740,New Orleans Hornets,1899,James Posey,F,SF,01-06-2010,20900512,OKC,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.6,6.35,22,4,1,5
116989,2010,2009-10,1610612760,Oklahoma City Thunder,201566,Russell Westbrook,G,PG,01-06-2010,20900512,OKC,NOH,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,1,29
116996,2010,2009-10,1610612740,New Orleans Hornets,2484,Devin Brown,G,SG,01-06-2010,20900512,OKC,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.0,23.05,24,4,1,48
116999,2010,2009-10,1610612760,Oklahoma City Thunder,201566,Russell Westbrook,G,PG,01-06-2010,20900512,OKC,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-17.0,21.75,23,4,2,13
117003,2010,2009-10,1610612740,New Orleans Hornets,2561,David West,F,PF,01-06-2010,20900512,OKC,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.2,6.65,22,4,2,37
117028,2010,2009-10,1610612740,New Orleans Hornets,101108,Chris Paul,G,PG,01-06-2010,20900512,OKC,NOH,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-5.4,10.45,7,4,3,3
117037,2010,2009-10,1610612760,Oklahoma City Thunder,201142,Kevin Durant,F,SF,01-06-2010,20900512,OKC,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.4,24.15,25,4,3,23
