,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
95657,2010,2009-10,1610612760,Oklahoma City Thunder,201142,Kevin Durant,F,SF,01-23-2010,20900638,CLE,OKC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,18.5,21.45,24,4,0,0
95658,2010,2009-10,1610612760,Oklahoma City Thunder,201142,Kevin Durant,F,SF,01-23-2010,20900638,CLE,OKC,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,7.1,7.55,7,4,0,2
95659,2010,2009-10,1610612739,Cleveland Cavaliers,200789,Daniel Gibson,G,PG,01-23-2010,20900638,CLE,OKC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,15.2,24.75,24,4,0,8
95660,2010,2009-10,1610612760,Oklahoma City Thunder,201566,Russell Westbrook,G,PG,01-23-2010,20900638,CLE,OKC,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-4.7,16.05,11,4,0,15
95665,2010,2009-10,1610612739,Cleveland Cavaliers,2544,LeBron James,F,SF,01-23-2010,20900638,CLE,OKC,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,5.95,0,4,0,56
95666,2010,2009-10,1610612739,Cleveland Cavaliers,1515,Anthony Parker,G,SG,01-23-2010,20900638,CLE,OKC,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.6,5.55,23,4,1,14
95668,2010,2009-10,1610612760,Oklahoma City Thunder,201566,Russell Westbrook,G,PG,01-23-2010,20900638,CLE,OKC,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,10.9,11.05,12,4,1,26
95669,2010,2009-10,1610612739,Cleveland Cavaliers,2544,LeBron James,F,SF,01-23-2010,20900638,CLE,OKC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,9.7,24.95,21,4,1,51
95671,2010,2009-10,1610612760,Oklahoma City Thunder,201142,Kevin Durant,F,SF,01-23-2010,20900638,CLE,OKC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,-2.1,20.65,15,4,2,13
95693,2010,2009-10,1610612760,Oklahoma City Thunder,201586,Serge Ibaka,F,PF,01-23-2010,20900638,CLE,OKC,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-7.5,14.55,11,4,3,24
95698,2010,2009-10,1610612760,Oklahoma City Thunder,201145,Jeff Green,F,PF,01-23-2010,20900638,CLE,OKC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,15.3,18.65,20,4,3,29
95717,2010,2009-10,1610612760,Oklahoma City Thunder,201566,Russell Westbrook,G,PG,01-23-2010,20900638,CLE,OKC,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-2.8,13.75,8,4,4,3
95740,2010,2009-10,1610612760,Oklahoma City Thunder,201142,Kevin Durant,F,SF,01-23-2010,20900638,CLE,OKC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-6.1,20.85,16,4,4,35
95741,2010,2009-10,1610612739,Cleveland Cavaliers,200789,Daniel Gibson,G,PG,01-23-2010,20900638,CLE,OKC,Made Shot,True,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.1,10.55,5,4,4,54
95746,2010,2009-10,1610612760,Oklahoma City Thunder,201142,Kevin Durant,F,SF,01-23-2010,20900638,CLE,OKC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.1,30.15,24,4,5,17
95754,2010,2009-10,1610612739,Cleveland Cavaliers,200789,Daniel Gibson,G,PG,01-23-2010,20900638,CLE,OKC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.7,22.25,24,4,5,40
95781,2010,2009-10,1610612739,Cleveland Cavaliers,200789,Daniel Gibson,G,PG,01-23-2010,20900638,CLE,OKC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.4,25.25,25,4,6,20
95790,2010,2009-10,1610612760,Oklahoma City Thunder,201142,Kevin Durant,F,SF,01-23-2010,20900638,CLE,OKC,Made Shot,True,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-9.5,9.95,10,4,6,38
95805,2010,2009-10,1610612760,Oklahoma City Thunder,201586,Serge Ibaka,F,PF,01-23-2010,20900638,CLE,OKC,Made Shot,True,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,4.25,1,4,7,13
95808,2010,2009-10,1610612760,Oklahoma City Thunder,201142,Kevin Durant,F,SF,01-23-2010,20900638,CLE,OKC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-15.2,6.75,15,4,7,18
95811,2010,2009-10,1610612739,Cleveland Cavaliers,2544,LeBron James,F,SF,01-23-2010,20900638,CLE,OKC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.5,25.25,25,4,7,37
95817,2010,2009-10,1610612760,Oklahoma City Thunder,201953,Eric Maynor,G,PG,01-23-2010,20900638,CLE,OKC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,5.7,24.95,20,4,7,47
95824,2010,2009-10,1610612760,Oklahoma City Thunder,2555,Nick Collison,C,C,01-23-2010,20900638,CLE,OKC,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,5.05,0,4,8,3
95828,2010,2009-10,1610612760,Oklahoma City Thunder,201142,Kevin Durant,F,SF,01-23-2010,20900638,CLE,OKC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-15.7,3.85,15,4,8,5
95838,2010,2009-10,1610612739,Cleveland Cavaliers,2544,LeBron James,F,SF,01-23-2010,20900638,CLE,OKC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-12.7,28.55,26,4,8,31
95847,2010,2009-10,1610612739,Cleveland Cavaliers,200789,Daniel Gibson,G,PG,01-23-2010,20900638,CLE,OKC,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.4,10.05,23,4,8,54
95872,2010,2009-10,1610612760,Oklahoma City Thunder,201142,Kevin Durant,F,SF,01-23-2010,20900638,CLE,OKC,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-3.9,19.05,14,4,10,3
95912,2010,2009-10,1610612760,Oklahoma City Thunder,201142,Kevin Durant,F,SF,01-23-2010,20900638,CLE,OKC,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,16.3,11.05,17,4,11,1
95922,2010,2009-10,1610612739,Cleveland Cavaliers,201980,Danny Green,G,SG,01-23-2010,20900638,CLE,OKC,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.0,10.25,23,4,11,15
95931,2010,2009-10,1610612760,Oklahoma City Thunder,201142,Kevin Durant,F,SF,01-23-2010,20900638,CLE,OKC,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,7.15,1,4,11,27
95933,2010,2009-10,1610612739,Cleveland Cavaliers,200789,Daniel Gibson,G,PG,01-23-2010,20900638,CLE,OKC,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.9,11.95,23,4,11,42
95951,2010,2009-10,1610612760,Oklahoma City Thunder,201935,James Harden,G,SG,01-23-2010,20900638,CLE,OKC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,16.3,21.65,23,3,0,0
95958,2010,2009-10,1610612739,Cleveland Cavaliers,2760,Anderson Varejao,F,PF,01-23-2010,20900638,CLE,OKC,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,5.55,0,3,0,4
95962,2010,2009-10,1610612760,Oklahoma City Thunder,201566,Russell Westbrook,G,PG,01-23-2010,20900638,CLE,OKC,Missed Shot,False,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,12.3,13.85,15,3,0,28
95971,2010,2009-10,1610612739,Cleveland Cavaliers,2544,LeBron James,F,SF,01-23-2010,20900638,CLE,OKC,Missed Shot,False,Step Back Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-1.2,24.75,19,3,0,40
96005,2010,2009-10,1610612760,Oklahoma City Thunder,201935,James Harden,G,SG,01-23-2010,20900638,CLE,OKC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.2,23.55,25,3,1,31
96013,2010,2009-10,1610612739,Cleveland Cavaliers,1515,Anthony Parker,G,SG,01-23-2010,20900638,CLE,OKC,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,24.3,6.65,24,3,1,47
96050,2010,2009-10,1610612739,Cleveland Cavaliers,2544,LeBron James,F,SF,01-23-2010,20900638,CLE,OKC,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,7.85,2,3,2,14
96051,2010,2009-10,1610612760,Oklahoma City Thunder,201145,Jeff Green,F,PF,01-23-2010,20900638,CLE,OKC,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.9,11.55,23,3,2,38
96054,2010,2009-10,1610612760,Oklahoma City Thunder,201566,Russell Westbrook,G,PG,01-23-2010,20900638,CLE,OKC,Missed Shot,False,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-9.5,10.75,10,3,2,53
96058,2010,2009-10,1610612739,Cleveland Cavaliers,2544,LeBron James,F,SF,01-23-2010,20900638,CLE,OKC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-11.0,31.85,28,3,3,7
96081,2010,2009-10,1610612739,Cleveland Cavaliers,1515,Anthony Parker,G,SG,01-23-2010,20900638,CLE,OKC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,3.8,21.45,16,3,3,40
96099,2010,2009-10,1610612739,Cleveland Cavaliers,406,Shaquille O'Neal,C,C,01-23-2010,20900638,CLE,OKC,Made Shot,True,Turnaround Bank shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-9.1,10.05,10,3,4,7
96100,2010,2009-10,1610612760,Oklahoma City Thunder,201142,Kevin Durant,F,SF,01-23-2010,20900638,CLE,OKC,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,6.15,0,3,4,27
96114,2010,2009-10,1610612739,Cleveland Cavaliers,2760,Anderson Varejao,F,PF,01-23-2010,20900638,CLE,OKC,Missed Shot,False,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,4.95,0,3,4,57
96122,2010,2009-10,1610612739,Cleveland Cavaliers,2544,LeBron James,F,SF,01-23-2010,20900638,CLE,OKC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,20.1,19.55,24,3,4,59
96124,2010,2009-10,1610612760,Oklahoma City Thunder,201566,Russell Westbrook,G,PG,01-23-2010,20900638,CLE,OKC,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.0,6.45,1,3,5,18
96129,2010,2009-10,1610612739,Cleveland Cavaliers,2544,LeBron James,F,SF,01-23-2010,20900638,CLE,OKC,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-11.6,14.95,15,3,5,29
96132,2010,2009-10,1610612760,Oklahoma City Thunder,201145,Jeff Green,F,PF,01-23-2010,20900638,CLE,OKC,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,16.6,16.55,20,3,5,48
96150,2010,2009-10,1610612760,Oklahoma City Thunder,200757,Thabo Sefolosha,G,SG,01-23-2010,20900638,CLE,OKC,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,6.45,1,3,6,10
96160,2010,2009-10,1610612739,Cleveland Cavaliers,2544,LeBron James,F,SF,01-23-2010,20900638,CLE,OKC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.0,26.35,24,3,6,31
96172,2010,2009-10,1610612760,Oklahoma City Thunder,201142,Kevin Durant,F,SF,01-23-2010,20900638,CLE,OKC,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,6.5,16.75,13,3,6,51
96177,2010,2009-10,1610612739,Cleveland Cavaliers,200789,Daniel Gibson,G,PG,01-23-2010,20900638,CLE,OKC,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.1,11.65,23,3,7,17
