,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
168988,2010,2009-10,1610612740,New Orleans Hornets,2561,David West,F,PF,11-22-2009,20900195,MIA,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-7.8,19.85,16,4,0,1
168989,2010,2009-10,1610612748,Miami Heat,2617,Udonis Haslem,F,PF,11-22-2009,20900195,MIA,NOH,Made Shot,True,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-9.1,17.65,15,4,0,15
168992,2010,2009-10,1610612740,New Orleans Hornets,201954,Darren Collison,G,PG,11-22-2009,20900195,MIA,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-1.7,9.15,4,4,0,35
168998,2010,2009-10,1610612748,Miami Heat,2617,Udonis Haslem,F,PF,11-22-2009,20900195,MIA,NOH,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,16.3,7.45,16,4,0,45
169002,2010,2009-10,1610612740,New Orleans Hornets,201954,Darren Collison,G,PG,11-22-2009,20900195,MIA,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-4.7,7.15,5,4,0,53
169005,2010,2009-10,1610612748,Miami Heat,2548,Dwyane Wade,G,SG,11-22-2009,20900195,MIA,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,5.1,30.65,25,4,1,14
169014,2010,2009-10,1610612740,New Orleans Hornets,201977,Marcus Thornton,G,SG,11-22-2009,20900195,MIA,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-19.5,21.75,25,4,1,28
169016,2010,2009-10,1610612748,Miami Heat,2592,James Jones,F,SF,11-22-2009,20900195,MIA,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.4,6.95,22,4,1,45
169017,2010,2009-10,1610612740,New Orleans Hornets,978,Peja Stojakovic,F,SF,11-22-2009,20900195,MIA,NOH,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-14.3,25.55,24,4,2,11
169021,2010,2009-10,1610612748,Miami Heat,2548,Dwyane Wade,G,SG,11-22-2009,20900195,MIA,NOH,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,2,31
169025,2010,2009-10,1610612748,Miami Heat,201596,Mario Chalmers,G,PG,11-22-2009,20900195,MIA,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.1,22.85,24,4,3,3
169035,2010,2009-10,1610612740,New Orleans Hornets,2561,David West,F,PF,11-22-2009,20900195,MIA,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,4.5,23.95,19,4,3,23
169037,2010,2009-10,1610612748,Miami Heat,2548,Dwyane Wade,G,SG,11-22-2009,20900195,MIA,NOH,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,20.7,17.35,23,4,3,44
169039,2010,2009-10,1610612740,New Orleans Hornets,201954,Darren Collison,G,PG,11-22-2009,20900195,MIA,NOH,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,3,55
169041,2010,2009-10,1610612748,Miami Heat,2548,Dwyane Wade,G,SG,11-22-2009,20900195,MIA,NOH,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-7.3,8.05,7,4,4,11
169046,2010,2009-10,1610612740,New Orleans Hornets,201954,Darren Collison,G,PG,11-22-2009,20900195,MIA,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-17.1,8.65,17,4,4,28
169057,2010,2009-10,1610612740,New Orleans Hornets,978,Peja Stojakovic,F,SF,11-22-2009,20900195,MIA,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.4,30.65,25,4,4,59
169058,2010,2009-10,1610612748,Miami Heat,2548,Dwyane Wade,G,SG,11-22-2009,20900195,MIA,NOH,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.4,20.65,24,4,5,17
169063,2010,2009-10,1610612740,New Orleans Hornets,1899,James Posey,F,SF,11-22-2009,20900195,MIA,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,8.9,12.35,11,4,5,36
169065,2010,2009-10,1610612748,Miami Heat,2617,Udonis Haslem,F,PF,11-22-2009,20900195,MIA,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-1.7,21.75,16,4,6,0
169066,2010,2009-10,1610612740,New Orleans Hornets,978,Peja Stojakovic,F,SF,11-22-2009,20900195,MIA,NOH,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-1.7,27.65,22,4,6,23
169069,2010,2009-10,1610612740,New Orleans Hornets,1899,James Posey,F,SF,11-22-2009,20900195,MIA,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.4,24.15,25,4,6,33
169084,2010,2009-10,1610612748,Miami Heat,979,Jermaine O'Neal,C,C,11-22-2009,20900195,MIA,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,11.4,18.35,17,4,7,3
169088,2010,2009-10,1610612740,New Orleans Hornets,1899,James Posey,F,SF,11-22-2009,20900195,MIA,NOH,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,5.6,29.35,24,4,7,26
169098,2010,2009-10,1610612740,New Orleans Hornets,1899,James Posey,F,SF,11-22-2009,20900195,MIA,NOH,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-10.8,12.75,13,4,8,4
169101,2010,2009-10,1610612748,Miami Heat,201563,Michael Beasley,F,PF,11-22-2009,20900195,MIA,NOH,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,6.0,10.25,7,4,8,28
169106,2010,2009-10,1610612740,New Orleans Hornets,1899,James Posey,F,SF,11-22-2009,20900195,MIA,NOH,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,15.0,24.65,24,4,8,47
169114,2010,2009-10,1610612748,Miami Heat,2306,Carlos Arroyo,G,PG,11-22-2009,20900195,MIA,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-10.0,18.65,16,4,9,2
