,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
142873,2010,2009-10,1610612751,New Jersey Nets,201584,Courtney Lee,G,SG,12-15-2009,20900352,CLE,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-14.6,25.05,24,4,0,4
142877,2010,2009-10,1610612751,New Jersey Nets,1747,Rafer Alston,G,PG,12-15-2009,20900352,CLE,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-20.1,13.85,21,4,0,13
142901,2010,2009-10,1610612751,New Jersey Nets,1747,Rafer Alston,G,PG,12-15-2009,20900352,CLE,NJN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-5.9,29.95,25,4,0,46
142903,2010,2009-10,1610612751,New Jersey Nets,1747,Rafer Alston,G,PG,12-15-2009,20900352,CLE,NJN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,21.0,18.65,24,4,1,8
142908,2010,2009-10,1610612751,New Jersey Nets,201584,Courtney Lee,G,SG,12-15-2009,20900352,CLE,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-12.7,26.55,24,4,1,14
142910,2010,2009-10,1610612739,Cleveland Cavaliers,2544,LeBron James,F,SF,12-15-2009,20900352,CLE,NJN,Made Shot,True,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.0,6.95,1,4,1,23
142914,2010,2009-10,1610612751,New Jersey Nets,201572,Brook Lopez,C,C,12-15-2009,20900352,CLE,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-16.5,8.95,16,4,1,49
142916,2010,2009-10,1610612739,Cleveland Cavaliers,980,Zydrunas Ilgauskas,C,C,12-15-2009,20900352,CLE,NJN,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,2.3,10.05,5,4,2,5
142945,2010,2009-10,1610612751,New Jersey Nets,1747,Rafer Alston,G,PG,12-15-2009,20900352,CLE,NJN,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,3.7,10.85,6,4,2,35
142955,2010,2009-10,1610612751,New Jersey Nets,201584,Courtney Lee,G,SG,12-15-2009,20900352,CLE,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,8.2,16.45,13,4,3,2
142958,2010,2009-10,1610612739,Cleveland Cavaliers,200081,Jamario Moon,F,SF,12-15-2009,20900352,CLE,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,12.3,27.45,25,4,3,29
142986,2010,2009-10,1610612739,Cleveland Cavaliers,406,Shaquille O'Neal,C,C,12-15-2009,20900352,CLE,NJN,Made Shot,True,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,4.75,0,4,4,9
142989,2010,2009-10,1610612739,Cleveland Cavaliers,2544,LeBron James,F,SF,12-15-2009,20900352,CLE,NJN,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.2,6.15,1,4,4,13
