,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
64648,2010,2009-10,1610612766,Charlotte Bobcats,200748,Tyrus Thomas,F,PF-C,02-22-2010,20900836,LAC,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,15.5,29.05,28,4,0,3
64657,2010,2009-10,1610612766,Charlotte Bobcats,2222,Gerald Wallace,F,SF,02-22-2010,20900836,LAC,CHA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,10.3,29.05,25,4,0,9
64665,2010,2009-10,1610612766,Charlotte Bobcats,200748,Tyrus Thomas,F,PF-C,02-22-2010,20900836,LAC,CHA,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,0,16
64677,2010,2009-10,1610612766,Charlotte Bobcats,201571,D.J. Augustin,G,PG,02-22-2010,20900836,LAC,CHA,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,0,28
64681,2010,2009-10,1610612766,Charlotte Bobcats,201571,D.J. Augustin,G,PG,02-22-2010,20900836,LAC,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,9.7,29.65,26,4,0,35
64684,2010,2009-10,1610612746,Los Angeles Clippers,201569,Eric Gordon,G,SG,02-22-2010,20900836,LAC,CHA,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,1.0,11.85,6,4,0,43
64686,2010,2009-10,1610612766,Charlotte Bobcats,101109,Raymond Felton,G,PG,02-22-2010,20900836,LAC,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-19.5,23.65,26,4,1,5
64688,2010,2009-10,1610612766,Charlotte Bobcats,2564,Boris Diaw,F,PF,02-22-2010,20900836,LAC,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-11.9,30.15,27,4,1,29
64694,2010,2009-10,1610612766,Charlotte Bobcats,2564,Boris Diaw,F,PF,02-22-2010,20900836,LAC,CHA,Made Shot,True,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,1,52
64699,2010,2009-10,1610612766,Charlotte Bobcats,1536,Stephen Jackson,G,SG-PF,02-22-2010,20900836,LAC,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-3.6,32.95,27,4,2,14
64700,2010,2009-10,1610612746,Los Angeles Clippers,2446,Rasual Butler,F,SF,02-22-2010,20900836,LAC,CHA,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.3,5.35,22,4,2,41
64707,2010,2009-10,1610612766,Charlotte Bobcats,2564,Boris Diaw,F,PF,02-22-2010,20900836,LAC,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,15.0,25.75,25,4,2,56
64715,2010,2009-10,1610612746,Los Angeles Clippers,201569,Eric Gordon,G,SG,02-22-2010,20900836,LAC,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-9.2,30.65,27,4,3,53
64723,2010,2009-10,1610612766,Charlotte Bobcats,1536,Stephen Jackson,G,SG-PF,02-22-2010,20900836,LAC,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-3.6,21.15,16,4,4,3
64726,2010,2009-10,1610612746,Los Angeles Clippers,2446,Rasual Butler,F,SF,02-22-2010,20900836,LAC,CHA,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.4,10.05,22,4,4,27
64730,2010,2009-10,1610612766,Charlotte Bobcats,101109,Raymond Felton,G,PG,02-22-2010,20900836,LAC,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-6.2,25.25,20,4,4,36
64742,2010,2009-10,1610612746,Los Angeles Clippers,2549,Chris Kaman,C,C,02-22-2010,20900836,LAC,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,15.0,4.45,15,4,5,11
64745,2010,2009-10,1610612766,Charlotte Bobcats,2564,Boris Diaw,F,PF,02-22-2010,20900836,LAC,CHA,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,5,30
64754,2010,2009-10,1610612746,Los Angeles Clippers,200783,Craig Smith,F,PF,02-22-2010,20900836,LAC,CHA,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,5,46
64757,2010,2009-10,1610612766,Charlotte Bobcats,1536,Stephen Jackson,G,SG-PF,02-22-2010,20900836,LAC,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-17.7,9.95,18,4,6,2
64763,2010,2009-10,1610612746,Los Angeles Clippers,2549,Chris Kaman,C,C,02-22-2010,20900836,LAC,CHA,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-15.7,5.35,15,4,6,16
64765,2010,2009-10,1610612766,Charlotte Bobcats,2222,Gerald Wallace,F,SF,02-22-2010,20900836,LAC,CHA,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,6,44
