,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
151131,2010,2009-10,1610612741,Chicago Bulls,2422,John Salmons,G,SG,12-08-2009,20900303,CHI,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-3.1,30.25,25,4,0,7
151134,2010,2009-10,1610612751,New Jersey Nets,2734,Devin Harris,G,PG,12-08-2009,20900303,CHI,NJN,Made Shot,True,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-5.3,12.75,9,4,0,14
151138,2010,2009-10,1610612741,Chicago Bulls,201565,Derrick Rose,G,PG,12-08-2009,20900303,CHI,NJN,Made Shot,True,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-6.2,8.25,6,4,0,19
151140,2010,2009-10,1610612751,New Jersey Nets,2734,Devin Harris,G,PG,12-08-2009,20900303,CHI,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,15.2,24.45,24,4,0,27
151143,2010,2009-10,1610612751,New Jersey Nets,201604,Chris Douglas-Roberts,F,SF,12-08-2009,20900303,CHI,NJN,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,0,35
151151,2010,2009-10,1610612751,New Jersey Nets,201572,Brook Lopez,C,C,12-08-2009,20900303,CHI,NJN,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,1,4
151156,2010,2009-10,1610612741,Chicago Bulls,201565,Derrick Rose,G,PG,12-08-2009,20900303,CHI,NJN,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,1,17
151161,2010,2009-10,1610612751,New Jersey Nets,2734,Devin Harris,G,PG,12-08-2009,20900303,CHI,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-8.6,18.15,15,4,1,21
151162,2010,2009-10,1610612741,Chicago Bulls,2736,Luol Deng,F,SF,12-08-2009,20900303,CHI,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.7,4.75,23,4,1,38
151164,2010,2009-10,1610612751,New Jersey Nets,201584,Courtney Lee,G,SG,12-08-2009,20900303,CHI,NJN,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,1,52
151172,2010,2009-10,1610612751,New Jersey Nets,201604,Chris Douglas-Roberts,F,SF,12-08-2009,20900303,CHI,NJN,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,3.5,15.15,10,4,2,11
151177,2010,2009-10,1610612741,Chicago Bulls,201959,Taj Gibson,F,PF,12-08-2009,20900303,CHI,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,0.4,23.35,18,4,2,29
151183,2010,2009-10,1610612751,New Jersey Nets,2734,Devin Harris,G,PG,12-08-2009,20900303,CHI,NJN,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,2,46
151186,2010,2009-10,1610612741,Chicago Bulls,201565,Derrick Rose,G,PG,12-08-2009,20900303,CHI,NJN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,4.1,21.45,16,4,2,55
151193,2010,2009-10,1610612741,Chicago Bulls,201565,Derrick Rose,G,PG,12-08-2009,20900303,CHI,NJN,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-2.0,14.55,9,4,3,21
151194,2010,2009-10,1610612751,New Jersey Nets,201604,Chris Douglas-Roberts,F,SF,12-08-2009,20900303,CHI,NJN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-1.5,23.65,18,4,3,35
