,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
157456,2010,2009-10,1610612760,Oklahoma City Thunder,201566,Russell Westbrook,G,PG,12-02-2009,20900266,OKC,PHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-10.6,28.35,25,4,0,2
157461,2010,2009-10,1610612755,Philadelphia 76ers,2767,Royal Ivey,G,SG,12-02-2009,20900266,OKC,PHI,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-18.9,22.05,25,4,0,27
157466,2010,2009-10,1610612760,Oklahoma City Thunder,2555,Nick Collison,C,C,12-02-2009,20900266,OKC,PHI,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.6,7.75,22,4,0,38
157467,2010,2009-10,1610612755,Philadelphia 76ers,2738,Andre Iguodala,F,SF,12-02-2009,20900266,OKC,PHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-10.3,27.25,24,4,1,4
157484,2010,2009-10,1610612755,Philadelphia 76ers,201950,Jrue Holiday,G,PG,12-02-2009,20900266,OKC,PHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-7.0,28.75,24,4,1,20
157493,2010,2009-10,1610612760,Oklahoma City Thunder,201142,Kevin Durant,F,SF,12-02-2009,20900266,OKC,PHI,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,6.8,15.45,12,4,1,27
157498,2010,2009-10,1610612755,Philadelphia 76ers,2738,Andre Iguodala,F,SF,12-02-2009,20900266,OKC,PHI,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-13.6,26.65,25,4,1,51
157503,2010,2009-10,1610612760,Oklahoma City Thunder,2555,Nick Collison,C,C,12-02-2009,20900266,OKC,PHI,Made Shot,True,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,1,58
157515,2010,2009-10,1610612760,Oklahoma City Thunder,201145,Jeff Green,F,PF,12-02-2009,20900266,OKC,PHI,Made Shot,True,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.7,7.55,3,4,1,59
157525,2010,2009-10,1610612760,Oklahoma City Thunder,201566,Russell Westbrook,G,PG,12-02-2009,20900266,OKC,PHI,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-6.7,26.65,22,4,2,27
157536,2010,2009-10,1610612755,Philadelphia 76ers,2738,Andre Iguodala,F,SF,12-02-2009,20900266,OKC,PHI,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-9.2,13.85,12,4,2,49
157539,2010,2009-10,1610612760,Oklahoma City Thunder,2555,Nick Collison,C,C,12-02-2009,20900266,OKC,PHI,Made Shot,True,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.8,10.75,5,4,3,9
157546,2010,2009-10,1610612760,Oklahoma City Thunder,201142,Kevin Durant,F,SF,12-02-2009,20900266,OKC,PHI,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,14.9,6.15,14,4,3,25
157560,2010,2009-10,1610612755,Philadelphia 76ers,2738,Andre Iguodala,F,SF,12-02-2009,20900266,OKC,PHI,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,3,50
157565,2010,2009-10,1610612760,Oklahoma City Thunder,201145,Jeff Green,F,PF,12-02-2009,20900266,OKC,PHI,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,4,14
157569,2010,2009-10,1610612755,Philadelphia 76ers,1882,Elton Brand,F,PF,12-02-2009,20900266,OKC,PHI,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,4,17
157573,2010,2009-10,1610612755,Philadelphia 76ers,1882,Elton Brand,F,PF,12-02-2009,20900266,OKC,PHI,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,6.2,8.35,6,4,4,28
157578,2010,2009-10,1610612760,Oklahoma City Thunder,2555,Nick Collison,C,C,12-02-2009,20900266,OKC,PHI,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,4,43
157580,2010,2009-10,1610612755,Philadelphia 76ers,2584,Willie Green,G,SG,12-02-2009,20900266,OKC,PHI,Made Shot,True,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,15.2,14.05,17,4,5,4
157587,2010,2009-10,1610612760,Oklahoma City Thunder,201566,Russell Westbrook,G,PG,12-02-2009,20900266,OKC,PHI,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-3.9,24.25,19,4,5,21
157591,2010,2009-10,1610612755,Philadelphia 76ers,201950,Jrue Holiday,G,PG,12-02-2009,20900266,OKC,PHI,Made Shot,True,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-6.4,9.75,7,4,5,44
157622,2010,2009-10,1610612755,Philadelphia 76ers,2738,Andre Iguodala,F,SF,12-02-2009,20900266,OKC,PHI,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,6,18
157642,2010,2009-10,1610612760,Oklahoma City Thunder,201142,Kevin Durant,F,SF,12-02-2009,20900266,OKC,PHI,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,6,47
157648,2010,2009-10,1610612755,Philadelphia 76ers,2738,Andre Iguodala,F,SF,12-02-2009,20900266,OKC,PHI,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,6,57
157651,2010,2009-10,1610612760,Oklahoma City Thunder,201145,Jeff Green,F,PF,12-02-2009,20900266,OKC,PHI,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.4,7.55,22,4,7,9
157658,2010,2009-10,1610612755,Philadelphia 76ers,2584,Willie Green,G,SG,12-02-2009,20900266,OKC,PHI,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,7,18
157660,2010,2009-10,1610612760,Oklahoma City Thunder,2366,Mike Wilks,G,PG,12-02-2009,20900266,OKC,PHI,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.2,8.25,22,4,7,36
157663,2010,2009-10,1610612755,Philadelphia 76ers,2574,Jason Kapono,F,SF,12-02-2009,20900266,OKC,PHI,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-21.8,16.55,24,4,7,57
157665,2010,2009-10,1610612760,Oklahoma City Thunder,201935,James Harden,G,SG,12-02-2009,20900266,OKC,PHI,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,11.2,13.05,13,4,8,17
157675,2010,2009-10,1610612755,Philadelphia 76ers,2738,Andre Iguodala,F,SF,12-02-2009,20900266,OKC,PHI,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-6.9,15.35,12,4,8,32
157695,2010,2009-10,1610612760,Oklahoma City Thunder,2366,Mike Wilks,G,PG,12-02-2009,20900266,OKC,PHI,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,12.2,10.75,13,4,9,4
157699,2010,2009-10,1610612755,Philadelphia 76ers,1882,Elton Brand,F,PF,12-02-2009,20900266,OKC,PHI,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,9,31
157704,2010,2009-10,1610612760,Oklahoma City Thunder,201145,Jeff Green,F,PF,12-02-2009,20900266,OKC,PHI,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.2,24.75,24,4,9,56
157706,2010,2009-10,1610612755,Philadelphia 76ers,201152,Thaddeus Young,F,PF,12-02-2009,20900266,OKC,PHI,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,10,15
157711,2010,2009-10,1610612760,Oklahoma City Thunder,201935,James Harden,G,SG,12-02-2009,20900266,OKC,PHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-21.1,17.55,24,4,10,19
157717,2010,2009-10,1610612760,Oklahoma City Thunder,201142,Kevin Durant,F,SF,12-02-2009,20900266,OKC,PHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-10.2,27.75,24,4,10,27
157735,2010,2009-10,1610612760,Oklahoma City Thunder,2366,Mike Wilks,G,PG,12-02-2009,20900266,OKC,PHI,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,8.7,12.35,11,4,10,48
157743,2010,2009-10,1610612760,Oklahoma City Thunder,201142,Kevin Durant,F,SF,12-02-2009,20900266,OKC,PHI,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,11.7,26.85,24,4,11,18
