,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
82133,2010,2009-10,1610612751,New Jersey Nets,201584,Courtney Lee,G,SG,02-03-2010,20900720,TOR,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-12.9,26.95,25,4,0,17
82134,2010,2009-10,1610612751,New Jersey Nets,201584,Courtney Lee,G,SG,02-03-2010,20900720,TOR,NJN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.6,29.65,24,4,0,34
82143,2010,2009-10,1610612751,New Jersey Nets,2743,Kris Humphries,F,PF,02-03-2010,20900720,TOR,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,12.5,16.25,16,4,1,2
82145,2010,2009-10,1610612751,New Jersey Nets,2734,Devin Harris,G,PG,02-03-2010,20900720,TOR,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-1.0,30.15,24,4,1,21
82150,2010,2009-10,1610612761,Toronto Raptors,101120,Antoine Wright,F,SF,02-03-2010,20900720,TOR,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.2,26.95,25,4,1,31
82154,2010,2009-10,1610612751,New Jersey Nets,2743,Kris Humphries,F,PF,02-03-2010,20900720,TOR,NJN,Made Shot,True,Putback Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,1,54
82157,2010,2009-10,1610612751,New Jersey Nets,2734,Devin Harris,G,PG,02-03-2010,20900720,TOR,NJN,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.3,5.65,1,4,1,54
82164,2010,2009-10,1610612761,Toronto Raptors,201603,Sonny Weems,G,SG,02-03-2010,20900720,TOR,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,19.0,7.25,19,4,2,1
82170,2010,2009-10,1610612751,New Jersey Nets,2734,Devin Harris,G,PG,02-03-2010,20900720,TOR,NJN,Missed Shot,False,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.9,11.95,6,4,2,24
82176,2010,2009-10,1610612761,Toronto Raptors,200745,Andrea Bargnani,F,PF,02-03-2010,20900720,TOR,NJN,Made Shot,True,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,5.95,0,4,2,49
82190,2010,2009-10,1610612761,Toronto Raptors,101127,Jarrett Jack,G,PG,02-03-2010,20900720,TOR,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,13.9,19.05,19,4,3,11
82204,2010,2009-10,1610612761,Toronto Raptors,201603,Sonny Weems,G,SG,02-03-2010,20900720,TOR,NJN,Made Shot,True,Running Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,6.15,0,4,3,41
