,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
104517,2010,2009-10,1610612754,Indiana Pacers,101122,Danny Granger,F,SF,01-16-2010,20900585,IND,NOH,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-5.6,29.65,25,4,0,2
104520,2010,2009-10,1610612754,Indiana Pacers,2563,Dahntay Jones,F,SF,01-16-2010,20900585,IND,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-8.6,29.85,26,4,0,5
104538,2010,2009-10,1610612754,Indiana Pacers,201985,AJ Price,G,PG,01-16-2010,20900585,IND,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-13.2,27.95,26,4,0,21
104545,2010,2009-10,1610612740,New Orleans Hornets,101108,Chris Paul,G,PG,01-16-2010,20900585,IND,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-8.6,5.25,8,4,0,32
104557,2010,2009-10,1610612754,Indiana Pacers,101122,Danny Granger,F,SF,01-16-2010,20900585,IND,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,4.8,30.65,25,4,0,54
104569,2010,2009-10,1610612740,New Orleans Hornets,101108,Chris Paul,G,PG,01-16-2010,20900585,IND,NOH,Made Shot,True,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,8.55,3,4,1,1
104574,2010,2009-10,1610612740,New Orleans Hornets,2561,David West,F,PF,01-16-2010,20900585,IND,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.1,8.25,3,4,1,27
104578,2010,2009-10,1610612740,New Orleans Hornets,101108,Chris Paul,G,PG,01-16-2010,20900585,IND,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-5.3,20.95,16,4,1,57
104587,2010,2009-10,1610612754,Indiana Pacers,201985,AJ Price,G,PG,01-16-2010,20900585,IND,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,3.0,13.45,8,4,2,14
104603,2010,2009-10,1610612754,Indiana Pacers,101122,Danny Granger,F,SF,01-16-2010,20900585,IND,NOH,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-6.4,30.65,26,4,2,57
104608,2010,2009-10,1610612740,New Orleans Hornets,2731,Emeka Okafor,C,C,01-16-2010,20900585,IND,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,16.6,8.65,16,4,3,13
104611,2010,2009-10,1610612754,Indiana Pacers,101122,Danny Granger,F,SF,01-16-2010,20900585,IND,NOH,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-15.9,4.75,15,4,3,37
