,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
163087,2010,2009-10,1610612750,Minnesota Timberwolves,200797,Ryan Hollins,C,C,11-27-2009,20900231,MIN,PHX,Made Shot,True,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,0,9
163090,2010,2009-10,1610612756,Phoenix Suns,201162,Jared Dudley,F,SF,11-27-2009,20900231,MIN,PHX,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.0,24.25,24,4,0,18
163108,2010,2009-10,1610612756,Phoenix Suns,200811,Lou Amundson,F,PF,11-27-2009,20900231,MIN,PHX,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,0,39
163121,2010,2009-10,1610612750,Minnesota Timberwolves,201938,Jonny Flynn,G,PG,11-27-2009,20900231,MIN,PHX,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.5,5.55,22,4,0,58
163127,2010,2009-10,1610612750,Minnesota Timberwolves,201196,Ramon Sessions,G,PG,11-27-2009,20900231,MIN,PHX,Missed Shot,False,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.4,11.55,6,4,1,9
163133,2010,2009-10,1610612756,Phoenix Suns,2571,Leandro Barbosa,G,PG,11-27-2009,20900231,MIN,PHX,Missed Shot,False,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,14.9,11.35,16,4,1,34
163140,2010,2009-10,1610612750,Minnesota Timberwolves,201961,Wayne Ellington,G,SG,11-27-2009,20900231,MIN,PHX,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-12.7,26.05,24,4,1,53
163145,2010,2009-10,1610612756,Phoenix Suns,201947,Earl Clark,F,PF,11-27-2009,20900231,MIN,PHX,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,13.1,20.15,19,4,2,7
163149,2010,2009-10,1610612750,Minnesota Timberwolves,201938,Jonny Flynn,G,PG,11-27-2009,20900231,MIN,PHX,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,2,22
163187,2010,2009-10,1610612750,Minnesota Timberwolves,201196,Ramon Sessions,G,PG,11-27-2009,20900231,MIN,PHX,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,16.0,7.25,16,4,3,31
163189,2010,2009-10,1610612756,Phoenix Suns,201947,Earl Clark,F,PF,11-27-2009,20900231,MIN,PHX,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,17.1,5.65,17,4,3,40
163198,2010,2009-10,1610612750,Minnesota Timberwolves,2073,Brian Cardinal,F,PF,11-27-2009,20900231,MIN,PHX,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.1,27.25,26,4,3,59
163200,2010,2009-10,1610612756,Phoenix Suns,201947,Earl Clark,F,PF,11-27-2009,20900231,MIN,PHX,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-0.1,25.25,20,4,4,16
163202,2010,2009-10,1610612750,Minnesota Timberwolves,200797,Ryan Hollins,C,C,11-27-2009,20900231,MIN,PHX,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,16.9,8.05,17,4,4,42
163207,2010,2009-10,1610612756,Phoenix Suns,201609,Goran Dragic,G,PG,11-27-2009,20900231,MIN,PHX,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,5,1
163210,2010,2009-10,1610612750,Minnesota Timberwolves,201938,Jonny Flynn,G,PG,11-27-2009,20900231,MIN,PHX,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,5,14
163221,2010,2009-10,1610612756,Phoenix Suns,2571,Leandro Barbosa,G,PG,11-27-2009,20900231,MIN,PHX,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-14.3,19.25,20,4,5,30
163250,2010,2009-10,1610612756,Phoenix Suns,201162,Jared Dudley,F,SF,11-27-2009,20900231,MIN,PHX,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.6,5.55,22,4,5,51
163255,2010,2009-10,1610612750,Minnesota Timberwolves,201196,Ramon Sessions,G,PG,11-27-2009,20900231,MIN,PHX,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-18.4,6.15,18,4,6,3
163261,2010,2009-10,1610612756,Phoenix Suns,201609,Goran Dragic,G,PG,11-27-2009,20900231,MIN,PHX,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.9,25.05,25,4,6,20
163268,2010,2009-10,1610612750,Minnesota Timberwolves,201938,Jonny Flynn,G,PG,11-27-2009,20900231,MIN,PHX,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-8.9,5.65,8,4,6,30
163272,2010,2009-10,1610612756,Phoenix Suns,2571,Leandro Barbosa,G,PG,11-27-2009,20900231,MIN,PHX,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.7,5.85,23,4,6,42
163274,2010,2009-10,1610612750,Minnesota Timberwolves,2744,Al Jefferson,C,C,11-27-2009,20900231,MIN,PHX,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-10.0,7.55,10,4,6,58
163292,2010,2009-10,1610612756,Phoenix Suns,2571,Leandro Barbosa,G,PG,11-27-2009,20900231,MIN,PHX,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,7,35
163297,2010,2009-10,1610612750,Minnesota Timberwolves,2744,Al Jefferson,C,C,11-27-2009,20900231,MIN,PHX,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,10.1,6.35,10,4,7,49
163299,2010,2009-10,1610612756,Phoenix Suns,201162,Jared Dudley,F,SF,11-27-2009,20900231,MIN,PHX,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,9.5,29.35,25,4,8,14
163307,2010,2009-10,1610612750,Minnesota Timberwolves,201938,Jonny Flynn,G,PG,11-27-2009,20900231,MIN,PHX,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,3.4,20.95,16,4,8,26
163317,2010,2009-10,1610612756,Phoenix Suns,201947,Earl Clark,F,PF,11-27-2009,20900231,MIN,PHX,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-13.5,7.45,13,4,8,47
163321,2010,2009-10,1610612750,Minnesota Timberwolves,2744,Al Jefferson,C,C,11-27-2009,20900231,MIN,PHX,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,7.3,5.35,7,4,9,5
163330,2010,2009-10,1610612750,Minnesota Timberwolves,201196,Ramon Sessions,G,PG,11-27-2009,20900231,MIN,PHX,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,11.1,11.35,12,4,9,34
163335,2010,2009-10,1610612756,Phoenix Suns,201162,Jared Dudley,F,SF,11-27-2009,20900231,MIN,PHX,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-7.2,20.65,17,4,9,44
163342,2010,2009-10,1610612750,Minnesota Timberwolves,2073,Brian Cardinal,F,PF,11-27-2009,20900231,MIN,PHX,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,17.9,5.55,17,4,10,2
163347,2010,2009-10,1610612756,Phoenix Suns,2571,Leandro Barbosa,G,PG,11-27-2009,20900231,MIN,PHX,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,10,16
163374,2010,2009-10,1610612756,Phoenix Suns,201577,Robin Lopez,C,C,11-27-2009,20900231,MIN,PHX,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-3.1,6.75,3,4,10,36
