,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
24424,2010,2009-10,1610612755,Philadelphia 76ers,201578,Marreese Speights,C,C,03-26-2010,20901074,PHI,ATL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.3,7.75,2,1,9,24
24431,2010,2009-10,1610612737,Atlanta Hawks,2207,Joe Johnson,G,SG,03-26-2010,20901074,PHI,ATL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,18.8,34.55,34,4,0,1
24433,2010,2009-10,1610612755,Philadelphia 76ers,2223,Samuel Dalembert,C,C,03-26-2010,20901074,PHI,ATL,Made Shot,True,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,0,4
24435,2010,2009-10,1610612737,Atlanta Hawks,2207,Joe Johnson,G,SG,03-26-2010,20901074,PHI,ATL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.1,33.25,28,4,0,9
24446,2010,2009-10,1610612737,Atlanta Hawks,1710,Mike Bibby,G,PG,03-26-2010,20901074,PHI,ATL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,2.4,31.75,26,4,0,23
24464,2010,2009-10,1610612737,Atlanta Hawks,201143,Al Horford,C,C,03-26-2010,20901074,PHI,ATL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,8.2,21.65,18,4,0,39
24471,2010,2009-10,1610612755,Philadelphia 76ers,2574,Jason Kapono,F,SF,03-26-2010,20901074,PHI,ATL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.9,26.05,26,4,0,54
24478,2010,2009-10,1610612755,Philadelphia 76ers,2574,Jason Kapono,F,SF,03-26-2010,20901074,PHI,ATL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.8,27.65,26,4,1,1
24493,2010,2009-10,1610612737,Atlanta Hawks,1710,Mike Bibby,G,PG,03-26-2010,20901074,PHI,ATL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-19.3,23.55,26,4,1,26
24496,2010,2009-10,1610612755,Philadelphia 76ers,2223,Samuel Dalembert,C,C,03-26-2010,20901074,PHI,ATL,Made Shot,True,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,1,43
24505,2010,2009-10,1610612737,Atlanta Hawks,2037,Jamal Crawford,G,SG,03-26-2010,20901074,PHI,ATL,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.7,3.95,23,4,2,0
24523,2010,2009-10,1610612737,Atlanta Hawks,2207,Joe Johnson,G,SG,03-26-2010,20901074,PHI,ATL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,12.7,29.15,27,4,2,43
24528,2010,2009-10,1610612737,Atlanta Hawks,2746,Josh Smith,F,PF,03-26-2010,20901074,PHI,ATL,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.9,11.35,6,4,2,53
24537,2010,2009-10,1610612755,Philadelphia 76ers,2738,Andre Iguodala,F,SF,03-26-2010,20901074,PHI,ATL,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,3,21
24541,2010,2009-10,1610612755,Philadelphia 76ers,2574,Jason Kapono,F,SF,03-26-2010,20901074,PHI,ATL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.8,23.65,24,4,3,23
24562,2010,2009-10,1610612737,Atlanta Hawks,2037,Jamal Crawford,G,SG,03-26-2010,20901074,PHI,ATL,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,4,11
24571,2010,2009-10,1610612755,Philadelphia 76ers,2738,Andre Iguodala,F,SF,03-26-2010,20901074,PHI,ATL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-22.0,19.25,26,4,4,35
24574,2010,2009-10,1610612737,Atlanta Hawks,2037,Jamal Crawford,G,SG,03-26-2010,20901074,PHI,ATL,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,4,55
24580,2010,2009-10,1610612755,Philadelphia 76ers,201950,Jrue Holiday,G,PG,03-26-2010,20901074,PHI,ATL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,5,0
24591,2010,2009-10,1610612737,Atlanta Hawks,1710,Mike Bibby,G,PG,03-26-2010,20901074,PHI,ATL,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.2,3.65,23,4,5,15
24593,2010,2009-10,1610612755,Philadelphia 76ers,2223,Samuel Dalembert,C,C,03-26-2010,20901074,PHI,ATL,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,5,41
24616,2010,2009-10,1610612737,Atlanta Hawks,2207,Joe Johnson,G,SG,03-26-2010,20901074,PHI,ATL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,11.4,28.55,25,4,6,20
