,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
24445,2010,2009-10,1610612749,Milwaukee Bucks,2557,Luke Ridnour,G,PG,03-26-2010,20901079,MIL,MIA,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,12.3,4.25,12,4,0,40
24449,2010,2009-10,1610612748,Miami Heat,2748,Dorell Wright,F,SF,03-26-2010,20901079,MIL,MIA,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,0,50
24454,2010,2009-10,1610612749,Milwaukee Bucks,201601,Luc Mbah a Moute,F,PF,03-26-2010,20901079,MIL,MIA,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,0,56
24466,2010,2009-10,1610612749,Milwaukee Bucks,2056,Primoz Brezec,C,C,03-26-2010,20901079,MIL,MIA,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,1,25
24472,2010,2009-10,1610612749,Milwaukee Bucks,2767,Royal Ivey,G,SG,03-26-2010,20901079,MIL,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.0,32.45,27,4,1,28
24485,2010,2009-10,1610612749,Milwaukee Bucks,2294,Charlie Bell,G,SG,03-26-2010,20901079,MIL,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,21.2,19.45,25,4,1,52
24508,2010,2009-10,1610612749,Milwaukee Bucks,2422,John Salmons,G,SG,03-26-2010,20901079,MIL,MIA,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,2,14
24514,2010,2009-10,1610612748,Miami Heat,2748,Dorell Wright,F,SF,03-26-2010,20901079,MIL,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,22.1,18.95,26,4,2,21
24519,2010,2009-10,1610612749,Milwaukee Bucks,2294,Charlie Bell,G,SG,03-26-2010,20901079,MIL,MIA,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,2,43
24525,2010,2009-10,1610612749,Milwaukee Bucks,2767,Royal Ivey,G,SG,03-26-2010,20901079,MIL,MIA,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,2,47
24550,2010,2009-10,1610612749,Milwaukee Bucks,2056,Primoz Brezec,C,C,03-26-2010,20901079,MIL,MIA,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,12.5,17.15,17,4,3,41
