,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
135957,2010,2009-10,1610612740,New Orleans Hornets,1899,James Posey,F,SF,12-20-2009,20900393,TOR,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,21.2,20.95,26,4,0,24
135962,2010,2009-10,1610612740,New Orleans Hornets,2484,Devin Brown,G,SG,12-20-2009,20900393,TOR,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.8,27.25,25,4,0,33
135972,2010,2009-10,1610612761,Toronto Raptors,2547,Chris Bosh,C,C,12-20-2009,20900393,TOR,NOH,Made Shot,True,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,0,46
135975,2010,2009-10,1610612761,Toronto Raptors,200745,Andrea Bargnani,F,PF,12-20-2009,20900393,TOR,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.1,25.55,24,4,0,49
135998,2010,2009-10,1610612740,New Orleans Hornets,2561,David West,F,PF,12-20-2009,20900393,TOR,NOH,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,1,15
136001,2010,2009-10,1610612740,New Orleans Hornets,978,Peja Stojakovic,F,SF,12-20-2009,20900393,TOR,NOH,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.6,5.85,2,4,1,15
136014,2010,2009-10,1610612761,Toronto Raptors,101127,Jarrett Jack,G,PG,12-20-2009,20900393,TOR,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-11.4,27.45,24,4,1,31
136027,2010,2009-10,1610612740,New Orleans Hornets,2731,Emeka Okafor,C,C,12-20-2009,20900393,TOR,NOH,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.5,5.65,0,4,2,10
136042,2010,2009-10,1610612740,New Orleans Hornets,2561,David West,F,PF,12-20-2009,20900393,TOR,NOH,Missed Shot,False,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,2.6,10.25,5,4,2,21
136047,2010,2009-10,1610612761,Toronto Raptors,2547,Chris Bosh,C,C,12-20-2009,20900393,TOR,NOH,Made Shot,True,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,6.35,1,4,2,49
