,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
63440,2010,2009-10,1610612752,New York Knicks,2067,Eddie House,G,PG-SG,02-23-2010,20900838,BOS,NYK,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.9,22.75,26,4,0,3
63454,2010,2009-10,1610612752,New York Knicks,1503,Tracy McGrady,G,SG,02-23-2010,20900838,BOS,NYK,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,3.2,29.65,24,4,0,27
63465,2010,2009-10,1610612752,New York Knicks,201163,Wilson Chandler,G,SG,02-23-2010,20900838,BOS,NYK,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.5,6.75,2,4,0,48
63469,2010,2009-10,1610612738,Boston Celtics,708,Kevin Garnett,F,PF,02-23-2010,20900838,BOS,NYK,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,7.9,7.55,8,4,1,27
63471,2010,2009-10,1610612752,New York Knicks,2067,Eddie House,G,PG-SG,02-23-2010,20900838,BOS,NYK,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,21.2,17.15,24,4,1,43
63475,2010,2009-10,1610612738,Boston Celtics,2605,Marquis Daniels,F,SF,02-23-2010,20900838,BOS,NYK,Made Shot,True,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.9,5.85,1,4,1,56
63477,2010,2009-10,1610612752,New York Knicks,201163,Wilson Chandler,G,SG,02-23-2010,20900838,BOS,NYK,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.9,5.05,23,4,2,11
63492,2010,2009-10,1610612752,New York Knicks,1503,Tracy McGrady,G,SG,02-23-2010,20900838,BOS,NYK,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.6,4.75,1,4,2,45
63500,2010,2009-10,1610612738,Boston Celtics,101126,Nate Robinson,G,PG,02-23-2010,20900838,BOS,NYK,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-18.1,22.85,25,4,3,2
63501,2010,2009-10,1610612752,New York Knicks,101135,David Lee,C,C,02-23-2010,20900838,BOS,NYK,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,8.6,12.65,11,4,3,25
63506,2010,2009-10,1610612738,Boston Celtics,2570,Kendrick Perkins,C,C,02-23-2010,20900838,BOS,NYK,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-8.6,8.85,9,4,3,47
63510,2010,2009-10,1610612752,New York Knicks,101135,David Lee,C,C,02-23-2010,20900838,BOS,NYK,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-8.4,8.55,9,4,4,8
63518,2010,2009-10,1610612738,Boston Celtics,708,Kevin Garnett,F,PF,02-23-2010,20900838,BOS,NYK,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-20.7,5.85,20,4,4,25
63521,2010,2009-10,1610612738,Boston Celtics,2570,Kendrick Perkins,C,C,02-23-2010,20900838,BOS,NYK,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,6.35,1,4,5,0
63544,2010,2009-10,1610612752,New York Knicks,2067,Eddie House,G,PG-SG,02-23-2010,20900838,BOS,NYK,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,20.4,18.95,24,4,5,33
63547,2010,2009-10,1610612738,Boston Celtics,201175,Glen Davis,F,PF,02-23-2010,20900838,BOS,NYK,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,20.9,5.55,20,4,5,40
63548,2010,2009-10,1610612752,New York Knicks,201163,Wilson Chandler,G,SG,02-23-2010,20900838,BOS,NYK,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-17.9,5.55,17,4,5,59
63552,2010,2009-10,1610612738,Boston Celtics,101126,Nate Robinson,G,PG,02-23-2010,20900838,BOS,NYK,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-4.3,24.65,19,4,6,17
63553,2010,2009-10,1610612752,New York Knicks,101135,David Lee,C,C,02-23-2010,20900838,BOS,NYK,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,10.9,22.25,20,4,6,30
63558,2010,2009-10,1610612738,Boston Celtics,201175,Glen Davis,F,PF,02-23-2010,20900838,BOS,NYK,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.0,5.65,1,4,6,52
63562,2010,2009-10,1610612752,New York Knicks,200771,Sergio Rodriguez,G,PG,02-23-2010,20900838,BOS,NYK,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-5.6,11.05,8,4,6,59
63577,2010,2009-10,1610612752,New York Knicks,200771,Sergio Rodriguez,G,PG,02-23-2010,20900838,BOS,NYK,Made Shot,True,Running Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.7,6.35,2,4,7,36
63586,2010,2009-10,1610612738,Boston Celtics,2754,Tony Allen,G,SG,02-23-2010,20900838,BOS,NYK,Made Shot,True,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.0,5.35,2,4,8,0
63598,2010,2009-10,1610612752,New York Knicks,2067,Eddie House,G,PG-SG,02-23-2010,20900838,BOS,NYK,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-1.2,30.15,24,4,8,49
63613,2010,2009-10,1610612752,New York Knicks,201163,Wilson Chandler,G,SG,02-23-2010,20900838,BOS,NYK,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,8.6,7.75,8,4,9,30
63621,2010,2009-10,1610612738,Boston Celtics,951,Ray Allen,G,SG,02-23-2010,20900838,BOS,NYK,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.5,13.05,23,4,9,49
63623,2010,2009-10,1610612752,New York Knicks,201163,Wilson Chandler,G,SG,02-23-2010,20900838,BOS,NYK,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,17.9,5.25,17,4,10,14
63627,2010,2009-10,1610612752,New York Knicks,2067,Eddie House,G,PG-SG,02-23-2010,20900838,BOS,NYK,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-14.3,25.75,24,4,10,23
63630,2010,2009-10,1610612738,Boston Celtics,101126,Nate Robinson,G,PG,02-23-2010,20900838,BOS,NYK,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.9,4.95,1,4,10,30
63636,2010,2009-10,1610612752,New York Knicks,201611,Henry Walker,G,SG-SF,02-23-2010,20900838,BOS,NYK,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-13.5,25.85,24,4,10,46
63652,2010,2009-10,1610612738,Boston Celtics,951,Ray Allen,G,SG,02-23-2010,20900838,BOS,NYK,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.8,5.35,0,4,11,4
63654,2010,2009-10,1610612752,New York Knicks,1733,Al Harrington,F,PF,02-23-2010,20900838,BOS,NYK,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.6,7.85,23,4,11,25
