,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
187482,2010,2009-10,1610612761,Toronto Raptors,200753,Patrick O'Bryant,C,C,11-06-2009,20900079,NOH,TOR,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,0,30
187506,2010,2009-10,1610612740,New Orleans Hornets,201977,Marcus Thornton,G,SG,11-06-2009,20900079,NOH,TOR,Made Shot,True,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,0,52
187512,2010,2009-10,1610612740,New Orleans Hornets,200756,Hilton Armstrong,F,PF-C,11-06-2009,20900079,NOH,TOR,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,15.3,5.95,15,4,0,52
187514,2010,2009-10,1610612761,Toronto Raptors,201158,Marco Belinelli,G,SG,11-06-2009,20900079,NOH,TOR,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,1,8
187519,2010,2009-10,1610612740,New Orleans Hornets,201977,Marcus Thornton,G,SG,11-06-2009,20900079,NOH,TOR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-20.4,16.05,23,4,1,20
187580,2010,2009-10,1610612761,Toronto Raptors,101127,Jarrett Jack,G,PG,11-06-2009,20900079,NOH,TOR,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.2,6.95,23,4,2,7
187589,2010,2009-10,1610612740,New Orleans Hornets,201628,Bobby Brown,G,PG,11-06-2009,20900079,NOH,TOR,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,18.3,23.15,25,4,2,32
187591,2010,2009-10,1610612761,Toronto Raptors,201158,Marco Belinelli,G,SG,11-06-2009,20900079,NOH,TOR,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,2,44
187600,2010,2009-10,1610612761,Toronto Raptors,201158,Marco Belinelli,G,SG,11-06-2009,20900079,NOH,TOR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,0.2,28.35,23,4,2,47
187607,2010,2009-10,1610612740,New Orleans Hornets,101108,Chris Paul,G,PG,11-06-2009,20900079,NOH,TOR,Made Shot,True,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-9.1,8.95,9,4,3,1
187618,2010,2009-10,1610612761,Toronto Raptors,101127,Jarrett Jack,G,PG,11-06-2009,20900079,NOH,TOR,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-4.2,11.65,7,4,3,13
187624,2010,2009-10,1610612740,New Orleans Hornets,201628,Bobby Brown,G,PG,11-06-2009,20900079,NOH,TOR,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.7,25.05,25,4,3,33
187657,2010,2009-10,1610612740,New Orleans Hornets,2561,David West,F,PF,11-06-2009,20900079,NOH,TOR,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-4.0,24.65,19,4,4,0
187664,2010,2009-10,1610612761,Toronto Raptors,101127,Jarrett Jack,G,PG,11-06-2009,20900079,NOH,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,4.5,30.65,25,4,4,8
187670,2010,2009-10,1610612740,New Orleans Hornets,978,Peja Stojakovic,F,SF,11-06-2009,20900079,NOH,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-21.1,17.05,24,4,4,25
187680,2010,2009-10,1610612740,New Orleans Hornets,101108,Chris Paul,G,PG,11-06-2009,20900079,NOH,TOR,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.6,11.95,6,4,4,56
187683,2010,2009-10,1610612761,Toronto Raptors,201158,Marco Belinelli,G,SG,11-06-2009,20900079,NOH,TOR,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,12.7,27.65,25,4,5,9
187704,2010,2009-10,1610612740,New Orleans Hornets,201628,Bobby Brown,G,PG,11-06-2009,20900079,NOH,TOR,Made Shot,True,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,1.9,14.05,9,4,5,56
187727,2010,2009-10,1610612761,Toronto Raptors,101181,Jose Calderon,G,PG,11-06-2009,20900079,NOH,TOR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-8.6,26.05,22,4,6,20
187734,2010,2009-10,1610612740,New Orleans Hornets,2561,David West,F,PF,11-06-2009,20900079,NOH,TOR,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,8.6,20.95,17,4,6,45
187738,2010,2009-10,1610612761,Toronto Raptors,101120,Antoine Wright,F,SF,11-06-2009,20900079,NOH,TOR,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,9.7,28.55,25,4,6,59
187744,2010,2009-10,1610612740,New Orleans Hornets,101108,Chris Paul,G,PG,11-06-2009,20900079,NOH,TOR,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-9.7,11.35,11,4,7,24
187753,2010,2009-10,1610612740,New Orleans Hornets,201628,Bobby Brown,G,PG,11-06-2009,20900079,NOH,TOR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-20.3,15.45,22,4,7,31
187782,2010,2009-10,1610612740,New Orleans Hornets,201628,Bobby Brown,G,PG,11-06-2009,20900079,NOH,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.9,25.55,25,4,8,17
187792,2010,2009-10,1610612761,Toronto Raptors,101120,Antoine Wright,F,SF,11-06-2009,20900079,NOH,TOR,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-0.6,27.45,22,4,8,48
187814,2010,2009-10,1610612740,New Orleans Hornets,2731,Emeka Okafor,C,C,11-06-2009,20900079,NOH,TOR,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,9,6
187816,2010,2009-10,1610612761,Toronto Raptors,2547,Chris Bosh,C,C,11-06-2009,20900079,NOH,TOR,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,10.5,14.85,14,4,9,25
187827,2010,2009-10,1610612740,New Orleans Hornets,2561,David West,F,PF,11-06-2009,20900079,NOH,TOR,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,9,48
187835,2010,2009-10,1610612761,Toronto Raptors,101181,Jose Calderon,G,PG,11-06-2009,20900079,NOH,TOR,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-13.6,22.85,22,4,10,8
187847,2010,2009-10,1610612761,Toronto Raptors,101181,Jose Calderon,G,PG,11-06-2009,20900079,NOH,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,1.0,30.75,25,4,10,41
187859,2010,2009-10,1610612740,New Orleans Hornets,201628,Bobby Brown,G,PG,11-06-2009,20900079,NOH,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.4,23.85,25,4,10,59
187900,2010,2009-10,1610612761,Toronto Raptors,101161,Amir Johnson,F,PF,11-06-2009,20900079,NOH,TOR,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.0,11.65,6,4,11,34
187924,2010,2009-10,1610612761,Toronto Raptors,101120,Antoine Wright,F,SF,11-06-2009,20900079,NOH,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-14.4,28.05,26,3,0,0
187933,2010,2009-10,1610612740,New Orleans Hornets,201628,Bobby Brown,G,PG,11-06-2009,20900079,NOH,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-20.9,19.25,25,3,0,6
187942,2010,2009-10,1610612761,Toronto Raptors,2045,Hedo Turkoglu,F,SF,11-06-2009,20900079,NOH,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.5,10.45,24,3,0,28
187948,2010,2009-10,1610612740,New Orleans Hornets,201628,Bobby Brown,G,PG,11-06-2009,20900079,NOH,TOR,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,3,0,36
187961,2010,2009-10,1610612761,Toronto Raptors,101127,Jarrett Jack,G,PG,11-06-2009,20900079,NOH,TOR,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,3,0,45
187967,2010,2009-10,1610612761,Toronto Raptors,2045,Hedo Turkoglu,F,SF,11-06-2009,20900079,NOH,TOR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-8.6,26.55,22,3,0,55
187977,2010,2009-10,1610612740,New Orleans Hornets,2443,Darius Songaila,C,C,11-06-2009,20900079,NOH,TOR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,10.8,24.75,22,3,1,19
187979,2010,2009-10,1610612761,Toronto Raptors,200745,Andrea Bargnani,F,PF,11-06-2009,20900079,NOH,TOR,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,10.9,27.75,25,3,1,40
187986,2010,2009-10,1610612740,New Orleans Hornets,978,Peja Stojakovic,F,SF,11-06-2009,20900079,NOH,TOR,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,9.0,29.05,25,3,2,7
187988,2010,2009-10,1610612761,Toronto Raptors,101161,Amir Johnson,F,PF,11-06-2009,20900079,NOH,TOR,Made Shot,True,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,3,2,28
187996,2010,2009-10,1610612761,Toronto Raptors,2045,Hedo Turkoglu,F,SF,11-06-2009,20900079,NOH,TOR,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-4.2,30.25,25,3,2,45
188012,2010,2009-10,1610612761,Toronto Raptors,2045,Hedo Turkoglu,F,SF,11-06-2009,20900079,NOH,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.6,22.85,26,3,3,8
188016,2010,2009-10,1610612761,Toronto Raptors,200745,Andrea Bargnani,F,PF,11-06-2009,20900079,NOH,TOR,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-9.1,29.35,25,3,3,35
188023,2010,2009-10,1610612740,New Orleans Hornets,2443,Darius Songaila,C,C,11-06-2009,20900079,NOH,TOR,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,3,3,52
188080,2010,2009-10,1610612761,Toronto Raptors,101181,Jose Calderon,G,PG,11-06-2009,20900079,NOH,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,4.6,32.45,27,3,4,22
188087,2010,2009-10,1610612740,New Orleans Hornets,2561,David West,F,PF,11-06-2009,20900079,NOH,TOR,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,3,4,47
188092,2010,2009-10,1610612761,Toronto Raptors,200745,Andrea Bargnani,F,PF,11-06-2009,20900079,NOH,TOR,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-9.4,28.85,25,3,5,3
188126,2010,2009-10,1610612740,New Orleans Hornets,101108,Chris Paul,G,PG,11-06-2009,20900079,NOH,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-13.5,28.35,26,3,5,45
188138,2010,2009-10,1610612761,Toronto Raptors,2045,Hedo Turkoglu,F,SF,11-06-2009,20900079,NOH,TOR,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,21.5,17.05,24,3,6,11
188148,2010,2009-10,1610612740,New Orleans Hornets,2050,Morris Peterson,G,SG,11-06-2009,20900079,NOH,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.1,8.25,23,3,6,20
188157,2010,2009-10,1610612761,Toronto Raptors,200745,Andrea Bargnani,F,PF,11-06-2009,20900079,NOH,TOR,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-7.8,17.95,14,3,6,32
188161,2010,2009-10,1610612740,New Orleans Hornets,201153,Julian Wright,F,SF,11-06-2009,20900079,NOH,TOR,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,3,6,51
188166,2010,2009-10,1610612761,Toronto Raptors,2547,Chris Bosh,C,C,11-06-2009,20900079,NOH,TOR,Made Shot,True,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-4.2,9.95,6,3,7,9
188178,2010,2009-10,1610612740,New Orleans Hornets,2050,Morris Peterson,G,SG,11-06-2009,20900079,NOH,TOR,Missed Shot,False,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-9.5,14.15,13,3,7,25
188188,2010,2009-10,1610612761,Toronto Raptors,101181,Jose Calderon,G,PG,11-06-2009,20900079,NOH,TOR,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-16.5,17.15,20,3,7,50
188208,2010,2009-10,1610612740,New Orleans Hornets,2561,David West,F,PF,11-06-2009,20900079,NOH,TOR,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,3,8,6
188213,2010,2009-10,1610612761,Toronto Raptors,2045,Hedo Turkoglu,F,SF,11-06-2009,20900079,NOH,TOR,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.8,30.75,25,3,8,24
188227,2010,2009-10,1610612761,Toronto Raptors,2547,Chris Bosh,C,C,11-06-2009,20900079,NOH,TOR,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,22.1,15.75,24,3,8,56
188244,2010,2009-10,1610612761,Toronto Raptors,2045,Hedo Turkoglu,F,SF,11-06-2009,20900079,NOH,TOR,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,3,9,22
188253,2010,2009-10,1610612740,New Orleans Hornets,101108,Chris Paul,G,PG,11-06-2009,20900079,NOH,TOR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,-6.4,19.75,15,3,9,29
