,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
126271,2010,2009-10,1610612744,Golden State Warriors,201228,C.J. Watson,G,PG,12-29-2009,20900458,LAL,GSW,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,22.0,17.65,25,4,0,3
126272,2010,2009-10,1610612747,Los Angeles Lakers,200770,Jordan Farmar,G,PG,12-29-2009,20900458,LAL,GSW,Missed Shot,False,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-8.3,10.85,10,4,0,12
126273,2010,2009-10,1610612744,Golden State Warriors,2209,Vladimir Radmanovic,F,PF,12-29-2009,20900458,LAL,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.9,23.95,25,4,0,35
126287,2010,2009-10,1610612744,Golden State Warriors,101145,Monta Ellis,G,SG,12-29-2009,20900458,LAL,GSW,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,12.5,12.45,14,4,1,22
126288,2010,2009-10,1610612747,Los Angeles Lakers,1885,Lamar Odom,F,PF,12-29-2009,20900458,LAL,GSW,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,1,45
126290,2010,2009-10,1610612747,Los Angeles Lakers,2756,Sasha Vujacic,G,SG,12-29-2009,20900458,LAL,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.9,25.35,25,4,1,46
126296,2010,2009-10,1610612747,Los Angeles Lakers,977,Kobe Bryant,G,SG,12-29-2009,20900458,LAL,GSW,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,9.3,15.75,14,4,2,1
126297,2010,2009-10,1610612744,Golden State Warriors,101145,Monta Ellis,G,SG,12-29-2009,20900458,LAL,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-9.2,28.75,25,4,2,18
126301,2010,2009-10,1610612744,Golden State Warriors,201627,Anthony Morrow,G,SG,12-29-2009,20900458,LAL,GSW,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,2,26
126302,2010,2009-10,1610612747,Los Angeles Lakers,200770,Jordan Farmar,G,PG,12-29-2009,20900458,LAL,GSW,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-8.0,29.45,25,4,2,44
126304,2010,2009-10,1610612744,Golden State Warriors,201627,Anthony Morrow,G,SG,12-29-2009,20900458,LAL,GSW,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,13.1,14.15,15,4,3,6
126306,2010,2009-10,1610612747,Los Angeles Lakers,1885,Lamar Odom,F,PF,12-29-2009,20900458,LAL,GSW,Made Shot,True,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-2.0,12.15,7,4,3,28
126308,2010,2009-10,1610612744,Golden State Warriors,201627,Anthony Morrow,G,SG,12-29-2009,20900458,LAL,GSW,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-8.0,22.45,18,4,3,44
126335,2010,2009-10,1610612747,Los Angeles Lakers,977,Kobe Bryant,G,SG,12-29-2009,20900458,LAL,GSW,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,12.5,12.35,14,4,4,19
126337,2010,2009-10,1610612744,Golden State Warriors,101142,Ronny Turiaf,C,C,12-29-2009,20900458,LAL,GSW,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,4,36
126349,2010,2009-10,1610612744,Golden State Warriors,1894,Corey Maggette,F,PF,12-29-2009,20900458,LAL,GSW,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,8.1,23.05,19,4,4,48
126357,2010,2009-10,1610612747,Los Angeles Lakers,977,Kobe Bryant,G,SG,12-29-2009,20900458,LAL,GSW,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,11.9,18.35,17,4,5,2
126364,2010,2009-10,1610612744,Golden State Warriors,101145,Monta Ellis,G,SG,12-29-2009,20900458,LAL,GSW,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,5,23
126368,2010,2009-10,1610612747,Los Angeles Lakers,200770,Jordan Farmar,G,PG,12-29-2009,20900458,LAL,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-11.4,28.05,25,4,5,34
126370,2010,2009-10,1610612744,Golden State Warriors,2740,Andris Biedrins,C,C,12-29-2009,20900458,LAL,GSW,Missed Shot,False,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4.6,7.85,5,4,5,54
126374,2010,2009-10,1610612747,Los Angeles Lakers,977,Kobe Bryant,G,SG,12-29-2009,20900458,LAL,GSW,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-15.7,8.05,15,4,6,14
126378,2010,2009-10,1610612744,Golden State Warriors,201228,C.J. Watson,G,PG,12-29-2009,20900458,LAL,GSW,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-11.3,28.05,25,4,6,39
126379,2010,2009-10,1610612747,Los Angeles Lakers,977,Kobe Bryant,G,SG,12-29-2009,20900458,LAL,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.8,26.15,25,4,6,52
126389,2010,2009-10,1610612747,Los Angeles Lakers,2756,Sasha Vujacic,G,SG,12-29-2009,20900458,LAL,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.6,6.95,22,4,7,16
126394,2010,2009-10,1610612744,Golden State Warriors,101145,Monta Ellis,G,SG,12-29-2009,20900458,LAL,GSW,Missed Shot,False,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,7,24
126402,2010,2009-10,1610612747,Los Angeles Lakers,1885,Lamar Odom,F,PF,12-29-2009,20900458,LAL,GSW,Made Shot,True,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,7,39
126405,2010,2009-10,1610612744,Golden State Warriors,101145,Monta Ellis,G,SG,12-29-2009,20900458,LAL,GSW,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,14.1,20.65,20,4,7,57
126420,2010,2009-10,1610612747,Los Angeles Lakers,977,Kobe Bryant,G,SG,12-29-2009,20900458,LAL,GSW,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,11.1,16.75,15,4,8,25
126422,2010,2009-10,1610612744,Golden State Warriors,1894,Corey Maggette,F,PF,12-29-2009,20900458,LAL,GSW,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,8,44
126427,2010,2009-10,1610612744,Golden State Warriors,101145,Monta Ellis,G,SG,12-29-2009,20900458,LAL,GSW,Missed Shot,False,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,9,5
126428,2010,2009-10,1610612747,Los Angeles Lakers,977,Kobe Bryant,G,SG,12-29-2009,20900458,LAL,GSW,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.9,21.45,25,4,9,20
126430,2010,2009-10,1610612744,Golden State Warriors,101145,Monta Ellis,G,SG,12-29-2009,20900458,LAL,GSW,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,9,31
