,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
20288,2010,2009-10,1610612741,Chicago Bulls,2457,Jannero Pargo,G,PG,03-30-2010,20901104,CHI,PHX,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-15.9,20.05,21,4,0,1
20289,2010,2009-10,1610612741,Chicago Bulls,2457,Jannero Pargo,G,PG,03-30-2010,20901104,CHI,PHX,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,4.1,29.45,24,4,0,3
20292,2010,2009-10,1610612741,Chicago Bulls,201565,Derrick Rose,G,PG,03-30-2010,20901104,CHI,PHX,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.7,23.05,25,4,0,14
20293,2010,2009-10,1610612756,Phoenix Suns,255,Grant Hill,F,SF,03-30-2010,20901104,CHI,PHX,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,0,23
20294,2010,2009-10,1610612741,Chicago Bulls,201565,Derrick Rose,G,PG,03-30-2010,20901104,CHI,PHX,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,0,37
20295,2010,2009-10,1610612756,Phoenix Suns,101112,Channing Frye,C,C,03-30-2010,20901104,CHI,PHX,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-3.2,29.85,24,4,0,41
20299,2010,2009-10,1610612756,Phoenix Suns,959,Steve Nash,G,PG,03-30-2010,20901104,CHI,PHX,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,1,14
20302,2010,2009-10,1610612741,Chicago Bulls,2457,Jannero Pargo,G,PG,03-30-2010,20901104,CHI,PHX,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-16.8,9.75,17,4,1,39
20303,2010,2009-10,1610612756,Phoenix Suns,959,Steve Nash,G,PG,03-30-2010,20901104,CHI,PHX,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-6.9,16.05,12,4,1,54
20305,2010,2009-10,1610612741,Chicago Bulls,201565,Derrick Rose,G,PG,03-30-2010,20901104,CHI,PHX,Missed Shot,False,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-5.9,11.85,8,4,2,9
20306,2010,2009-10,1610612756,Phoenix Suns,2202,Jason Richardson,G,SG,03-30-2010,20901104,CHI,PHX,Missed Shot,False,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,14.4,6.35,14,4,2,23
20310,2010,2009-10,1610612741,Chicago Bulls,201565,Derrick Rose,G,PG,03-30-2010,20901104,CHI,PHX,Made Shot,True,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,3.4,11.35,6,4,2,47
20312,2010,2009-10,1610612756,Phoenix Suns,2202,Jason Richardson,G,SG,03-30-2010,20901104,CHI,PHX,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.7,25.75,25,4,3,1
20316,2010,2009-10,1610612741,Chicago Bulls,2457,Jannero Pargo,G,PG,03-30-2010,20901104,CHI,PHX,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,17.1,15.75,20,4,3,16
20320,2010,2009-10,1610612756,Phoenix Suns,101112,Channing Frye,C,C,03-30-2010,20901104,CHI,PHX,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-4.5,29.65,24,4,3,41
20325,2010,2009-10,1610612741,Chicago Bulls,1802,Brad Miller,C,C,03-30-2010,20901104,CHI,PHX,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,24.3,4.15,24,4,4,8
20327,2010,2009-10,1610612756,Phoenix Suns,959,Steve Nash,G,PG,03-30-2010,20901104,CHI,PHX,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,4,29
