,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
138752,2010,2009-10,1610612743,Denver Nuggets,2546,Carmelo Anthony,F,SF,12-18-2009,20900379,NOH,DEN,Made Shot,True,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,0,12
138756,2010,2009-10,1610612743,Denver Nuggets,2546,Carmelo Anthony,F,SF,12-18-2009,20900379,NOH,DEN,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,2.9,14.05,9,4,0,13
138767,2010,2009-10,1610612740,New Orleans Hornets,101108,Chris Paul,G,PG,12-18-2009,20900379,NOH,DEN,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-11.3,18.65,17,4,0,19
138776,2010,2009-10,1610612740,New Orleans Hornets,101108,Chris Paul,G,PG,12-18-2009,20900379,NOH,DEN,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.1,14.35,9,4,0,39
138800,2010,2009-10,1610612740,New Orleans Hornets,101108,Chris Paul,G,PG,12-18-2009,20900379,NOH,DEN,Made Shot,True,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-5.8,13.75,10,4,1,5
138821,2010,2009-10,1610612740,New Orleans Hornets,978,Peja Stojakovic,F,SF,12-18-2009,20900379,NOH,DEN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-18.4,6.65,18,4,1,31
138825,2010,2009-10,1610612743,Denver Nuggets,2546,Carmelo Anthony,F,SF,12-18-2009,20900379,NOH,DEN,Made Shot,True,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-15.9,17.35,19,4,1,48
138830,2010,2009-10,1610612740,New Orleans Hornets,2561,David West,F,PF,12-18-2009,20900379,NOH,DEN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,-1.2,19.55,14,4,1,58
138834,2010,2009-10,1610612743,Denver Nuggets,2747,JR Smith,G,SG,12-18-2009,20900379,NOH,DEN,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,2,25
138840,2010,2009-10,1610612743,Denver Nuggets,201951,Ty Lawson,G,PG,12-18-2009,20900379,NOH,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.0,21.15,24,4,2,41
138850,2010,2009-10,1610612740,New Orleans Hornets,2484,Devin Brown,G,SG,12-18-2009,20900379,NOH,DEN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-13.0,30.15,28,4,3,5
138854,2010,2009-10,1610612743,Denver Nuggets,2747,JR Smith,G,SG,12-18-2009,20900379,NOH,DEN,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,3,30
138858,2010,2009-10,1610612740,New Orleans Hornets,978,Peja Stojakovic,F,SF,12-18-2009,20900379,NOH,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-18.9,22.75,25,4,3,40
138867,2010,2009-10,1610612743,Denver Nuggets,2747,JR Smith,G,SG,12-18-2009,20900379,NOH,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,18.7,22.85,25,4,3,59
138870,2010,2009-10,1610612740,New Orleans Hornets,2561,David West,F,PF,12-18-2009,20900379,NOH,DEN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,10.8,19.75,18,4,4,21
138874,2010,2009-10,1610612743,Denver Nuggets,2546,Carmelo Anthony,F,SF,12-18-2009,20900379,NOH,DEN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,13.0,16.75,17,4,4,31
138889,2010,2009-10,1610612740,New Orleans Hornets,101108,Chris Paul,G,PG,12-18-2009,20900379,NOH,DEN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,12.7,22.45,21,4,4,46
138893,2010,2009-10,1610612743,Denver Nuggets,2403,Nene,C,C,12-18-2009,20900379,NOH,DEN,Missed Shot,False,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,5,9
138917,2010,2009-10,1610612740,New Orleans Hornets,978,Peja Stojakovic,F,SF,12-18-2009,20900379,NOH,DEN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-3.4,22.05,17,4,5,50
138937,2010,2009-10,1610612740,New Orleans Hornets,2443,Darius Songaila,C,C,12-18-2009,20900379,NOH,DEN,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,8.6,11.55,10,4,6,26
138975,2010,2009-10,1610612743,Denver Nuggets,201167,Arron Afflalo,G,SG,12-18-2009,20900379,NOH,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.3,4.75,23,4,6,51
138979,2010,2009-10,1610612740,New Orleans Hornets,101108,Chris Paul,G,PG,12-18-2009,20900379,NOH,DEN,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-5.4,17.85,13,4,7,14
138981,2010,2009-10,1610612743,Denver Nuggets,201167,Arron Afflalo,G,SG,12-18-2009,20900379,NOH,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.7,5.85,23,4,7,25
138983,2010,2009-10,1610612740,New Orleans Hornets,101108,Chris Paul,G,PG,12-18-2009,20900379,NOH,DEN,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,7.9,17.95,14,4,7,47
138995,2010,2009-10,1610612740,New Orleans Hornets,101108,Chris Paul,G,PG,12-18-2009,20900379,NOH,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,10.3,32.45,29,4,8,18
