,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
108293,2010,2009-10,1610612756,Phoenix Suns,2571,Leandro Barbosa,G,PG,01-13-2010,20900559,IND,PHX,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,24.2,14.85,26,4,0,22
108298,2010,2009-10,1610612756,Phoenix Suns,959,Steve Nash,G,PG,01-13-2010,20900559,IND,PHX,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,1.6,30.95,25,4,0,37
108300,2010,2009-10,1610612754,Indiana Pacers,101122,Danny Granger,F,SF,01-13-2010,20900559,IND,PHX,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-9.9,21.75,19,4,0,47
108301,2010,2009-10,1610612756,Phoenix Suns,2405,Amar'e Stoudemire,F,PF,01-13-2010,20900559,IND,PHX,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,3.5,7.15,3,4,1,12
108302,2010,2009-10,1610612754,Indiana Pacers,101122,Danny Granger,F,SF,01-13-2010,20900559,IND,PHX,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,8.6,29.85,26,4,1,24
108304,2010,2009-10,1610612756,Phoenix Suns,959,Steve Nash,G,PG,01-13-2010,20900559,IND,PHX,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.5,31.55,26,4,1,39
108309,2010,2009-10,1610612754,Indiana Pacers,2399,Mike Dunleavy,F,SF,01-13-2010,20900559,IND,PHX,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-19.8,21.75,25,4,2,9
108310,2010,2009-10,1610612756,Phoenix Suns,959,Steve Nash,G,PG,01-13-2010,20900559,IND,PHX,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-11.8,15.95,15,4,2,26
108314,2010,2009-10,1610612756,Phoenix Suns,2405,Amar'e Stoudemire,F,PF,01-13-2010,20900559,IND,PHX,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,9.3,23.35,20,4,2,42
108315,2010,2009-10,1610612754,Indiana Pacers,101122,Danny Granger,F,SF,01-13-2010,20900559,IND,PHX,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,5.1,30.75,26,4,2,59
108324,2010,2009-10,1610612754,Indiana Pacers,101122,Danny Granger,F,SF,01-13-2010,20900559,IND,PHX,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.7,5.55,0,4,3,27
108325,2010,2009-10,1610612756,Phoenix Suns,959,Steve Nash,G,PG,01-13-2010,20900559,IND,PHX,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,17.2,17.85,21,4,3,48
108332,2010,2009-10,1610612756,Phoenix Suns,255,Grant Hill,F,SF,01-13-2010,20900559,IND,PHX,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,11.7,8.95,12,4,4,21
108335,2010,2009-10,1610612754,Indiana Pacers,201579,Roy Hibbert,C,C,01-13-2010,20900559,IND,PHX,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,10.3,6.45,10,4,4,32
108336,2010,2009-10,1610612756,Phoenix Suns,2405,Amar'e Stoudemire,F,PF,01-13-2010,20900559,IND,PHX,Made Shot,True,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.1,8.95,3,4,4,53
108337,2010,2009-10,1610612754,Indiana Pacers,2563,Dahntay Jones,F,SF,01-13-2010,20900559,IND,PHX,Made Shot,True,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,5.25,0,4,5,10
108342,2010,2009-10,1610612756,Phoenix Suns,2405,Amar'e Stoudemire,F,PF,01-13-2010,20900559,IND,PHX,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,8.65,3,4,5,38
108352,2010,2009-10,1610612756,Phoenix Suns,201162,Jared Dudley,F,SF,01-13-2010,20900559,IND,PHX,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,2.9,21.65,16,4,6,14
108358,2010,2009-10,1610612756,Phoenix Suns,959,Steve Nash,G,PG,01-13-2010,20900559,IND,PHX,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.7,17.15,11,4,6,48
108360,2010,2009-10,1610612754,Indiana Pacers,2563,Dahntay Jones,F,SF,01-13-2010,20900559,IND,PHX,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.0,4.95,1,4,7,3
108361,2010,2009-10,1610612756,Phoenix Suns,959,Steve Nash,G,PG,01-13-2010,20900559,IND,PHX,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,5.55,0,4,7,25
108366,2010,2009-10,1610612754,Indiana Pacers,201579,Roy Hibbert,C,C,01-13-2010,20900559,IND,PHX,Made Shot,True,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,5.85,0,4,7,40
108369,2010,2009-10,1610612756,Phoenix Suns,2571,Leandro Barbosa,G,PG,01-13-2010,20900559,IND,PHX,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.5,4.45,23,4,7,53
108375,2010,2009-10,1610612754,Indiana Pacers,2563,Dahntay Jones,F,SF,01-13-2010,20900559,IND,PHX,Made Shot,True,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-7.7,8.95,8,4,8,6
108376,2010,2009-10,1610612754,Indiana Pacers,201579,Roy Hibbert,C,C,01-13-2010,20900559,IND,PHX,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,15.0,6.15,15,4,8,9
108381,2010,2009-10,1610612756,Phoenix Suns,959,Steve Nash,G,PG,01-13-2010,20900559,IND,PHX,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,5.7,16.55,12,4,8,30
108405,2010,2009-10,1610612754,Indiana Pacers,201579,Roy Hibbert,C,C,01-13-2010,20900559,IND,PHX,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.0,4.65,1,4,8,44
108409,2010,2009-10,1610612756,Phoenix Suns,2571,Leandro Barbosa,G,PG,01-13-2010,20900559,IND,PHX,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.1,5.95,1,4,9,7
108418,2010,2009-10,1610612754,Indiana Pacers,201985,AJ Price,G,PG,01-13-2010,20900559,IND,PHX,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.2,26.55,26,4,9,20
108422,2010,2009-10,1610612756,Phoenix Suns,2571,Leandro Barbosa,G,PG,01-13-2010,20900559,IND,PHX,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,4.65,0,4,9,43
108430,2010,2009-10,1610612754,Indiana Pacers,2563,Dahntay Jones,F,SF,01-13-2010,20900559,IND,PHX,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,16.3,5.65,16,4,9,50
108432,2010,2009-10,1610612756,Phoenix Suns,959,Steve Nash,G,PG,01-13-2010,20900559,IND,PHX,Made Shot,True,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,5.25,0,4,10,11
108437,2010,2009-10,1610612754,Indiana Pacers,101122,Danny Granger,F,SF,01-13-2010,20900559,IND,PHX,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,9.5,20.35,17,4,10,40
108440,2010,2009-10,1610612756,Phoenix Suns,201609,Goran Dragic,G,PG,01-13-2010,20900559,IND,PHX,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,7.8,8.35,8,4,10,50
108450,2010,2009-10,1610612754,Indiana Pacers,201579,Roy Hibbert,C,C,01-13-2010,20900559,IND,PHX,Made Shot,True,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-6.2,7.75,6,4,11,5
