,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
59008,2010,2009-10,1610612752,New York Knicks,101135,David Lee,C,C,02-26-2010,20900860,WAS,NYK,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,5.05,0,5,0,1
59009,2010,2009-10,1610612764,Washington Wizards,201156,Nick Young,G,SG,02-26-2010,20900860,WAS,NYK,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.2,24.45,25,5,0,6
59010,2010,2009-10,1610612752,New York Knicks,2067,Eddie House,G,PG-SG,02-26-2010,20900860,WAS,NYK,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-21.2,19.05,25,5,0,21
59011,2010,2009-10,1610612752,New York Knicks,101135,David Lee,C,C,02-26-2010,20900860,WAS,NYK,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-5.9,6.65,6,5,0,28
59016,2010,2009-10,1610612764,Washington Wizards,200751,Randy Foye,G,PG,02-26-2010,20900860,WAS,NYK,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,16.1,9.15,16,5,1,5
59021,2010,2009-10,1610612752,New York Knicks,1733,Al Harrington,F,PF,02-26-2010,20900860,WAS,NYK,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-12.7,18.45,18,5,2,6
59023,2010,2009-10,1610612764,Washington Wizards,201156,Nick Young,G,SG,02-26-2010,20900860,WAS,NYK,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.0,29.65,24,5,2,19
59025,2010,2009-10,1610612752,New York Knicks,2067,Eddie House,G,PG-SG,02-26-2010,20900860,WAS,NYK,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-10.2,20.85,18,5,2,35
59027,2010,2009-10,1610612764,Washington Wizards,201580,JaVale McGee,C,C,02-26-2010,20900860,WAS,NYK,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.1,12.35,7,5,2,47
59030,2010,2009-10,1610612752,New York Knicks,101135,David Lee,C,C,02-26-2010,20900860,WAS,NYK,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-9.5,14.95,13,5,3,12
59033,2010,2009-10,1610612764,Washington Wizards,101154,Andray Blatche,F,PF,02-26-2010,20900860,WAS,NYK,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.2,4.95,1,5,3,25
59035,2010,2009-10,1610612764,Washington Wizards,200751,Randy Foye,G,PG,02-26-2010,20900860,WAS,NYK,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,1.8,18.45,13,5,3,28
59037,2010,2009-10,1610612764,Washington Wizards,101154,Andray Blatche,F,PF,02-26-2010,20900860,WAS,NYK,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.3,7.45,3,5,3,39
59039,2010,2009-10,1610612752,New York Knicks,1733,Al Harrington,F,PF,02-26-2010,20900860,WAS,NYK,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.3,7.25,2,5,3,54
