,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
184501,2010,2009-10,1610612752,New York Knicks,201962,Toney Douglas,G,PG,11-09-2009,20900099,NYK,UTA,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-7.3,10.75,9,4,0,2
184510,2010,2009-10,1610612762,Utah Jazz,200758,Ronnie Brewer,G,SG,11-09-2009,20900099,NYK,UTA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,18.7,15.65,21,4,0,7
184515,2010,2009-10,1610612752,New York Knicks,1716,Larry Hughes,G,SG,11-09-2009,20900099,NYK,UTA,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.2,18.35,13,4,0,30
184518,2010,2009-10,1610612762,Utah Jazz,1905,Andrei Kirilenko,F,SF,11-09-2009,20900099,NYK,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.6,6.35,23,4,0,39
184522,2010,2009-10,1610612752,New York Knicks,1733,Al Harrington,F,PF,11-09-2009,20900099,NYK,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.7,7.15,23,4,1,3
184526,2010,2009-10,1610612762,Utah Jazz,2246,Mehmet Okur,C,C,11-09-2009,20900099,NYK,UTA,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,1,16
184528,2010,2009-10,1610612762,Utah Jazz,101114,Deron Williams,G,PG,11-09-2009,20900099,NYK,UTA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-10.0,23.65,20,4,1,17
184532,2010,2009-10,1610612752,New York Knicks,201962,Toney Douglas,G,PG,11-09-2009,20900099,NYK,UTA,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,1,36
184535,2010,2009-10,1610612762,Utah Jazz,2246,Mehmet Okur,C,C,11-09-2009,20900099,NYK,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-24.1,7.85,24,4,1,50
184538,2010,2009-10,1610612752,New York Knicks,201962,Toney Douglas,G,PG,11-09-2009,20900099,NYK,UTA,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,2,15
184566,2010,2009-10,1610612762,Utah Jazz,200758,Ronnie Brewer,G,SG,11-09-2009,20900099,NYK,UTA,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-12.4,21.45,20,4,3,13
184574,2010,2009-10,1610612752,New York Knicks,2407,Jared Jeffries,F,PF-SF,11-09-2009,20900099,NYK,UTA,Made Shot,True,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,3,33
