,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
51971,2010,2009-10,1610612756,Phoenix Suns,959,Steve Nash,G,PG,03-04-2010,20900913,PHX,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.3,26.05,28,4,0,25
51973,2010,2009-10,1610612756,Phoenix Suns,959,Steve Nash,G,PG,03-04-2010,20900913,PHX,UTA,Missed Shot,False,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,0,36
51975,2010,2009-10,1610612756,Phoenix Suns,101112,Channing Frye,C,C,03-04-2010,20900913,PHX,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.0,7.45,23,4,0,51
51976,2010,2009-10,1610612762,Utah Jazz,2246,Mehmet Okur,C,C,03-04-2010,20900913,PHX,UTA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,20.7,21.65,26,4,0,58
51977,2010,2009-10,1610612756,Phoenix Suns,255,Grant Hill,F,SF,03-04-2010,20900913,PHX,UTA,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,15.7,4.65,15,4,1,24
51978,2010,2009-10,1610612762,Utah Jazz,101114,Deron Williams,G,PG,03-04-2010,20900913,PHX,UTA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-14.1,26.35,25,4,1,37
51980,2010,2009-10,1610612756,Phoenix Suns,2202,Jason Richardson,G,SG,03-04-2010,20900913,PHX,UTA,Made Shot,True,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,1,50
51981,2010,2009-10,1610612756,Phoenix Suns,2405,Amar'e Stoudemire,F,PF,03-04-2010,20900913,PHX,UTA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-8.1,21.15,17,4,1,50
51987,2010,2009-10,1610612762,Utah Jazz,2246,Mehmet Okur,C,C,03-04-2010,20900913,PHX,UTA,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,2,29
51991,2010,2009-10,1610612762,Utah Jazz,101139,CJ Miles,F,SF,03-04-2010,20900913,PHX,UTA,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,3,6
51995,2010,2009-10,1610612762,Utah Jazz,101114,Deron Williams,G,PG,03-04-2010,20900913,PHX,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-11.3,28.05,25,4,3,21
51997,2010,2009-10,1610612762,Utah Jazz,2430,Carlos Boozer,F,PF,03-04-2010,20900913,PHX,UTA,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.0,11.05,5,4,3,46
51998,2010,2009-10,1610612756,Phoenix Suns,2202,Jason Richardson,G,SG,03-04-2010,20900913,PHX,UTA,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,4,11
52000,2010,2009-10,1610612762,Utah Jazz,2246,Mehmet Okur,C,C,03-04-2010,20900913,PHX,UTA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,7.0,30.45,26,4,4,25
52001,2010,2009-10,1610612762,Utah Jazz,101139,CJ Miles,F,SF,03-04-2010,20900913,PHX,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.9,22.85,25,4,4,31
52002,2010,2009-10,1610612756,Phoenix Suns,255,Grant Hill,F,SF,03-04-2010,20900913,PHX,UTA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,9.2,20.35,17,4,4,39
52004,2010,2009-10,1610612762,Utah Jazz,2430,Carlos Boozer,F,PF,03-04-2010,20900913,PHX,UTA,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-5.3,11.25,8,4,4,56
52005,2010,2009-10,1610612756,Phoenix Suns,2405,Amar'e Stoudemire,F,PF,03-04-2010,20900913,PHX,UTA,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,5.9,14.95,11,4,5,11
52010,2010,2009-10,1610612762,Utah Jazz,2430,Carlos Boozer,F,PF,03-04-2010,20900913,PHX,UTA,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,5,44
52012,2010,2009-10,1610612756,Phoenix Suns,101112,Channing Frye,C,C,03-04-2010,20900913,PHX,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,22.0,17.85,25,4,5,54
