,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
3090,2010,2009-10,1610612751,New Jersey Nets,201944,Terrence Williams,F,SF,04-12-2010,20901205,NJN,CHA,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,0,24
3094,2010,2009-10,1610612766,Charlotte Bobcats,101109,Raymond Felton,G,PG,04-12-2010,20901205,NJN,CHA,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,0,33
3102,2010,2009-10,1610612751,New Jersey Nets,201146,Yi Jianlian,F,PF,04-12-2010,20901205,NJN,CHA,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,0,54
3105,2010,2009-10,1610612751,New Jersey Nets,201584,Courtney Lee,G,SG,04-12-2010,20901205,NJN,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,15.0,4.95,15,4,0,57
3108,2010,2009-10,1610612766,Charlotte Bobcats,201945,Gerald Henderson,G,SG,04-12-2010,20901205,NJN,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-13.3,13.85,15,4,1,13
3112,2010,2009-10,1610612751,New Jersey Nets,201146,Yi Jianlian,F,PF,04-12-2010,20901205,NJN,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-11.6,25.25,23,4,1,34
3116,2010,2009-10,1610612766,Charlotte Bobcats,2199,Tyson Chandler,C,C,04-12-2010,20901205,NJN,CHA,Made Shot,True,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-1.5,11.25,6,4,1,43
3135,2010,2009-10,1610612751,New Jersey Nets,2734,Devin Harris,G,PG,04-12-2010,20901205,NJN,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.9,23.85,24,4,2,1
3142,2010,2009-10,1610612766,Charlotte Bobcats,200748,Tyrus Thomas,F,PF-C,04-12-2010,20901205,NJN,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-2.3,11.55,6,4,2,7
3166,2010,2009-10,1610612766,Charlotte Bobcats,101109,Raymond Felton,G,PG,04-12-2010,20901205,NJN,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.9,3.05,23,4,2,29
3170,2010,2009-10,1610612751,New Jersey Nets,201146,Yi Jianlian,F,PF,04-12-2010,20901205,NJN,CHA,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-16.8,20.85,22,4,2,49
3172,2010,2009-10,1610612766,Charlotte Bobcats,101109,Raymond Felton,G,PG,04-12-2010,20901205,NJN,CHA,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-5.8,23.95,19,4,3,6
3186,2010,2009-10,1610612751,New Jersey Nets,201584,Courtney Lee,G,SG,04-12-2010,20901205,NJN,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.0,3.35,23,4,3,30
3204,2010,2009-10,1610612751,New Jersey Nets,201572,Brook Lopez,C,C,04-12-2010,20901205,NJN,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-14.9,12.45,16,4,3,57
3207,2010,2009-10,1610612766,Charlotte Bobcats,201945,Gerald Henderson,G,SG,04-12-2010,20901205,NJN,CHA,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-16.2,6.95,16,4,4,9
3210,2010,2009-10,1610612751,New Jersey Nets,2734,Devin Harris,G,PG,04-12-2010,20901205,NJN,CHA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,6.8,29.45,25,4,4,28
3216,2010,2009-10,1610612766,Charlotte Bobcats,101109,Raymond Felton,G,PG,04-12-2010,20901205,NJN,CHA,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,5,3
3224,2010,2009-10,1610612751,New Jersey Nets,201944,Terrence Williams,F,SF,04-12-2010,20901205,NJN,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-9.5,28.55,25,4,5,11
3235,2010,2009-10,1610612766,Charlotte Bobcats,200748,Tyrus Thomas,F,PF-C,04-12-2010,20901205,NJN,CHA,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,5,20
3242,2010,2009-10,1610612751,New Jersey Nets,201584,Courtney Lee,G,SG,04-12-2010,20901205,NJN,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.1,5.25,23,4,5,42
3245,2010,2009-10,1610612766,Charlotte Bobcats,201945,Gerald Henderson,G,SG,04-12-2010,20901205,NJN,CHA,Made Shot,True,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,6,1
3266,2010,2009-10,1610612766,Charlotte Bobcats,201945,Gerald Henderson,G,SG,04-12-2010,20901205,NJN,CHA,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,6,20
3276,2010,2009-10,1610612766,Charlotte Bobcats,201571,D.J. Augustin,G,PG,04-12-2010,20901205,NJN,CHA,Missed Shot,False,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-10.0,15.45,14,4,6,22
3282,2010,2009-10,1610612751,New Jersey Nets,201572,Brook Lopez,C,C,04-12-2010,20901205,NJN,CHA,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,6,47
3312,2010,2009-10,1610612751,New Jersey Nets,201572,Brook Lopez,C,C,04-12-2010,20901205,NJN,CHA,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-11.9,15.35,15,4,7,19
3337,2010,2009-10,1610612751,New Jersey Nets,200809,Chris Quinn,G,PG,04-12-2010,20901205,NJN,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.7,12.95,24,4,7,54
3344,2010,2009-10,1610612766,Charlotte Bobcats,200748,Tyrus Thomas,F,PF-C,04-12-2010,20901205,NJN,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-0.0,22.45,17,4,8,4
3346,2010,2009-10,1610612766,Charlotte Bobcats,2199,Tyson Chandler,C,C,04-12-2010,20901205,NJN,CHA,Missed Shot,False,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,8,19
3353,2010,2009-10,1610612751,New Jersey Nets,2734,Devin Harris,G,PG,04-12-2010,20901205,NJN,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.1,4.75,23,4,8,25
3382,2010,2009-10,1610612766,Charlotte Bobcats,201945,Gerald Henderson,G,SG,04-12-2010,20901205,NJN,CHA,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,8,49
3393,2010,2009-10,1610612766,Charlotte Bobcats,201571,D.J. Augustin,G,PG,04-12-2010,20901205,NJN,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,-0.4,19.55,14,4,8,51
3400,2010,2009-10,1610612751,New Jersey Nets,201584,Courtney Lee,G,SG,04-12-2010,20901205,NJN,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-16.3,17.15,20,4,8,57
3403,2010,2009-10,1610612766,Charlotte Bobcats,201571,D.J. Augustin,G,PG,04-12-2010,20901205,NJN,CHA,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,13.1,5.25,13,4,9,19
3407,2010,2009-10,1610612751,New Jersey Nets,201584,Courtney Lee,G,SG,04-12-2010,20901205,NJN,CHA,Made Shot,True,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,9,42
