,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
39336,2010,2009-10,1610612753,Orlando Magic,1713,Vince Carter,G,SG,03-14-2010,20900986,ORL,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.4,8.05,22,4,0,11
39355,2010,2009-10,1610612753,Orlando Magic,200755,JJ Redick,G,SG,03-14-2010,20900986,ORL,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.6,27.45,26,4,0,20
39365,2010,2009-10,1610612753,Orlando Magic,1740,Rashard Lewis,F,PF,03-14-2010,20900986,ORL,CHA,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.6,10.45,24,4,0,32
39369,2010,2009-10,1610612753,Orlando Magic,1713,Vince Carter,G,SG,03-14-2010,20900986,ORL,CHA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-5.8,30.65,26,4,0,44
39391,2010,2009-10,1610612753,Orlando Magic,2554,Mickael Pietrus,F,SF,03-14-2010,20900986,ORL,CHA,Missed Shot,False,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,0,55
39396,2010,2009-10,1610612766,Charlotte Bobcats,1536,Stephen Jackson,G,SG-PF,03-14-2010,20900986,ORL,CHA,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,14.9,10.75,15,4,1,6
39409,2010,2009-10,1610612766,Charlotte Bobcats,2564,Boris Diaw,F,PF,03-14-2010,20900986,ORL,CHA,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,1,26
39413,2010,2009-10,1610612753,Orlando Magic,2749,Jameer Nelson,G,PG,03-14-2010,20900986,ORL,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.8,30.45,25,4,1,45
39418,2010,2009-10,1610612766,Charlotte Bobcats,101109,Raymond Felton,G,PG,03-14-2010,20900986,ORL,CHA,Missed Shot,False,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,2.7,14.65,9,4,1,55
39423,2010,2009-10,1610612766,Charlotte Bobcats,1536,Stephen Jackson,G,SG-PF,03-14-2010,20900986,ORL,CHA,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-17.9,13.85,19,4,2,18
39427,2010,2009-10,1610612753,Orlando Magic,2749,Jameer Nelson,G,PG,03-14-2010,20900986,ORL,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,16.3,16.25,19,4,2,41
39429,2010,2009-10,1610612766,Charlotte Bobcats,1536,Stephen Jackson,G,SG-PF,03-14-2010,20900986,ORL,CHA,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,3,5
39434,2010,2009-10,1610612753,Orlando Magic,1740,Rashard Lewis,F,PF,03-14-2010,20900986,ORL,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-9.9,27.75,24,4,3,24
39442,2010,2009-10,1610612766,Charlotte Bobcats,101109,Raymond Felton,G,PG,03-14-2010,20900986,ORL,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,0.4,25.25,20,4,3,40
39451,2010,2009-10,1610612753,Orlando Magic,2554,Mickael Pietrus,F,SF,03-14-2010,20900986,ORL,CHA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.4,27.25,25,4,4,13
39461,2010,2009-10,1610612753,Orlando Magic,2730,Dwight Howard,C,C,03-14-2010,20900986,ORL,CHA,Made Shot,True,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-2.3,10.85,6,4,4,37
39465,2010,2009-10,1610612766,Charlotte Bobcats,200748,Tyrus Thomas,F,PF-C,03-14-2010,20900986,ORL,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,5.9,24.45,20,4,4,55
39473,2010,2009-10,1610612766,Charlotte Bobcats,689,Theo Ratliff,C,C,03-14-2010,20900986,ORL,CHA,Missed Shot,False,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-6.9,8.05,7,4,5,14
39479,2010,2009-10,1610612753,Orlando Magic,2749,Jameer Nelson,G,PG,03-14-2010,20900986,ORL,CHA,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,5,35
