,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
95702,2010,2009-10,1610612755,Philadelphia 76ers,101150,Lou Williams,G,PG,01-23-2010,20900637,IND,PHI,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-6.5,26.65,22,4,0,11
95705,2010,2009-10,1610612754,Indiana Pacers,201575,Brandon Rush,G,SG,01-23-2010,20900637,IND,PHI,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.6,6.75,23,4,0,35
95710,2010,2009-10,1610612755,Philadelphia 76ers,2738,Andre Iguodala,F,SF,01-23-2010,20900637,IND,PHI,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,17.5,7.55,17,4,0,44
95731,2010,2009-10,1610612754,Indiana Pacers,201575,Brandon Rush,G,SG,01-23-2010,20900637,IND,PHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,7.3,29.95,25,4,1,29
95751,2010,2009-10,1610612754,Indiana Pacers,2563,Dahntay Jones,F,SF,01-23-2010,20900637,IND,PHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.9,30.15,24,4,1,51
95757,2010,2009-10,1610612754,Indiana Pacers,101122,Danny Granger,F,SF,01-23-2010,20900637,IND,PHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,8.2,29.65,25,4,1,58
95759,2010,2009-10,1610612755,Philadelphia 76ers,201152,Thaddeus Young,F,PF,01-23-2010,20900637,IND,PHI,Made Shot,True,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.5,4.15,1,4,2,5
95806,2010,2009-10,1610612754,Indiana Pacers,201985,AJ Price,G,PG,01-23-2010,20900637,IND,PHI,Made Shot,True,Driving Bank shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.6,7.45,3,4,3,3
95812,2010,2009-10,1610612755,Philadelphia 76ers,1882,Elton Brand,F,PF,01-23-2010,20900637,IND,PHI,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.8,5.95,1,4,3,11
95818,2010,2009-10,1610612754,Indiana Pacers,2211,Troy Murphy,F,PF,01-23-2010,20900637,IND,PHI,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-9.2,20.95,18,4,3,35
95823,2010,2009-10,1610612755,Philadelphia 76ers,101150,Lou Williams,G,PG,01-23-2010,20900637,IND,PHI,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,1.5,25.35,20,4,3,58
95829,2010,2009-10,1610612754,Indiana Pacers,101122,Danny Granger,F,SF,01-23-2010,20900637,IND,PHI,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-11.6,27.15,24,4,4,14
95832,2010,2009-10,1610612754,Indiana Pacers,101122,Danny Granger,F,SF,01-23-2010,20900637,IND,PHI,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-18.2,12.35,19,4,4,26
95850,2010,2009-10,1610612755,Philadelphia 76ers,1882,Elton Brand,F,PF,01-23-2010,20900637,IND,PHI,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.9,5.95,2,4,4,40
95852,2010,2009-10,1610612754,Indiana Pacers,101122,Danny Granger,F,SF,01-23-2010,20900637,IND,PHI,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.0,17.15,11,4,5,4
95863,2010,2009-10,1610612755,Philadelphia 76ers,201152,Thaddeus Young,F,PF,01-23-2010,20900637,IND,PHI,Made Shot,True,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,3.8,7.75,4,4,5,16
95871,2010,2009-10,1610612755,Philadelphia 76ers,1882,Elton Brand,F,PF,01-23-2010,20900637,IND,PHI,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,10.0,22.25,19,4,5,30
95875,2010,2009-10,1610612754,Indiana Pacers,2211,Troy Murphy,F,PF,01-23-2010,20900637,IND,PHI,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-19.6,5.65,19,4,5,52
95879,2010,2009-10,1610612755,Philadelphia 76ers,1882,Elton Brand,F,PF,01-23-2010,20900637,IND,PHI,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.2,18.45,13,4,6,6
95886,2010,2009-10,1610612754,Indiana Pacers,101122,Danny Granger,F,SF,01-23-2010,20900637,IND,PHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-2.8,29.65,24,4,6,22
95892,2010,2009-10,1610612755,Philadelphia 76ers,201152,Thaddeus Young,F,PF,01-23-2010,20900637,IND,PHI,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.7,7.25,2,4,6,40
95898,2010,2009-10,1610612754,Indiana Pacers,101122,Danny Granger,F,SF,01-23-2010,20900637,IND,PHI,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-15.5,6.65,15,4,6,51
95901,2010,2009-10,1610612755,Philadelphia 76ers,2584,Willie Green,G,SG,01-23-2010,20900637,IND,PHI,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,7.3,22.45,18,4,7,4
95918,2010,2009-10,1610612754,Indiana Pacers,201579,Roy Hibbert,C,C,01-23-2010,20900637,IND,PHI,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.0,5.35,1,4,7,22
95920,2010,2009-10,1610612754,Indiana Pacers,201985,AJ Price,G,PG,01-23-2010,20900637,IND,PHI,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-3.6,17.65,12,4,7,23
95929,2010,2009-10,1610612755,Philadelphia 76ers,201152,Thaddeus Young,F,PF,01-23-2010,20900637,IND,PHI,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-17.0,12.45,18,4,7,32
95932,2010,2009-10,1610612754,Indiana Pacers,2399,Mike Dunleavy,F,SF,01-23-2010,20900637,IND,PHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,1.1,31.05,25,4,7,42
95937,2010,2009-10,1610612755,Philadelphia 76ers,201152,Thaddeus Young,F,PF,01-23-2010,20900637,IND,PHI,Made Shot,True,Turnaround Bank shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,10.9,9.15,11,4,7,55
95945,2010,2009-10,1610612755,Philadelphia 76ers,2738,Andre Iguodala,F,SF,01-23-2010,20900637,IND,PHI,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-10.6,27.45,24,4,8,16
95963,2010,2009-10,1610612754,Indiana Pacers,201985,AJ Price,G,PG,01-23-2010,20900637,IND,PHI,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.6,11.25,23,4,8,44
95967,2010,2009-10,1610612755,Philadelphia 76ers,1882,Elton Brand,F,PF,01-23-2010,20900637,IND,PHI,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-1.7,12.15,7,4,8,53
95970,2010,2009-10,1610612754,Indiana Pacers,201985,AJ Price,G,PG,01-23-2010,20900637,IND,PHI,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-20.3,19.45,24,4,9,16
95972,2010,2009-10,1610612755,Philadelphia 76ers,201578,Marreese Speights,C,C,01-23-2010,20900637,IND,PHI,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.4,6.35,2,4,9,31
