,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
158954,2010,2009-10,1610612756,Phoenix Suns,201169,Alando Tucker,F,SF,12-01-2009,20900255,NYK,PHX,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,0,47
158956,2010,2009-10,1610612756,Phoenix Suns,201947,Earl Clark,F,PF,12-01-2009,20900255,NYK,PHX,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,13.4,5.05,13,4,0,50
158959,2010,2009-10,1610612756,Phoenix Suns,201609,Goran Dragic,G,PG,12-01-2009,20900255,NYK,PHX,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,8.9,28.05,24,4,0,55
158961,2010,2009-10,1610612752,New York Knicks,201163,Wilson Chandler,G,SG,12-01-2009,20900255,NYK,PHX,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-14.1,6.65,14,4,1,6
158963,2010,2009-10,1610612756,Phoenix Suns,201577,Robin Lopez,C,C,12-01-2009,20900255,NYK,PHX,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-9.1,5.35,9,4,1,15
158964,2010,2009-10,1610612752,New York Knicks,201941,Jordan Hill,F,PF,12-01-2009,20900255,NYK,PHX,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,1,30
158966,2010,2009-10,1610612752,New York Knicks,201941,Jordan Hill,F,PF,12-01-2009,20900255,NYK,PHX,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,1,34
158968,2010,2009-10,1610612756,Phoenix Suns,201947,Earl Clark,F,PF,12-01-2009,20900255,NYK,PHX,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-6.4,24.65,20,4,1,45
158970,2010,2009-10,1610612752,New York Knicks,201962,Toney Douglas,G,PG,12-01-2009,20900255,NYK,PHX,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-13.8,26.15,25,4,2,4
158978,2010,2009-10,1610612752,New York Knicks,201941,Jordan Hill,F,PF,12-01-2009,20900255,NYK,PHX,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,13.6,6.65,13,4,2,39
158981,2010,2009-10,1610612752,New York Knicks,201941,Jordan Hill,F,PF,12-01-2009,20900255,NYK,PHX,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,15.3,18.35,20,4,2,52
158982,2010,2009-10,1610612756,Phoenix Suns,201947,Earl Clark,F,PF,12-01-2009,20900255,NYK,PHX,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,3,5
158994,2010,2009-10,1610612756,Phoenix Suns,200811,Lou Amundson,F,PF,12-01-2009,20900255,NYK,PHX,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,6.7,5.95,6,4,3,27
158996,2010,2009-10,1610612752,New York Knicks,201941,Jordan Hill,F,PF,12-01-2009,20900255,NYK,PHX,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.2,11.95,6,4,3,42
158997,2010,2009-10,1610612756,Phoenix Suns,201577,Robin Lopez,C,C,12-01-2009,20900255,NYK,PHX,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,4,2
159006,2010,2009-10,1610612752,New York Knicks,202068,Marcus Landry,F,SF,12-01-2009,20900255,NYK,PHX,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.3,21.15,25,4,4,28
159007,2010,2009-10,1610612756,Phoenix Suns,201169,Alando Tucker,F,SF,12-01-2009,20900255,NYK,PHX,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,4,51
159009,2010,2009-10,1610612756,Phoenix Suns,201169,Alando Tucker,F,SF,12-01-2009,20900255,NYK,PHX,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,4,54
159012,2010,2009-10,1610612756,Phoenix Suns,201947,Earl Clark,F,PF,12-01-2009,20900255,NYK,PHX,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,4,55
159020,2010,2009-10,1610612756,Phoenix Suns,201169,Alando Tucker,F,SF,12-01-2009,20900255,NYK,PHX,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,5,7
159034,2010,2009-10,1610612752,New York Knicks,1733,Al Harrington,F,PF,12-01-2009,20900255,NYK,PHX,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,5,29
159037,2010,2009-10,1610612756,Phoenix Suns,201609,Goran Dragic,G,PG,12-01-2009,20900255,NYK,PHX,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-1.0,30.45,25,4,5,38
159040,2010,2009-10,1610612752,New York Knicks,201941,Jordan Hill,F,PF,12-01-2009,20900255,NYK,PHX,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,5,44
159042,2010,2009-10,1610612756,Phoenix Suns,201169,Alando Tucker,F,SF,12-01-2009,20900255,NYK,PHX,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,18.2,21.95,24,4,5,56
159045,2010,2009-10,1610612752,New York Knicks,201941,Jordan Hill,F,PF,12-01-2009,20900255,NYK,PHX,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,6,8
159058,2010,2009-10,1610612752,New York Knicks,2407,Jared Jeffries,F,PF-SF,12-01-2009,20900255,NYK,PHX,Made Shot,True,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,6,48
159061,2010,2009-10,1610612752,New York Knicks,201962,Toney Douglas,G,PG,12-01-2009,20900255,NYK,PHX,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,6,50
159077,2010,2009-10,1610612752,New York Knicks,1716,Larry Hughes,G,SG,12-01-2009,20900255,NYK,PHX,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,7,18
159088,2010,2009-10,1610612752,New York Knicks,1733,Al Harrington,F,PF,12-01-2009,20900255,NYK,PHX,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,15.3,21.75,22,4,7,32
159100,2010,2009-10,1610612752,New York Knicks,201962,Toney Douglas,G,PG,12-01-2009,20900255,NYK,PHX,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-12.7,27.95,26,4,8,7
159102,2010,2009-10,1610612756,Phoenix Suns,201577,Robin Lopez,C,C,12-01-2009,20900255,NYK,PHX,Made Shot,True,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,8,23
159106,2010,2009-10,1610612756,Phoenix Suns,201947,Earl Clark,F,PF,12-01-2009,20900255,NYK,PHX,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-5.4,22.85,18,4,8,27
159118,2010,2009-10,1610612756,Phoenix Suns,201162,Jared Dudley,F,SF,12-01-2009,20900255,NYK,PHX,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-11.6,7.45,11,4,8,49
159137,2010,2009-10,1610612752,New York Knicks,2407,Jared Jeffries,F,PF-SF,12-01-2009,20900255,NYK,PHX,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,9,9
159145,2010,2009-10,1610612752,New York Knicks,201163,Wilson Chandler,G,SG,12-01-2009,20900255,NYK,PHX,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,9,25
159148,2010,2009-10,1610612752,New York Knicks,201163,Wilson Chandler,G,SG,12-01-2009,20900255,NYK,PHX,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-22.0,18.35,25,4,9,28
159155,2010,2009-10,1610612756,Phoenix Suns,201609,Goran Dragic,G,PG,12-01-2009,20900255,NYK,PHX,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,18.2,22.45,25,4,9,48
159161,2010,2009-10,1610612752,New York Knicks,201163,Wilson Chandler,G,SG,12-01-2009,20900255,NYK,PHX,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,9,56
159163,2010,2009-10,1610612752,New York Knicks,201163,Wilson Chandler,G,SG,12-01-2009,20900255,NYK,PHX,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,10,0
159166,2010,2009-10,1610612756,Phoenix Suns,201169,Alando Tucker,F,SF,12-01-2009,20900255,NYK,PHX,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,10,18
159174,2010,2009-10,1610612752,New York Knicks,2768,Chris Duhon,G,PG,12-01-2009,20900255,NYK,PHX,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.5,8.65,23,4,10,35
159181,2010,2009-10,1610612756,Phoenix Suns,201169,Alando Tucker,F,SF,12-01-2009,20900255,NYK,PHX,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-20.3,4.15,20,4,10,57
159185,2010,2009-10,1610612752,New York Knicks,101135,David Lee,C,C,12-01-2009,20900255,NYK,PHX,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,11,28
