,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
40566,2010,2009-10,1610612742,Dallas Mavericks,200826,J.J. Barea,G,PG,03-13-2010,20900979,DAL,NYK,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.7,12.75,24,4,0,19
40567,2010,2009-10,1610612752,New York Knicks,2768,Chris Duhon,G,PG,03-13-2010,20900979,DAL,NYK,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,15.2,27.95,27,4,0,30
40574,2010,2009-10,1610612742,Dallas Mavericks,201958,Rodrigue Beaubois,G,PG,03-13-2010,20900979,DAL,NYK,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.6,25.05,26,4,0,38
40577,2010,2009-10,1610612752,New York Knicks,2067,Eddie House,G,PG-SG,03-13-2010,20900979,DAL,NYK,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.3,9.75,22,4,0,52
40583,2010,2009-10,1610612742,Dallas Mavericks,2679,Matt Carroll,G,SG,03-13-2010,20900979,DAL,NYK,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-14.0,18.65,19,4,1,3
40584,2010,2009-10,1610612752,New York Knicks,201962,Toney Douglas,G,PG,03-13-2010,20900979,DAL,NYK,Made Shot,True,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-5.8,15.75,11,4,1,16
40591,2010,2009-10,1610612752,New York Knicks,201611,Henry Walker,G,SG-SF,03-13-2010,20900979,DAL,NYK,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.9,29.85,28,4,1,38
40611,2010,2009-10,1610612742,Dallas Mavericks,201958,Rodrigue Beaubois,G,PG,03-13-2010,20900979,DAL,NYK,Made Shot,True,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-4.0,10.25,6,4,1,51
40612,2010,2009-10,1610612752,New York Knicks,201611,Henry Walker,G,SG-SF,03-13-2010,20900979,DAL,NYK,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,7.5,31.35,27,4,1,54
40616,2010,2009-10,1610612742,Dallas Mavericks,201958,Rodrigue Beaubois,G,PG,03-13-2010,20900979,DAL,NYK,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.4,24.45,25,4,2,10
40624,2010,2009-10,1610612742,Dallas Mavericks,2052,DeShawn Stevenson,G,SG,03-13-2010,20900979,DAL,NYK,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,24.3,12.15,25,4,2,20
40628,2010,2009-10,1610612752,New York Knicks,201163,Wilson Chandler,G,SG,03-13-2010,20900979,DAL,NYK,Missed Shot,False,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-4.0,13.55,9,4,2,30
