,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
198408,2010,2009-10,1610612754,Indiana Pacers,2248,Earl Watson,G,PG,10-28-2009,20900005,ATL,IND,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.2,5.55,1,4,0,1
198410,2010,2009-10,1610612737,Atlanta Hawks,2207,Joe Johnson,G,SG,10-28-2009,20900005,ATL,IND,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.1,10.25,23,4,0,6
198411,2010,2009-10,1610612754,Indiana Pacers,101129,Luther Head,G,SG,10-28-2009,20900005,ATL,IND,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,15.3,16.45,18,4,0,32
198415,2010,2009-10,1610612754,Indiana Pacers,101122,Danny Granger,F,SF,10-28-2009,20900005,ATL,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.1,24.95,24,4,1,7
198419,2010,2009-10,1610612737,Atlanta Hawks,201143,Al Horford,C,C,10-28-2009,20900005,ATL,IND,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.1,15.65,10,4,1,14
198422,2010,2009-10,1610612754,Indiana Pacers,101129,Luther Head,G,SG,10-28-2009,20900005,ATL,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-20.0,21.45,25,4,1,36
198425,2010,2009-10,1610612737,Atlanta Hawks,201143,Al Horford,C,C,10-28-2009,20900005,ATL,IND,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,1.0,14.85,9,4,1,44
198427,2010,2009-10,1610612754,Indiana Pacers,101129,Luther Head,G,SG,10-28-2009,20900005,ATL,IND,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.0,5.35,2,4,2,2
198430,2010,2009-10,1610612754,Indiana Pacers,2551,T.J. Ford,G,PG,10-28-2009,20900005,ATL,IND,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.4,5.25,2,4,2,28
198432,2010,2009-10,1610612737,Atlanta Hawks,1710,Mike Bibby,G,PG,10-28-2009,20900005,ATL,IND,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,5.6,29.85,25,4,2,43
