,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
41885,2010,2009-10,1610612746,Los Angeles Clippers,2446,Rasual Butler,F,SF,03-12-2010,20900964,CHA,LAC,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,0,0
41896,2010,2009-10,1610612766,Charlotte Bobcats,101109,Raymond Felton,G,PG,03-12-2010,20900964,CHA,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,3.8,30.45,25,4,0,4
41912,2010,2009-10,1610612746,Los Angeles Clippers,200779,Steve Novak,F,SF,03-12-2010,20900964,CHA,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.1,7.55,23,4,0,33
41941,2010,2009-10,1610612746,Los Angeles Clippers,2549,Chris Kaman,C,C,03-12-2010,20900964,CHA,LAC,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,1,25
41954,2010,2009-10,1610612766,Charlotte Bobcats,1536,Stephen Jackson,G,SG-PF,03-12-2010,20900964,CHA,LAC,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,1,38
41958,2010,2009-10,1610612746,Los Angeles Clippers,2446,Rasual Butler,F,SF,03-12-2010,20900964,CHA,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.2,27.15,26,4,1,41
41969,2010,2009-10,1610612766,Charlotte Bobcats,1536,Stephen Jackson,G,SG-PF,03-12-2010,20900964,CHA,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,8.4,29.85,25,4,1,59
41970,2010,2009-10,1610612746,Los Angeles Clippers,1884,Baron Davis,G,PG,03-12-2010,20900964,CHA,LAC,Made Shot,True,Jump Bank Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.4,28.05,26,4,2,20
41989,2010,2009-10,1610612766,Charlotte Bobcats,200748,Tyrus Thomas,F,PF-C,03-12-2010,20900964,CHA,LAC,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,2,40
41992,2010,2009-10,1610612746,Los Angeles Clippers,1884,Baron Davis,G,PG,03-12-2010,20900964,CHA,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.3,5.65,23,4,2,58
41999,2010,2009-10,1610612746,Los Angeles Clippers,2549,Chris Kaman,C,C,03-12-2010,20900964,CHA,LAC,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-9.4,7.75,9,4,3,25
42005,2010,2009-10,1610612766,Charlotte Bobcats,2199,Tyson Chandler,C,C,03-12-2010,20900964,CHA,LAC,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,3,49
42008,2010,2009-10,1610612746,Los Angeles Clippers,2566,Travis Outlaw,F,SF,03-12-2010,20900964,CHA,LAC,Made Shot,True,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,11.4,21.25,19,4,4,8
42019,2010,2009-10,1610612766,Charlotte Bobcats,2564,Boris Diaw,F,PF,03-12-2010,20900964,CHA,LAC,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,4,24
42024,2010,2009-10,1610612766,Charlotte Bobcats,200748,Tyrus Thomas,F,PF-C,03-12-2010,20900964,CHA,LAC,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,4,26
