,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
140907,2010,2009-10,1610612747,Los Angeles Lakers,977,Kobe Bryant,G,SG,12-16-2009,20900363,MIL,LAL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,14.6,8.85,15,5,0,0
140908,2010,2009-10,1610612749,Milwaukee Bucks,2072,Michael Redd,G,SG,12-16-2009,20900363,MIL,LAL,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.4,18.35,13,5,0,8
140909,2010,2009-10,1610612749,Milwaukee Bucks,2557,Luke Ridnour,G,PG,12-16-2009,20900363,MIL,LAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,15.8,26.35,26,5,0,33
140910,2010,2009-10,1610612747,Los Angeles Lakers,977,Kobe Bryant,G,SG,12-16-2009,20900363,MIL,LAL,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,5,0,48
140911,2010,2009-10,1610612749,Milwaukee Bucks,2294,Charlie Bell,G,SG,12-16-2009,20900363,MIL,LAL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,5,0,58
140912,2010,2009-10,1610612747,Los Angeles Lakers,977,Kobe Bryant,G,SG,12-16-2009,20900363,MIL,LAL,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,2.1,14.05,9,5,1,18
140913,2010,2009-10,1610612749,Milwaukee Bucks,2557,Luke Ridnour,G,PG,12-16-2009,20900363,MIL,LAL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,13.3,12.45,15,5,1,25
140914,2010,2009-10,1610612747,Los Angeles Lakers,1885,Lamar Odom,F,PF,12-16-2009,20900363,MIL,LAL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,5,1,31
140915,2010,2009-10,1610612747,Los Angeles Lakers,977,Kobe Bryant,G,SG,12-16-2009,20900363,MIL,LAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,23.4,17.85,26,5,1,34
140919,2010,2009-10,1610612749,Milwaukee Bucks,2072,Michael Redd,G,SG,12-16-2009,20900363,MIL,LAL,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,24.5,12.15,25,5,1,56
140927,2010,2009-10,1610612749,Milwaukee Bucks,2294,Charlie Bell,G,SG,12-16-2009,20900363,MIL,LAL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,13.9,15.45,17,5,2,17
140928,2010,2009-10,1610612747,Los Angeles Lakers,2200,Pau Gasol,C,C,12-16-2009,20900363,MIL,LAL,Made Shot,True,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-3.9,7.55,4,5,2,38
140930,2010,2009-10,1610612749,Milwaukee Bucks,101141,Ersan Ilyasova,F,PF,12-16-2009,20900363,MIL,LAL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,16.3,4.95,16,5,3,1
140932,2010,2009-10,1610612747,Los Angeles Lakers,1897,Metta World Peace,F,SF,12-16-2009,20900363,MIL,LAL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,5,3,11
140933,2010,2009-10,1610612749,Milwaukee Bucks,2557,Luke Ridnour,G,PG,12-16-2009,20900363,MIL,LAL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,14.6,13.85,16,5,3,26
140937,2010,2009-10,1610612747,Los Angeles Lakers,2200,Pau Gasol,C,C,12-16-2009,20900363,MIL,LAL,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.2,11.05,5,5,3,36
140941,2010,2009-10,1610612749,Milwaukee Bucks,2072,Michael Redd,G,SG,12-16-2009,20900363,MIL,LAL,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.1,5.25,23,5,3,51
140943,2010,2009-10,1610612747,Los Angeles Lakers,1897,Metta World Peace,F,SF,12-16-2009,20900363,MIL,LAL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,22.3,21.95,27,5,4,13
140954,2010,2009-10,1610612749,Milwaukee Bucks,101106,Andrew Bogut,C,C,12-16-2009,20900363,MIL,LAL,Missed Shot,False,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,6.5,6.15,6,5,4,41
140967,2010,2009-10,1610612747,Los Angeles Lakers,977,Kobe Bryant,G,SG,12-16-2009,20900363,MIL,LAL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,14.4,11.65,15,4,0,2
140984,2010,2009-10,1610612749,Milwaukee Bucks,101106,Andrew Bogut,C,C,12-16-2009,20900363,MIL,LAL,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,0,20
140988,2010,2009-10,1610612747,Los Angeles Lakers,965,Derek Fisher,G,PG,12-16-2009,20900363,MIL,LAL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-17.1,6.75,17,4,0,31
