,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
129667,2010,2009-10,1610612751,New Jersey Nets,2039,Keyon Dooling,G,PG,12-26-2009,20900431,NJN,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.1,4.95,23,4,0,6
129694,2010,2009-10,1610612751,New Jersey Nets,2734,Devin Harris,G,PG,12-26-2009,20900431,NJN,HOU,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,0,14
129710,2010,2009-10,1610612751,New Jersey Nets,2039,Keyon Dooling,G,PG,12-26-2009,20900431,NJN,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.1,12.95,24,4,0,29
129713,2010,2009-10,1610612745,Houston Rockets,201166,Aaron Brooks,G,PG,12-26-2009,20900431,NJN,HOU,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,0,37
129715,2010,2009-10,1610612751,New Jersey Nets,201146,Yi Jianlian,F,PF,12-26-2009,20900431,NJN,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-13.0,26.55,24,4,1,0
129734,2010,2009-10,1610612745,Houston Rockets,201166,Aaron Brooks,G,PG,12-26-2009,20900431,NJN,HOU,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,1,20
129739,2010,2009-10,1610612751,New Jersey Nets,2039,Keyon Dooling,G,PG,12-26-2009,20900431,NJN,HOU,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.6,8.05,23,4,1,38
129749,2010,2009-10,1610612745,Houston Rockets,2772,Trevor Ariza,F,SF,12-26-2009,20900431,NJN,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.6,5.55,23,4,2,7
129760,2010,2009-10,1610612751,New Jersey Nets,201146,Yi Jianlian,F,PF,12-26-2009,20900431,NJN,HOU,Made Shot,True,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,2,26
129800,2010,2009-10,1610612745,Houston Rockets,2772,Trevor Ariza,F,SF,12-26-2009,20900431,NJN,HOU,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-13.3,15.65,16,4,3,20
129808,2010,2009-10,1610612751,New Jersey Nets,201146,Yi Jianlian,F,PF,12-26-2009,20900431,NJN,HOU,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-11.8,20.55,19,4,3,41
129821,2010,2009-10,1610612745,Houston Rockets,200768,Kyle Lowry,G,PG,12-26-2009,20900431,NJN,HOU,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,3,55
129827,2010,2009-10,1610612745,Houston Rockets,2772,Trevor Ariza,F,SF,12-26-2009,20900431,NJN,HOU,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,3,58
129833,2010,2009-10,1610612751,New Jersey Nets,2734,Devin Harris,G,PG,12-26-2009,20900431,NJN,HOU,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,4,5
